,Good,Poor,Weak
0,3868.645725605081,10552048.583552577,72197.573776912
1,1279.5011923783873,10552048.583552577,72197.573776912
2,1279.5011923783873,10552048.583552577,72197.573776912
3,1279.5011923783873,9829592.050379112,58254.321226323416
4,1279.5011923783873,9829592.050379112,58254.321226323416
5,1279.5011923783873,3722788.500994937,58254.321226323416
6,1279.5011923783873,2150309.7046362674,58254.321226323416
7,1279.5011923783873,2150309.7046362674,58254.321226323416
8,1279.5011923783873,1715399.2753560627,58254.321226323416
9,1279.5011923783873,1715399.2753560627,58254.321226323416
10,1279.5011923783873,1715399.2753560627,58254.321226323416
11,1279.5011923783873,1715399.2753560627,58254.321226323416
12,1279.5011923783873,1715399.2753560627,58254.321226323416
13,1279.5011923783873,1715399.2753560627,58254.321226323416
14,1279.5011923783873,1715399.2753560627,58254.321226323416
15,1279.5011923783873,1715399.2753560627,58254.321226323416
16,1056.9551921624816,1715399.2753560627,58254.321226323416
17,1056.9551921624816,1715399.2753560627,58254.321226323416
18,1056.9551921624816,1715399.2753560627,58254.321226323416
19,1056.9551921624816,1715399.2753560627,58254.321226323416
20,703.0870592591695,1715399.2753560627,58254.321226323416
21,703.0870592591695,1715399.2753560627,58254.321226323416
22,703.0870592591695,1715399.2753560627,40973.29398129517
23,703.0870592591695,1715399.2753560627,40973.29398129517
24,703.0870592591695,1715399.2753560627,40973.29398129517
25,703.0870592591695,1715399.2753560627,40973.29398129517
26,703.0870592591695,1635033.1786092282,40973.29398129517
27,703.0870592591695,1635033.1786092282,40973.29398129517
28,703.0870592591695,1635033.1786092282,35652.00461946792
29,703.0870592591695,1635033.1786092282,29174.573528738725
30,703.0870592591695,1219759.2998172552,29174.573528738725
31,703.0870592591695,1219759.2998172552,29174.573528738725
32,703.0870592591695,1219759.2998172552,29174.573528738725
33,703.0870592591695,1219759.2998172552,29174.573528738725
34,703.0870592591695,1219759.2998172552,20374.30049735384
35,703.0870592591695,1219759.2998172552,20374.30049735384
36,703.0870592591695,1219759.2998172552,20374.30049735384
37,703.0870592591695,994052.2195784196,20374.30049735384
38,703.0870592591695,994052.2195784196,20374.30049735384
39,703.0870592591695,994052.2195784196,20374.30049735384
40,703.0870592591695,623377.3234368172,19198.35375604662
41,703.0870592591695,623377.3234368172,18729.43215167823
42,703.0870592591695,623377.3234368172,16703.675145617337
43,703.0870592591695,623377.3234368172,16703.675145617337
44,703.0870592591695,531920.1343876163,16133.295068441052
45,703.0870592591695,531920.1343876163,16133.295068441052
46,703.0870592591695,531920.1343876163,16133.295068441052
47,703.0870592591695,462463.21854433866,16133.295068441052
48,703.0870592591695,462463.21854433866,16133.295068441052
49,703.0870592591695,462463.21854433866,14474.192632920223
50,703.0870592591695,326869.131207328,14474.192632920223
51,703.0870592591695,326869.131207328,14026.709725195216
52,703.0870592591695,326869.131207328,14026.709725195216
53,703.0870592591695,326869.131207328,14026.709725195216
54,512.40143311947,326869.131207328,14026.709725195216
55,512.40143311947,326869.131207328,14026.709725195216
56,512.40143311947,326869.131207328,12985.10176878426
57,512.40143311947,326869.131207328,12985.10176878426
58,512.40143311947,305033.6879964952,12985.10176878426
59,512.40143311947,256617.92977259395,12985.10176878426
60,512.40143311947,256617.92977259395,12254.569975548791
61,480.2380871410936,215103.56829700468,12254.569975548791
62,480.2380871410936,215103.56829700468,10867.809985836937
63,480.2380871410936,188494.4525913217,10867.809985836937
64,480.2380871410936,188494.4525913217,10867.809985836937
65,468.18141032579865,188494.4525913217,10867.809985836937
66,468.18141032579865,179126.79203796788,10867.809985836937
67,468.18141032579865,179126.79203796788,10867.809985836937
68,468.18141032579865,179126.79203796788,10867.809985836937
69,468.18141032579865,179126.79203796788,10867.809985836937
70,468.18141032579865,164213.6568383916,10867.809985836937
71,468.18141032579865,155586.72488967227,9462.790646345013
72,234.5361177428724,155586.72488967227,9462.790646345013
73,234.5361177428724,152105.2255715974,9462.790646345013
74,234.5361177428724,122748.62283832052,9462.790646345013
75,234.5361177428724,122748.62283832052,9462.790646345013
76,234.5361177428724,122748.62283832052,9462.790646345013
77,234.5361177428724,118803.63454730372,9462.790646345013
78,234.5361177428724,118803.63454730372,9462.790646345013
79,234.5361177428724,118803.63454730372,9462.790646345013
80,234.5361177428724,118803.63454730372,9462.790646345013
81,234.5361177428724,117759.36659519942,9462.790646345013
82,234.5361177428724,117759.36659519942,9462.790646345013
83,234.5361177428724,117759.36659519942,9462.790646345013
84,234.5361177428724,117042.5731441094,9462.790646345013
85,234.5361177428724,117042.5731441094,9462.790646345013
86,234.5361177428724,117042.5731441094,9462.790646345013
87,234.5361177428724,117042.5731441094,9462.790646345013
88,234.5361177428724,117042.5731441094,9462.790646345013
89,234.5361177428724,107816.38087026276,9462.790646345013
90,234.5361177428724,107816.38087026276,9462.790646345013
91,234.5361177428724,107816.38087026276,9462.790646345013
92,234.5361177428724,107816.38087026276,9462.790646345013
93,234.5361177428724,103678.6811608668,9462.790646345013
94,234.5361177428724,96307.05140869504,9462.790646345013
95,234.5361177428724,84536.1107765495,9462.790646345013
96,234.5361177428724,84536.1107765495,9462.790646345013
97,234.5361177428724,82547.96737491396,9462.790646345013
98,234.5361177428724,82547.96737491396,9462.790646345013
99,234.5361177428724,82547.96737491396,9462.790646345013
100,234.5361177428724,82547.96737491396,9462.790646345013
101,234.5361177428724,82547.96737491396,9462.790646345013
102,234.5361177428724,82547.96737491396,9462.790646345013
103,234.5361177428724,82547.96737491396,9462.790646345013
104,234.5361177428724,82547.96737491396,9462.790646345013
