,Good,Poor,Weak
0,1413.844582956442,10833012.70990415,75555.03335314561
1,1413.844582956442,10736705.65715344,73402.94555204734
2,1231.3836092919632,10256120.602703882,62952.58998604945
3,482.0872806689592,10256120.602703882,62952.58998604945
4,363.5314513179308,10256120.602703882,62952.58998604945
5,67.0301063745133,10256120.602703882,62952.58998604945
6,29.917306833383964,10256120.602703882,62952.58998604945
7,29.917306833383964,10256120.602703882,62432.87407865004
8,29.114198254661463,10256120.602703882,61209.029366715535
9,29.114198254661463,10256120.602703882,61209.029366715535
10,29.114198254661463,10256120.602703882,60571.11335720048
11,29.114198254661463,10242891.213651542,60454.970046563554
12,29.114198254661463,10242891.213651542,60454.970046563554
13,29.114198254661463,10177847.977161327,59666.940849634375
14,29.114198254661463,10173492.079753377,58458.16499545337
15,29.114198254661463,2554328.0530714905,58458.16499545337
16,29.114198254661463,2554328.0530714905,58458.16499545337
17,29.114198254661463,2554328.0530714905,58458.16499545337
18,29.114198254661463,2554328.0530714905,58458.16499545337
19,29.114198254661463,2554328.0530714905,58235.462465520526
20,29.114198254661463,2554328.0530714905,58235.462465520526
21,29.114198254661463,2302787.5240323404,58235.462465520526
22,29.114198254661463,2028608.8544551127,58235.462465520526
23,29.114198254661463,2028608.8544551127,58235.462465520526
24,29.114198254661463,2028608.8544551127,58235.462465520526
25,29.114198254661463,2028608.8544551127,58235.462465520526
26,29.114198254661463,2028608.8544551127,56469.24256462658
27,29.114198254661463,2028608.8544551127,56469.24256462658
28,29.114198254661463,2028608.8544551127,56469.24256462658
29,29.114198254661463,2028608.8544551127,56469.24256462658
30,29.114198254661463,2028608.8544551127,52101.98871425351
31,29.114198254661463,2028608.8544551127,52101.98871425351
32,29.114198254661463,2028608.8544551127,52101.98871425351
33,29.114198254661463,2028608.8544551127,52101.98871425351
34,29.114198254661463,2028608.8544551127,52101.98871425351
35,29.114198254661463,2028608.8544551127,52101.98871425351
36,29.114198254661463,2028608.8544551127,52101.98871425351
37,29.114198254661463,1198586.760878665,52101.98871425351
38,29.114198254661463,1198586.760878665,52101.98871425351
39,29.114198254661463,1198586.760878665,52101.98871425351
40,29.114198254661463,1198586.760878665,52101.98871425351
41,29.114198254661463,1198586.760878665,52101.98871425351
42,29.114198254661463,845371.5563932661,48310.051417041
43,29.114198254661463,845371.5563932661,48310.051417041
44,29.114198254661463,845371.5563932661,48310.051417041
45,29.114198254661463,845371.5563932661,48310.051417041
46,29.114198254661463,845371.5563932661,48310.051417041
47,29.114198254661463,845371.5563932661,48310.051417041
48,29.114198254661463,845371.5563932661,48310.051417041
49,29.114198254661463,845371.5563932661,48310.051417041
50,29.114198254661463,845371.5563932661,48310.051417041
51,29.114198254661463,845371.5563932661,48310.051417041
52,29.114198254661463,845371.5563932661,48310.051417041
53,29.114198254661463,845371.5563932661,48310.051417041
54,29.114198254661463,845371.5563932661,48310.051417041
55,29.114198254661463,845371.5563932661,48310.051417041
56,29.114198254661463,845371.5563932661,48310.051417041
57,29.114198254661463,845371.5563932661,48310.051417041
58,29.114198254661463,845371.5563932661,48310.051417041
59,29.114198254661463,845371.5563932661,48310.051417041
60,29.114198254661463,845371.5563932661,48310.051417041
61,29.114198254661463,845371.5563932661,48310.051417041
62,29.114198254661463,845371.5563932661,48310.051417041
63,29.114198254661463,845371.5563932661,48310.051417041
64,29.114198254661463,845371.5563932661,48310.051417041
65,29.114198254661463,845371.5563932661,48310.051417041
66,29.114198254661463,845371.5563932661,48310.051417041
67,29.114198254661463,845371.5563932661,48310.051417041
68,29.114198254661463,845371.5563932661,48310.051417041
69,29.114198254661463,845371.5563932661,48310.051417041
70,29.114198254661463,845371.5563932661,48310.051417041
71,29.114198254661463,845371.5563932661,48310.051417041
72,29.114198254661463,845371.5563932661,48310.051417041
73,29.114198254661463,845371.5563932661,48310.051417041
74,29.114198254661463,845371.5563932661,48310.051417041
75,29.114198254661463,845371.5563932661,48310.051417041
76,29.114198254661463,845371.5563932661,48310.051417041
77,29.114198254661463,845371.5563932661,48310.051417041
78,29.114198254661463,845371.5563932661,48310.051417041
79,29.114198254661463,520254.2308251457,48310.051417041
80,29.114198254661463,520254.2308251457,48310.051417041
81,29.114198254661463,520254.2308251457,48310.051417041
82,29.114198254661463,520254.2308251457,48310.051417041
83,29.114198254661463,520254.2308251457,48310.051417041
84,29.114198254661463,520254.2308251457,48310.051417041
85,29.114198254661463,520254.2308251457,48310.051417041
86,29.114198254661463,520254.2308251457,48310.051417041
87,29.114198254661463,520254.2308251457,48310.051417041
88,29.114198254661463,520254.2308251457,48310.051417041
89,29.114198254661463,520254.2308251457,48310.051417041
90,29.114198254661463,520254.2308251457,48310.051417041
91,29.114198254661463,520254.2308251457,48310.051417041
92,29.114198254661463,520254.2308251457,48310.051417041
93,29.114198254661463,520254.2308251457,48310.051417041
94,29.114198254661463,520254.2308251457,48310.051417041
95,29.114198254661463,520254.2308251457,48310.051417041
96,29.114198254661463,520254.2308251457,48310.051417041
97,29.114198254661463,520254.2308251457,48310.051417041
98,29.114198254661463,520254.2308251457,48310.051417041
99,29.114198254661463,520254.2308251457,48310.051417041
100,29.114198254661463,520254.2308251457,48310.051417041
101,29.114198254661463,520254.2308251457,48310.051417041
102,29.114198254661463,520254.2308251457,48310.051417041
103,29.114198254661463,520254.2308251457,48310.051417041
104,29.114198254661463,520254.2308251457,48310.051417041
