,Good,Poor,Weak
0,1.3456429574935556,170.90050859602633,22.82834944993176
1,1.3456429574935556,45.639131358383985,18.585292023105463
2,1.3456429574935556,22.40362175945211,15.791298487359537
3,1.3456429574935556,18.18209674880127,13.56126634866691
4,1.3456429574935556,13.72775879279125,11.337846063850408
5,1.3456429574935556,13.72775879279125,9.483901957441299
6,1.2223383607994556,13.72775879279125,8.649567143657952
7,0.9205349822570149,13.312690193149816,8.011278862500186
8,0.8522995568632377,12.17912825520988,7.322435736169103
9,0.8248693730408622,10.05268831116051,6.536598100599724
10,0.8122911280746944,8.45345315580595,5.547435745148733
11,0.808927794557922,7.13384603393372,4.777754815412381
12,0.808927794557922,7.13384603393372,4.690040595263331
13,0.808927794557922,7.13384603393372,4.520761332527174
14,0.7996609002378496,6.675739272345943,3.8222769022879794
15,0.7984645371661878,6.27982898595033,3.3939914393045543
16,0.7968458554904498,5.745702059310438,3.0356342256104307
17,0.7963200319178749,5.286649505788997,2.690568726840661
18,0.7962550041355151,4.832611641506344,2.4345535738571513
19,0.7962550041355151,4.832611641506344,2.4345535738571513
20,0.7962426519819047,4.832611641506344,2.4345535738571513
21,0.7962426519819047,4.537517895135515,2.0854595000395215
22,0.796239909997453,4.305591581484414,1.8176667886021647
23,0.7962145139272,4.049945594585318,1.6542061533405914
24,0.7962145139272,3.6859199037068087,1.5090253411955987
25,0.7960369578587061,3.421294863413686,1.373141466133066
26,0.7960272141231753,3.421294863413686,1.373141466133066
27,0.7960130913628405,3.421294863413686,1.373141466133066
28,0.7960130913628405,3.2550554106263734,1.2713305774070127
29,0.7960130913628405,3.0779136356975125,1.1795333216669848
30,0.7960130913628405,2.885719217827718,1.1070736093581728
31,0.7960011028066655,2.7028984928089654,1.0537488869862164
32,0.7960011028066655,2.5041419966002136,1.0092361173963196
33,0.7959687632567833,2.5041419966002136,1.0092361173963196
34,0.7958388005128713,2.5041419966002136,1.0092361173963196
35,0.7958388005128713,2.3759023546640536,0.9714949694689266
36,0.7958385630154481,2.225637469545665,0.9328381262691376
37,0.7958385630154481,2.058294528788637,0.9010713674127924
38,0.7958376608476435,1.9638925395054188,0.8775448823214627
39,0.7958362793660925,1.8575441658135232,0.8530399745799679
40,0.7958320237550642,1.8575441658135232,0.8530399745799679
41,0.7958192660687056,1.8575441658135232,0.8530399745799679
42,0.7958192660687056,1.7554650390178008,0.8371966400682667
43,0.7958177431996413,1.6625275378253963,0.8209217096891491
44,0.7958177431996413,1.5312757418084058,0.8117640501770167
45,0.7958177431996413,1.4275248353501206,0.8051761288764
46,0.7958177431996413,1.3551285148062084,0.8000324290173729
47,0.7958177431996413,1.3551285148062084,0.8000324290173729
48,0.7958160949810941,1.3551285148062084,0.8000324290173729
49,0.7958160949810941,1.3287526032784835,0.7979139981455258
50,0.7958160949810941,1.2778701478779797,0.7967581653863574
51,0.7958160949810941,1.2189298357061242,0.7963766498103368
52,0.7958160949810941,1.156372945809868,0.7963654204625945
53,0.7958160949810941,1.1012094961528793,0.796204636873142
54,0.7958116886502422,1.1012094961528793,0.796204636873142
