,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,767.1068271366695,129.33724639838542,2.3826793062123928,767.1068271366695,767.1068271366695,129.33724639838542
1,212.0456104483156,129.33724639838542,2.3826793062123928,2.3826793062123928,129.33724639838542,2.3826793062123928
2,212.0456104483156,129.33724639838542,2.3826793062123928,2.3826793062123928,129.33724639838542,2.3826793062123928
3,163.52023542226834,129.33724639838542,2.3826793062123928,2.3826793062123928,129.33724639838542,2.3826793062123928
4,163.52023542226834,129.33724639838542,2.3826793062123928,2.3826793062123928,129.33724639838542,2.3826793062123928
5,163.52023542226834,112.4836207268046,2.3826793062123928,2.3826793062123928,112.4836207268046,2.3826793062123928
6,163.52023542226834,112.4836207268046,2.3826793062123928,2.3826793062123928,112.4836207268046,2.3826793062123928
7,163.52023542226834,112.4836207268046,1.994142789997598,2.3826793062123928,103.2797824293918,2.3826793062123928
8,163.52023542226834,112.4836207268046,1.163420328126766,2.3826793062123928,103.2797824293918,2.3826793062123928
9,163.52023542226834,112.4836207268046,1.163420328126766,1.97559211742568,103.2797824293918,1.97559211742568
10,163.52023542226834,112.4836207268046,0.7385518659020883,1.97559211742568,99.43069603129382,1.97559211742568
11,163.52023542226834,112.4836207268046,0.7385518659020883,1.96955388611866,98.99173263718868,1.96955388611866
12,163.52023542226834,112.4836207268046,0.7385518659020883,1.96955388611866,98.99173263718868,1.96955388611866
13,163.52023542226834,112.4836207268046,0.7385518659020883,1.7042997924972303,98.13526823522312,1.7042997924972303
14,163.52023542226834,112.4836207268046,0.7385518659020883,1.6803132578329574,97.91869281337156,1.6803132578329574
15,163.52023542226834,112.4836207268046,0.7385518659020883,1.6803132578329574,97.91869281337156,1.6803132578329574
16,163.52023542226834,112.4836207268046,0.7385518659020883,1.6803132578329574,97.91869281337156,1.6803132578329574
17,163.52023542226834,112.4836207268046,0.6374480814550254,1.6803132578329574,96.88571583718912,1.6803132578329574
18,163.52023542226834,112.4836207268046,0.6374480814550254,1.6803132578329574,96.88571583718912,1.6803132578329574
19,163.52023542226834,112.4836207268046,0.6374480814550254,1.6803132578329574,96.29274975126876,1.6803132578329574
20,163.52023542226834,45.58952538244407,0.6374480814550254,1.67919200311991,96.29274975126876,1.291605579450232
21,163.52023542226834,45.58952538244407,0.5757523500322989,0.785226354055543,95.4389096328895,0.8761906692252531
22,163.52023542226834,45.58952538244407,0.5446253575558833,0.785226354055543,94.92589396780409,0.8761906692252531
23,163.52023542226834,45.58952538244407,0.5446253575558833,0.785226354055543,94.52285609839824,0.8761906692252531
24,163.52023542226834,45.58952538244407,0.4607869991936473,0.785226354055543,94.50492122727869,0.7064018080935931
25,163.52023542226834,45.58952538244407,0.4607869991936473,0.785226354055543,93.80258936192128,0.6320673265699557
26,124.45996009067518,45.58952538244407,0.4607869991936473,0.785226354055543,74.74669114701044,0.6080411178255982
27,124.45996009067518,45.58952538244407,0.4607869991936473,0.785226354055543,74.74669114701044,0.6080411178255982
28,124.45996009067518,45.58952538244407,0.4607869991936473,0.785226354055543,72.4029939643551,0.6080411178255982
29,124.45996009067518,45.58952538244407,0.4607869991936473,0.785226354055543,69.44871441564955,0.6080411178255982
30,124.45996009067518,45.58952538244407,0.4607869991936473,0.7433700354482169,67.29101970492471,0.6080411178255982
31,112.63707555141916,45.58952538244407,0.4607869991936473,0.7219203344788664,64.08644532313562,0.6080411178255982
32,111.93956606242573,45.58952538244407,0.4607869991936473,0.7219203344788664,62.86997196333321,0.6029331019349823
33,111.93956606242573,45.58952538244407,0.4607869991936473,0.7219203344788664,61.80366318167387,0.54561377332352
34,101.0423608340878,45.58952538244407,0.4607869991936473,0.6856849123793064,61.155990322451984,0.54561377332352
35,101.0423608340878,45.58952538244407,0.4607869991936473,0.6192697037024446,60.37602336461411,0.5392841641521569
36,95.36650094402104,45.58952538244407,0.4607869991936473,0.6192697037024446,59.88174693402787,0.5392841641521569
37,95.36650094402104,45.58952538244407,0.4607869991936473,0.6192697037024446,58.87345780833989,0.4665461071522529
38,95.36650094402104,45.58952538244407,0.4607869991936473,0.6192697037024446,55.98467928634476,0.4229411462812324
39,95.36650094402104,45.58952538244407,0.4607869991936473,0.6192697037024446,54.00716657461423,0.4229411462812324
40,95.36650094402104,45.58952538244407,0.4607869991936473,0.6192697037024446,52.09607430589307,0.4229411462812324
41,95.36650094402104,45.58952538244407,0.4607869991936473,0.6122581937284851,50.18872311351866,0.4229411462812324
42,95.36650094402104,45.58952538244407,0.4427938948238386,0.6122581937284851,50.18872311351866,0.3620638756253174
43,92.34314928011511,45.58952538244407,0.4427938948238386,0.5759210809365483,50.11994512669119,0.3620638756253174
44,92.34314928011511,45.58952538244407,0.3565020950040559,0.5759210809365483,50.00832562839904,0.3620638756253174
45,92.34314928011511,45.58952538244407,0.3565020950040559,0.5759210809365483,49.9637546580972,0.3620638756253174
46,92.34314928011511,45.58952538244407,0.3088412205404268,0.5759210809365483,49.95564013491169,0.3620638756253174
47,92.34314928011511,45.58952538244407,0.3088412205404268,0.5716700470590251,49.95480989052246,0.3620638756253174
48,92.34314928011511,45.58952538244407,0.2539894462939743,0.5101614774469445,49.9547108187276,0.3438416297901395
49,91.1227720312899,45.58952538244407,0.2539894462939743,0.4993257784363414,49.9547108187276,0.3438416297901395
50,90.71837726867916,45.58952538244407,0.2539894462939743,0.4993257784363414,49.95465822883185,0.3389962251730097
51,90.71837726867916,45.58952538244407,0.2539894462939743,0.4993257784363414,49.95465822883185,0.3335029770063837
52,89.76989265045711,45.58952538244407,0.2539894462939743,0.4993257784363414,49.95465822883185,0.3296485691535021
53,89.76989265045711,45.58952538244407,0.2539894462939743,0.4801636529808015,49.95465822883185,0.3296485691535021
54,75.6834236563523,45.58952538244407,0.2539894462939743,0.4521815896002278,49.95465822883185,0.2734794122159982
55,67.15939369694254,45.58952538244407,0.2539894462939743,0.4521815896002278,49.95465822883185,0.2734794122159982
56,67.15939369694254,45.58952538244407,0.2266571870229682,0.4521815896002278,21.24411649452257,0.2734794122159982
57,67.15939369694254,45.58952538244407,0.2266571870229682,0.4521815896002278,20.192166088243557,0.2734794122159982
58,62.5781520601095,45.58952538244407,0.2266571870229682,0.4521815896002278,18.414731881752825,0.2734794122159982
59,61.00556327566225,45.58952538244407,0.2266571870229682,0.4268876343412926,18.35946782296744,0.2664758664140382
60,61.00556327566225,45.58952538244407,0.1716402691331366,0.388985704913066,18.35946782296744,0.2664758664140382
61,61.00556327566225,45.58952538244407,0.1716402691331366,0.388985704913066,18.35946782296744,0.2664758664140382
62,61.00556327566225,45.58952538244407,0.1716402691331366,0.388985704913066,14.899351303088082,0.2664758664140382
