,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
245,0.0,2.25,0.0,1.0,0.25,3.2,0.0,0.25,0.0,0.25,2.380900681531899,Global
246,0.0,1.0,0.0,0.75,1.25,2.4000000000000004,0.5,0.0,0.25,0.5,4.442807870710686,Global
247,0.0,1.0,0.0,0.75,1.0,4.3,0.0,0.0,0.0,1.0,17.25077751215928,Perfect Hindsight
248,0.0,1.0,0.0,1.25,0.75,3.5,0.0,0.0,0.0,0.25,23.295452682324726,Perfect Hindsight
249,0.0,0.75,0.0,0.5,1.25,4.6,0.75,0.0,0.0,0.0,5.716294614004491,Global
250,0.25,1.0,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.25,9.344514442982511,Global
251,0.0,1.75,0.0,0.25,0.0,3.8000000000000003,0.25,0.0,0.25,1.25,5.424919340379379,Global
252,0.0,0.5,0.0,0.75,1.25,4.2,0.75,0.0,0.0,0.5,6.576935402818151,Global
253,0.0,1.25,0.0,0.75,1.0,4.0,0.5,0.0,0.5,0.0,4.254263536883348,Global
254,0.0,1.25,0.0,1.25,0.5,4.5,0.0,0.0,0.0,0.5,18.57144349870054,Perfect Hindsight
255,0.0,1.0,0.0,0.75,0.5,3.9,0.0,0.0,0.0,1.0,20.570947078371944,Perfect Hindsight
256,0.0,0.5,0.0,1.0,1.0,3.4000000000000004,0.0,0.25,0.25,0.0,1.6069381804330698,Global
257,0.0,0.0,0.0,0.5,1.0,4.4,0.75,0.0,0.25,1.0,2.8755779220381372,Global
258,0.25,0.75,0.0,1.0,0.5,3.4000000000000004,0.75,0.0,0.25,0.25,4.904814100761603,Global
259,0.0,2.25,0.0,0.5,0.0,1.0,1.25,0.0,0.0,0.0,0.9598482423401931,Global
260,0.0,2.75,0.0,0.25,0.0,3.2,0.0,0.0,0.0,0.25,7.31948098702671,Global
261,0.0,1.0,0.0,1.5,1.0,3.5,0.0,0.0,0.0,0.0,19.77081688853243,Perfect Hindsight
262,0.0,1.5,0.0,1.0,1.0,3.9,0.0,0.0,0.0,0.0,20.271448209634016,Perfect Hindsight
263,0.0,0.75,0.0,0.75,0.25,4.2,0.5,0.0,0.0,0.5,12.88237535884029,Global
264,0.25,0.75,0.0,1.0,0.25,4.4,0.5,0.0,0.25,0.75,4.597071410385906,Global
265,0.25,1.75,0.0,0.25,0.25,2.0,0.5,0.0,0.0,0.25,2.8340344490176888,Global
266,0.25,2.25,0.0,0.0,0.5,2.2,0.0,0.0,0.0,0.0,3.1020336636633483,Global
267,0.0,1.25,0.25,1.0,0.25,3.4000000000000004,0.0,0.0,1.0,0.25,0.17638900763458062,Global
268,0.0,1.0,0.0,0.5,0.75,4.7,0.0,0.0,0.0,0.75,19.289615070203137,Perfect Hindsight
269,0.0,1.25,0.0,1.0,1.0,4.7,0.0,0.0,0.0,0.0,20.287093777486177,Perfect Hindsight
270,0.0,0.25,0.0,1.25,0.25,3.8000000000000003,0.5,0.0,0.25,0.5,5.538092979651648,Global
271,0.0,2.0,0.25,0.25,0.0,3.6,1.25,0.0,0.0,0.5,0.4803632465056743,Global
272,0.0,1.25,0.0,0.75,1.0,3.8000000000000003,0.75,0.0,0.0,0.0,9.83956530113193,Global
273,0.0,1.0,0.25,0.75,0.5,2.8,0.25,0.0,0.25,0.5,1.5177942167632439,Global
274,0.0,1.25,0.0,0.0,0.75,3.0,0.0,0.25,0.0,0.75,2.775296006091077,Global
275,0.0,1.25,0.0,0.5,0.75,4.9,0.0,0.0,0.0,0.25,17.926214430807214,Perfect Hindsight
276,0.0,1.5,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.0,22.22705226753953,Perfect Hindsight
277,0.25,2.25,0.0,0.0,0.5,1.8,0.0,0.0,0.75,0.0,0.3854524449769423,Global
278,0.0,1.25,0.0,0.75,1.0,3.6,0.5,0.25,0.0,0.0,2.5837023361730287,Global
279,0.0,1.25,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,2.5,11.3716584480818,Global
280,0.25,2.0,0.0,0.5,0.25,3.4000000000000004,0.0,0.25,0.25,0.0,0.9590633805521223,Global
281,0.0,0.25,0.0,1.0,0.0,3.6,0.0,0.0,0.25,0.25,3.1786794005275345,Global
282,0.0,1.25,0.0,1.25,1.0,3.5,0.0,0.0,0.0,0.0,19.4529068130481,Perfect Hindsight
283,0.0,1.25,0.0,0.25,0.75,4.1,0.0,0.0,0.0,0.75,18.53108733399607,Perfect Hindsight
284,0.0,1.0,0.0,1.5,0.0,3.0,0.0,0.0,0.0,0.75,6.610190587843037,Global
285,0.25,1.25,0.25,0.0,0.5,3.6,0.75,0.0,0.0,0.0,1.0509247793384429,Global
286,0.0,0.5,0.0,0.0,0.75,4.800000000000001,1.5,0.25,0.0,0.5,1.0783179243065546,Global
287,0.0,0.5,0.0,0.25,1.0,4.800000000000001,0.75,0.0,0.5,0.0,2.543973252325005,Global
288,0.25,0.75,0.0,1.5,0.0,4.0,0.0,0.25,0.0,0.25,0.8940324353427147,Global
289,0.0,1.0,0.0,0.75,0.75,3.5,0.0,0.0,0.0,0.75,25.114252307755777,Perfect Hindsight
290,0.0,1.0,0.0,0.75,0.75,3.7,0.0,0.0,0.0,0.75,25.889122298568644,Perfect Hindsight
291,0.0,0.25,0.0,0.75,1.5,3.2,0.5,0.0,0.25,0.5,2.119750765538706,Global
292,0.25,1.0,0.0,0.25,0.5,4.6,0.5,0.0,0.25,0.0,5.078871581417745,Global
293,0.25,0.75,0.0,0.25,0.5,3.8000000000000003,0.25,0.0,0.0,0.0,5.095657566451929,Global
294,0.0,1.5,0.25,0.5,1.25,4.800000000000001,0.5,0.0,0.0,0.25,2.0223984706614315,Global
295,0.0,0.5,0.0,0.25,0.5,1.6,0.0,0.0,0.25,1.5,4.755074534860065,Global
296,0.0,1.5,0.0,0.75,1.0,4.3,0.0,0.0,0.0,0.25,21.4428327456478,Perfect Hindsight
297,0.0,1.25,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.5,20.795051229317796,Perfect Hindsight
298,0.25,0.75,0.0,0.75,0.5,4.800000000000001,0.25,0.25,0.25,0.0,1.242021985068222,Global
299,0.0,0.25,0.0,1.0,0.75,2.8,0.0,0.0,0.5,0.0,2.276966847443883,Global
300,0.25,0.0,0.0,0.5,0.5,4.800000000000001,0.25,0.25,0.0,1.5,0.6568596082576932,Global
301,0.0,0.5,0.0,2.5,0.5,3.4000000000000004,0.0,0.0,0.25,0.25,5.031762126924643,Global
302,0.0,1.0,0.0,0.0,0.5,4.0,0.25,0.0,0.0,1.0,13.909369736084487,Global
303,0.0,1.25,0.0,0.75,0.75,4.5,0.0,0.0,0.0,0.75,22.24568635459517,Perfect Hindsight
304,0.0,1.5,0.0,0.5,0.75,4.5,0.0,0.0,0.0,1.0,19.335196123065835,Perfect Hindsight
