,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
23,627.5973029323965,635.307599003267,608.8191422305831,700574.0969877051,42206.10216712647,43515.10573407302
24,620.3398901950101,627.9731528010176,590.286597660402,663716.3789443425,40985.650746349966,42575.18855908253
25,603.0093403860923,602.1373968907811,570.4452649862412,628636.6824667465,39558.5819879996,41696.21320402606
26,583.8953550879756,584.543297034281,551.8584273783608,601304.0236751123,38357.471127177814,40926.17638105873
27,567.3839433430726,573.8802219913285,534.3267720575136,569482.7502323742,37393.927203426276,40056.45080132231
28,551.3394248592634,560.9536452278643,525.7656775281744,523704.4742656148,36597.68526972141,39281.021396719596
29,532.0659710446799,543.7814188557444,514.874962921424,485654.86000983836,35876.757520927706,38096.649011226196
30,515.7166287030368,529.1430991754181,507.58508545481527,459207.45506290166,35146.66850559824,37184.27058092936
31,504.689692351007,517.1479124607145,488.6907343733168,443813.1095872125,34526.55109273988,36219.527804825826
32,494.2594152547585,506.09872647109717,478.3549608656174,427502.0278098949,33860.11367602441,35468.54646659422
33,485.9664008902473,492.580738617984,463.09035744431714,402754.01628975687,33172.20159050846,34763.042723370556
34,462.98145625433443,482.06753893659993,451.55658147136256,377548.16836112516,32500.777201992998,33969.58054382399
35,444.8797133959386,463.8534237443511,434.92834875367873,361211.3156691481,31388.41202881839,33214.508442436054
36,435.0851961433923,450.15252551536736,416.82628264235655,346944.78428332857,30316.883108889164,32472.31689852331
37,427.905387500148,440.25988292229107,402.7139581381661,336082.4765212124,28951.911682132442,31835.229943871385
38,414.069417525354,429.6818426717043,395.9352091443233,324465.3956428953,27891.716938491838,31203.120669510332
39,397.0555907811426,418.5543985882578,388.040398912843,308019.46359536087,26909.740583532126,30331.785892219516
40,381.83538278801234,407.33336213177057,381.14706451867636,294427.9592651136,25947.399181907393,29599.129771714204
41,368.32379138236837,398.1825301560546,369.8288529595174,282654.45010546804,25247.912480202926,28559.43468494901
42,356.0744511004971,389.50615649653605,359.1565828267162,272500.41448010376,24597.331615838135,27420.42173091296
43,342.2680214056958,378.88095497606236,353.55923147862006,265134.6231419278,24051.612435646533,26774.994917868655
44,333.369758663646,369.6828080001805,346.4886426720986,256012.83755028553,23476.598237120797,26140.0030963451
45,324.93397601802576,361.7910395405619,332.8155800365963,244614.6490438012,22705.964132413013,25505.17982157051
46,316.8654419407915,351.98039334199876,324.2698622791539,236929.21229544812,21856.631325447965,24608.535710719112
47,309.3543832859479,345.06979439111115,318.82764637842627,228682.82384024755,21258.79003277411,23865.00063891518
48,300.28171990850484,335.42482275717515,312.0832368620147,219664.8165762714,20645.967059526705,23370.75512969072
49,288.06431033920313,326.57464982652857,303.51297926872553,212418.2719956727,20096.310725454314,22801.958337063497
50,281.31397390234446,317.7301513494189,293.1636979513381,203814.59746297303,19707.30637113493,22168.827000148965
51,276.45754970933433,305.83254558696893,287.9801127277144,195576.18954529596,19125.57500617277,21710.152785078586
52,271.2940625022822,300.19590745965394,282.7752706374382,189790.90150540863,18683.792748214855,21295.630482133667
53,264.83327185247146,293.55282920387134,274.2956324162526,182185.5767615712,17988.97209656792,20857.255161061305
54,257.45865572271794,286.86342706147065,266.70075502596967,172627.01037382745,17391.113359819177,20443.908843336674
55,252.14875294892082,282.4231348082959,262.22014709274373,162302.76101906147,16723.41838751009,19986.852751215
56,247.81527423828425,275.9724764929969,255.78559836777043,155750.04238836112,16260.657082810489,19625.268366792876
57,243.78448682159117,262.02814222041,250.86456617113242,148649.68649126682,15570.469760972906,19117.637013743515
58,239.95696374510015,257.70343124214907,241.99395890433894,143432.61325210764,15065.710189486286,18461.960691338016
59,233.66031931790792,251.19992490384658,234.32534493134332,139741.65379917232,14646.793077343926,17898.015426354297
60,227.22213215995194,246.19354172632532,228.9051719257059,135435.56037538312,14292.641767609986,17361.85390777178
61,215.22779671371478,238.37495359969216,225.2804732677098,131639.49569334553,13995.029209788832,16910.792282999813
62,211.31865829454412,231.50889396410338,215.6055104066612,125605.47575054658,13616.159829711905,16395.90162732777
63,207.0721771005766,225.66270530318445,211.5868258484551,121277.79045794223,13266.33168730345,16019.798368978265
64,198.39771179113941,219.98358066563986,205.30108836830956,116088.675149373,13062.608647331495,15741.305436037997
65,191.5448514315301,214.42711925891865,196.36629313606426,111048.33153923921,12717.455594810548,15513.018500297696
66,186.83840254010988,210.07127260330657,190.96449586575048,106717.54869345576,12558.133820001794,14992.158199438043
67,183.49357320411985,206.25859448202468,187.2169547162797,102815.04460883755,12401.25977020389,14678.715542158045
68,178.470910669687,200.37314138921772,182.62307593306522,99205.9196976771,12231.574926278687,14466.845555872285
69,175.07477337478826,196.33505751257434,177.36108516968116,96804.78660918053,12027.711995552518,14280.90467147617
70,171.55465641934788,193.1174487421869,175.1510983051814,94099.84082552153,11652.846966822948,14056.466480676409
71,167.44191491541488,189.33410038041137,172.7031133458209,91245.96774682417,11240.5117151906,13725.561607929463
72,163.192432952971,184.63882247210142,167.8633246223491,87998.96167215725,10944.295397889693,13503.15800641368
73,159.8974856316067,179.770294149482,163.29089414457593,85105.2940185438,10692.021244619864,13350.855165371973
74,156.82687091769512,175.6358160231866,159.63348805522702,82218.80109111559,10435.262357121668,13152.985422258873
75,151.5213780669537,170.11848262492086,156.53875106986877,80600.76497503876,10244.944400286297,12942.721227715745
76,146.5497051861674,166.15585002681692,153.37512869895664,77743.50583812242,10078.400048397692,12831.584516132743
77,143.51815396100687,162.96318024389817,150.9504600402446,74907.8852340608,9723.830031808746,12702.035795865117
78,140.07664442273895,159.0627858496283,134.38063149622204,72656.50447941454,9592.381971110888,12496.11255838844
79,136.1011943052361,154.16547585970898,129.81658809061025,69435.23261386843,9472.906145182798,12363.625271771569
80,132.15480582195084,149.5927304614052,127.19094970923474,66888.13474377918,9370.026397967633,12177.389213685788
81,128.17239500673904,145.2620457490262,124.224628517611,62636.67041517323,9209.849279475307,12011.111133892155
82,123.87943487597043,141.1178230426218,121.97145322308343,59749.6681460996,9083.81111344924,11846.015148592838
83,121.24598451386144,132.70866933640914,119.48354243053815,58195.827119342146,8952.1208454435,11721.461309324384
84,117.82606006529718,128.62971112406126,116.94131863308134,56834.81418126528,8810.426756740488,11596.225381049238
85,114.60942160729371,124.11919849473003,113.67787325643603,54792.70055788637,8666.560903271982,11458.080274080317
86,111.65937067693051,121.36380355696265,111.62863785254761,53300.94011747131,8438.98857865885,11325.439239978816
87,109.00200586791598,118.14729977768782,110.08737015717638,50075.925551359076,8275.839378737397,11146.880016557176
88,106.14430796849958,115.50209807249588,107.40199732791758,48301.32035996545,8109.011283741169,10947.04186141481
89,104.33763477119989,113.28329778399642,104.40407654685598,47344.22058009412,7985.878388271633,10767.157804873108
90,101.88072066163042,110.46204037740331,101.589917140907,45281.599157757235,7820.027351657973,10549.375093318453
91,100.50978345564077,108.61476275490313,99.79591100138826,44039.20405578118,7667.76072376461,10329.118712045009
92,98.25048598350057,106.00962688055186,97.64243818493837,42726.86681697663,7572.672891382848,10162.454409390744
93,92.62874333578291,101.04591576476545,95.61178686904374,41583.7674778812,7491.2294911532,10000.76324730395
94,90.82593165650422,99.12295800030535,93.28462433274763,40626.133315067294,7373.391494015477,9908.367120601908
95,89.06587291891714,97.1192502191801,91.30257428676052,38771.97341007098,7282.25404278576,9810.630636035254
96,86.74574834164423,94.06414740191089,88.82415283367038,37158.215907826,7205.858558337758,9663.45316510234
97,84.51569495108932,91.13508013044435,86.7337673490591,35623.68399131565,7103.16576351023,9501.694545231065
98,82.81650460379653,88.92661214037481,84.95518571448879,34576.21474873537,6912.640479072279,9349.628508718859
99,81.49335096615867,87.586596080762,83.47548683280151,33325.623222125694,6773.728522232338,9251.222265981489
100,80.07515963934031,86.23364439502343,81.83401628385278,32361.695095187402,6626.6833864421715,9104.933154075188
101,78.73307002882713,84.85986687424301,80.52988281099749,31217.558581486755,6519.513893031521,8984.500868332687
102,77.41994948538623,83.19932128790704,79.25662275812957,30485.378905204077,6408.488887512522,8890.191983821693
103,75.67500177167337,81.729842529944,78.32870777928622,29748.999562237135,6295.8700406407825,8772.249271765213
104,73.75105493826648,79.27671298603379,76.56101359876483,29108.510468505836,6209.068691732632,8654.788194564602
