,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
50,163.4836746582961,130995.64798094956,163.4836746582961,28623.81341113031,9123.400000000003,177.25881234083218
51,162.18783304074915,130716.8295413096,162.18783304074915,27663.51669027716,9123.400000000003,176.39380173391814
52,161.7415827681572,130102.8867850731,161.7415827681572,27336.88507795489,9123.400000000003,175.90094007333013
53,152.60948483428922,129758.9251230087,152.60948483428922,27304.53376280151,9123.400000000003,175.90094007333013
54,145.4722718666174,125240.06117273036,145.4722718666174,26281.602878336533,9123.400000000003,175.90094007333013
55,138.77020370422252,115515.2186979654,138.77020370422252,25514.196049710503,9123.400000000003,170.4400296479582
56,137.60014277128056,114048.41273040144,137.60014277128056,24343.12234211144,9123.400000000003,170.24270862652403
57,136.54676415925974,113717.53297946692,136.54676415925974,23397.14003277956,8150.178021503292,170.24270862652403
58,135.54616067120307,113296.67580868347,135.54616067120307,20736.801715995098,8150.178021503292,170.13182092012343
59,133.90534977144264,112994.03088084824,133.90534977144264,19323.95582539979,7447.333767494772,169.32263581928495
60,133.27415301964854,110034.1398905776,133.27415301964854,17908.541643235832,5866.863996498163,167.3829931024231
61,132.81151205845282,103626.88936249586,132.81151205845282,16074.781106681625,5866.863996498163,167.3829931024231
62,130.45145534479732,103090.67724715771,130.45145534479732,14698.859822039663,5846.331469924877,167.1360355084418
63,127.05536083724276,101428.95993120456,127.05536083724276,13816.401474088489,5846.331469924877,166.62607811145185
64,126.95288268644438,100144.6514670178,126.95288268644438,13252.167019488,5846.331469924877,162.25589397177328
65,126.95288268644438,93787.17064745388,126.95288268644438,11526.138734292124,5741.112955109562,161.92601572369176
66,123.40475228080894,89469.0859581035,123.40475228080894,10969.516037181163,5646.2184317929,161.77104054129688
67,121.51487188442262,86534.53170027152,121.51487188442262,10871.621346859103,5563.552626054726,159.45761262259663
68,119.42619871430789,85542.31784921893,119.42619871430789,10795.85448088602,5343.566630678572,157.77056373134445
69,119.42619871430789,85542.31784921893,119.42619871430789,9769.44166758592,5343.566630678572,155.36006046496715
70,117.58322171942702,82795.21133888877,117.58322171942702,9633.500854577742,5302.660197467408,154.12837611732206
71,115.17030598602308,81452.53025289868,115.17030598602308,9579.285273606136,5302.660197467408,152.2246877236693
72,109.82804182961848,79216.71282637457,109.82804182961848,9547.079798329189,5110.189526295415,150.97631607546265
73,108.23047351313848,74871.24531844279,108.23047351313848,9153.863134923682,4369.880004478624,149.32470338279586
74,108.23047351313848,74633.75065998545,108.23047351313848,9123.400000000003,3764.823492544368,149.07408091085202
75,105.85492764607324,73319.5839110349,105.85492764607324,9123.400000000003,3219.4489384180306,148.87792626428268
76,105.484026008884,70892.0914362488,105.484026008884,9123.400000000003,2826.522861906009,148.54035542613363
77,105.3995838171583,70892.0914362488,105.3995838171583,9123.400000000003,2657.301828059613,147.78411845886248
78,105.3995838171583,68873.78766875062,105.3995838171583,9123.400000000003,2643.2411432425515,147.6902114227771
79,102.60814304352328,68260.94707118548,102.60814304352328,9123.400000000003,2631.583251463348,147.22331173893764
80,102.60814304352328,68091.99102029383,102.60814304352328,9123.400000000003,2594.6047377318896,145.27227644494323
81,98.95106640981392,67076.26977966272,98.95106640981392,9123.400000000003,2461.74395693962,143.9706230295848
82,95.99213852521945,66585.08922352652,95.99213852521945,9123.400000000003,2424.0180874157163,143.9706230295848
83,95.8746219611081,64207.62973433896,95.8746219611081,9123.400000000003,2424.0180874157163,143.46019709909154
84,95.8746219611081,53764.238219832376,95.8746219611081,9123.400000000003,2424.0180874157163,141.5136344849409
85,95.1503956081601,50610.024529425085,95.1503956081601,9123.400000000003,2421.8968955622126,136.37857650734782
86,95.1503956081601,49503.651106227626,95.1503956081601,9123.400000000003,2411.85754739171,131.52985865464845
87,93.74010414730418,49042.02552686788,93.74010414730418,9123.400000000003,2366.9140065910265,130.1313775417681
88,93.74010414730418,47651.70215786819,93.74010414730418,9123.400000000003,2332.9101961183464,130.1313775417681
89,93.74010414730418,46725.26516105102,93.74010414730418,9123.400000000003,2332.9101961183464,130.1313775417681
90,93.14044119422137,46725.26516105102,93.14044119422137,9123.400000000003,2325.907171917295,129.8177377521895
91,93.14044119422137,46661.64234063904,93.14044119422137,9123.400000000003,2321.984899891644,129.4054634609254
92,91.10097085764632,46626.10918631389,91.10097085764632,9123.400000000003,2321.984899891644,128.832219278878
93,90.96298919671752,46466.54438930038,90.96298919671752,6692.484631057101,2321.984899891644,128.7010784711131
94,90.2441371563319,44658.8771058965,90.2441371563319,5149.813697669508,2321.984899891644,128.1720641059586
95,89.98537595729509,35288.238665666795,89.98537595729509,4494.454645560272,2079.263750447284,128.1261201444457
96,89.88209230821631,31359.404555694728,89.88209230821631,4317.186084713249,2079.263750447284,128.01588629659918
97,89.86041184629538,31359.404555694728,89.86041184629538,4277.885413947789,2021.0051274371103,127.39253832038553
98,89.86041184629538,30464.125574653157,89.86041184629538,4265.0551657898295,2021.0051274371103,125.83874140929446
99,87.17229801208424,29482.74935934077,87.17229801208424,4263.258411146198,2021.0051274371103,123.7033070440569
100,86.373241545985,28987.70673712248,86.373241545985,4251.587116870069,2015.9077458880229,122.15082670892288
101,86.21780068840125,28836.78843757974,86.21780068840125,4221.562282249688,2015.9077458880229,121.14406179400572
102,86.21780068840125,28596.465415198465,86.21780068840125,4160.343624450575,2015.9077458880229,120.46434225004602
103,85.07362079943529,28457.78982228355,85.07362079943529,4119.521081403404,2015.9077458880229,120.46434225004602
104,83.32643456143641,28457.78982228355,83.32643456143641,4115.816430096014,2015.9077458880229,117.34476444335226
