,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.3336294802599247,0.21823360068836353,0.31040261568024125,0.21823360068836353,0.31040261568024125,0.21823360068836353
1,0.3336294802599247,0.3336294802599247,0.3336294802599247,0.42557650250654977,0.31040261568024125,0.31040261568024125
2,0.3336294802599247,0.3336294802599247,0.3336294802599247,0.41614721023349405,0.31040261568024125,0.31040261568024125
3,0.3336294802599247,0.3336294802599247,0.3336294802599247,0.4995309405417328,0.31040261568024125,0.31040261568024125
4,0.3336294802599247,0.3336294802599247,0.3336294802599247,0.5026101334111502,0.31040261568024125,0.31040261568024125
5,0.21884799034388686,0.21884799034388686,0.21884799034388686,0.5026101334111502,0.2664912491578006,0.2664912491578006
6,0.15036837507120274,0.21884799034388686,0.21884799034388686,0.5026101334111502,0.2633123186844156,0.2664912491578006
7,0.14834175929261623,0.17825103240595153,0.1544893613651919,0.6287942223865666,0.33157187616992345,0.31026553039935073
8,0.14834175929261623,0.17825103240595153,0.15692990424307338,0.6237180713619114,0.5895852404399449,0.5748409548910619
9,0.2982307828934198,0.2167018632927617,0.2560408037185164,0.9613023270465635,0.8211489242425241,0.9730088616208459
10,0.3929301458543994,0.2903827621887221,0.2582735944757095,1.2188294040165615,0.9146525797239803,1.3636625038967511
11,0.3931509096784798,0.2968638913669744,0.2582735944757095,1.3468691804089754,1.141720673973611,1.5780995188736981
12,0.3931509096728322,0.307304608923403,0.2582735944757095,1.6602147353269177,1.3753022258235057,1.7317521117221142
13,0.39203989551904783,0.3073046089218286,0.2582735944748755,1.778488197171892,1.4128024924099085,1.8482252976453237
14,0.3919802054269776,0.306315363061028,0.25793950272389626,1.9650886353010297,1.576845046983656,1.86850486279889
15,0.39198020542696915,0.3783975778591072,0.34182055872797323,2.1010319711955168,1.6834826368079654,2.025911512419238
16,0.39080218787884935,0.3783975778591072,0.33974320230311705,2.367552621413398,1.802151921811445,2.070372737992723
17,0.40189799102606377,0.37726121181212763,0.3487045530187169,2.7393134837664466,1.9353349872275567,2.137967433892487
