,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,21.684370174786963,17.29676923060264,3.871519215977736,21.684370174786963,21.68807772326704,17.306033220760497
1,21.061416998094078,17.29676923060264,3.871519215977736,3.871519215977736,17.306033220760497,3.8689453436186705
2,20.80461802660748,17.29676923060264,3.871519215977736,3.871519215977736,17.306033220760497,3.8689453436186705
3,20.63610482982285,17.29676923060264,3.871519215977736,3.871519215977736,17.306033220760497,3.8689453436186705
4,20.5411483603515,17.29676923060264,3.871519215977736,3.871519215977736,17.306033220760497,3.8689453436186705
5,20.5411483603515,17.245693067385215,3.642120242053755,3.642120242053755,17.253914686865166,3.642490166662629
6,20.5411483603515,17.23582807646788,3.5706123016925684,3.642120242053755,17.253914686865166,3.642490166662629
7,20.5411483603515,17.229599429833275,3.567915669615879,3.5729782816163977,17.23950684028082,3.571937145808183
8,20.5411483603515,17.218862261397295,3.567915669615879,3.5702816495397083,17.21099805066688,3.569185480423806
9,20.5411483603515,17.19370802024398,3.567915669615879,3.5702816495397083,17.208797637331536,3.569185480423806
10,20.5411483603515,17.187505051156908,3.567915669615879,3.5702816495397083,17.20110581817678,3.569185480423806
11,20.5411483603515,17.174238092945142,3.567915669615879,3.5702816495397083,17.18568208467373,3.569185480423806
12,20.5411483603515,17.16046270404722,3.56791566960562,3.5702816495397083,17.185423224404847,3.569185480423806
13,20.5411483603515,17.117251179497465,3.564456625545418,3.5702816495373884,17.159427027504428,3.569185480421439
14,20.537297698125776,17.07300074775597,3.5643487988082723,3.5684038469078985,17.13006435486033,3.567269355289307
15,20.326860755649747,17.04052201235309,3.5643487988082567,3.568403846903918,16.981449021977316,3.566362251711265
16,20.10041080318306,16.895476735383028,3.5568407173416845,3.568403846903918,16.59147173394889,3.5655266056812405
17,19.92903121997888,16.79475654404647,3.5296385163807753,3.539979615421582,16.473367115472126,3.5655266056812405
18,19.75561711988456,16.599275361892943,3.5296385163778807,3.539979615421582,16.252371747430754,3.5655266056812405
19,19.567957999891377,16.482340707907476,3.5283313040780206,3.539979615421582,16.01695274158413,3.5653538173555885
20,19.406178498734867,16.38563615651954,3.5283313039239577,3.539979615421582,15.883062282138624,3.563282388312894
21,19.104479660185643,16.289939670438894,3.528331303730909,3.539979615421582,15.667284974301987,3.563282388312894
22,18.974701209827366,16.183815030474275,3.528331303730909,3.539964351910052,15.523017134535248,3.56326681330113
23,18.693362259021615,16.123364354516834,3.5283313036371498,3.539964351876667,15.42481627245971,3.5632668132670635
24,18.42346838104219,16.017351972668504,3.5282423019522433,3.539964351876667,15.241593173014,3.5632668132670635
25,18.082268572522768,15.891211231038449,3.5092414921545454,3.5398558254274577,15.024513423631266,3.5631560719923603
26,17.628424850047036,15.839644033534404,3.5092414921545454,3.5398558254274577,14.87382013672527,3.5631560719923603
27,17.23343299007616,15.767451673889344,3.5031587026341464,3.5398558254274577,14.760899961947507,3.5631560719923603
28,16.759188490805258,15.705664723047946,3.4998648798216294,3.5398558254274577,14.602690836003237,3.5631560719923603
29,16.44579534948954,15.655869314236295,3.4998648798216294,3.5398558254274577,14.426692790625461,3.5631560719923603
30,16.016945617515113,15.58873720817907,3.4998648798216294,3.5398206138179855,14.251220522502301,3.563120141778612
31,15.638032601369,15.532171079800717,3.4541643821766157,3.510566408890477,14.051233171141467,3.5358891106699066
32,15.232977745514033,15.477310804961142,3.4412787048543354,3.5103988855942645,13.962861133631057,3.5358891106699066
33,14.885567122232349,15.352466871723344,3.437760228001684,3.5103988855820285,13.838883136660812,3.5357818650756827
34,14.4591351733799,15.112781192653507,3.417694468455595,3.48356062016531,13.612694726033318,3.53193797218802
35,13.971689473924373,14.976026114035902,3.416609103477466,3.483353052750875,13.479588994925688,3.5317261687039023
36,13.51238124931261,14.898811517797933,3.4135809925861964,3.4580439945993504,13.327988251181123,3.5317261687039023
37,13.047577116311151,14.796922112573045,3.4135526080757836,3.4580439945809065,13.204797271053797,3.5317261686850827
