,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,22.077350153642413,17.638227972353153,4.204238009040996,22.077350153642413,22.077350153642413,17.638227972353153
1,21.343962528775474,17.638227972353153,4.204238009040996,4.204238009040996,17.638227972353153,4.204238009040996
2,20.63684250775688,17.638227972353153,4.204238009040996,4.204238009040996,17.638227972353153,4.204238009040996
3,19.01131850401284,17.638227972353153,4.204238009040996,4.204238009040996,17.638227972353153,4.204238009040996
4,19.01131850401284,17.638227972353153,4.204238009040996,4.204238009040996,17.638227972353153,4.204238009040996
5,19.01131850401284,17.62017985763428,3.9252085646962813,3.9252085646962813,17.62017985763428,3.9252085646962813
6,19.01131850401284,17.62017985763428,3.6253849384403627,3.9252085646962813,17.62017985763428,3.9252085646962813
7,19.01131850401284,17.62017985763428,3.6253849384403627,3.6253849384403627,17.62017985763428,3.6253849384403627
8,19.01131850401284,17.62017985763428,3.6253849384403627,3.6253849384403627,17.62017985763428,3.6253849384403627
9,19.01131850401284,17.62017985763428,3.6253849384403627,3.6253849384403627,17.62017985763428,3.6253849384403627
10,19.01131850401284,17.62017985763428,3.6253849384403627,3.6253849384403627,17.62017985763428,3.6253849384403627
11,19.01131850401284,17.62017985763428,3.6253849384403627,3.6253849384403627,17.62017985763428,3.6253849384403627
12,19.01131850401284,17.62017985763428,3.6253849384403627,3.6253849384403627,17.62017985763428,3.6253849384403627
13,19.01131850401284,17.62017985763428,3.6253849384403627,3.6253849384403627,17.62017985763428,3.6253849384403627
14,19.01131850401284,17.62017985763428,3.6253849384403627,3.6253849384403627,15.87420681906174,3.6253849384403627
15,19.01131850401284,17.62017985763428,3.6253849384403627,3.6253849384403627,15.87420681906174,3.6253849384403627
16,19.01131850401284,15.205428029994398,3.6253849384403627,3.6253849384403627,13.56521401712132,3.6253849384403627
17,18.233144271223548,14.874309435613696,3.6253849384403627,3.6253849384403627,12.06874164047551,3.6253849384403627
18,18.233144271223548,14.056612260678374,3.6253849384403627,3.6253849384403627,11.374605455695018,3.6253849384403627
19,18.233144271223548,14.056612260678374,3.6253849384403627,3.6253849384403627,11.374605455695018,3.6253849384403627
20,15.551423743487554,13.310460789184758,3.6253849384403627,3.6253849384403627,10.799900762370656,3.6253849384403627
21,15.551423743487554,12.504887261301633,3.6253849384403627,3.6253849384403627,9.094235869097725,3.6253849384403627
22,14.38184648690594,12.383256050337168,3.6253849384403627,3.6253849384403627,9.094235869097725,3.6253849384403627
23,14.38184648690594,12.383256050337168,3.6253849384403627,3.6253849384403627,7.949978790239628,3.6253849384403627
24,12.574521417835731,12.383256050337168,3.6253849384403627,3.6253849384403627,6.863577018663122,3.6253849384403627
