,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
34,54596.01395409493,30472.07165394748,50.3601010965664,165.81760591742017,24735.47282695457,255.57496466376907
35,53887.82496772237,25141.21275995079,30.92107003449044,153.64621624159005,22848.02429730516,255.57496466376907
36,52070.920578832105,23481.361066210236,26.855704011114558,150.0701890349502,22112.30613748652,255.57496466376907
37,51119.8196890788,23481.361066210236,26.855704011114558,145.6742474152172,22112.30613748652,255.57496466376907
38,49271.39868880385,18565.03445113035,26.626743442778917,116.85587394818842,22112.30613748652,255.57496466376907
39,47235.62403075148,18269.93249559421,25.808023558118155,107.38373041144706,21797.40818785112,148.6876453059594
40,47146.39459738096,18050.662925805693,23.14749243010517,102.2551428543366,21797.40818785112,134.33184785701977
41,45587.92544971177,18022.441308412348,22.72841650818949,99.49449003931812,21354.955515151592,118.95126857861032
42,35560.31250852951,17916.350202834605,22.72841650818949,98.02380490393132,21240.52041347228,113.09206375557852
43,35246.28031811219,17916.350202834605,19.999016250381807,94.4221612832691,21029.224657077157,111.18800150955116
44,33455.52896002812,17048.466291685418,16.31742412027336,94.32886641575428,20912.202411860115,111.18800150955116
45,30893.551590285013,16495.00985288205,16.2567164589774,94.32886641575428,20207.65803450052,110.41009855589492
46,29901.26289435801,16495.00985288205,16.2567164589774,72.06323556043934,19277.32459164427,106.5109680430448
47,29773.575965120846,15982.105398904643,15.832232675407688,57.19571058469957,17688.272779576426,106.40245903854756
48,28852.02680720159,15921.636744259042,15.78092842222593,55.942200625593,17140.59222913777,106.32380658831512
49,20025.274887231903,15655.387146270605,15.669026799029169,55.83170014400377,17140.59222913777,105.77119571056043
50,18946.689256652127,15655.387146270605,15.669026799029169,55.32579573861898,15843.446261920326,103.16394120109652
51,18456.41391564302,15599.338043861526,12.955171835844862,54.52925614443961,15843.446261920326,100.92758057296614
52,17291.692053785908,15588.72228810092,12.955171835844862,53.55214065153922,14339.227447117695,92.76947989363968
53,17291.692053785908,15539.263787038855,8.356721723563236,51.8534429150325,14123.778425368177,92.76947989363968
54,16762.04694444696,14298.76389729028,6.149604495212257,51.335023715610994,14123.778425368177,86.29884459204102
55,16606.914085182667,13506.939006988989,6.149604495212257,47.94442354775324,14116.901397023074,74.19674807490242
56,16317.138326614056,13506.939006988989,6.032296809502759,39.80401425333534,14030.135848537358,73.34722726903314
57,16091.836654094976,12188.174978789251,5.797794760338232,39.80401425333534,13510.882247219306,72.69184932292929
58,15896.620078915392,11189.167101854697,5.410074237507913,36.96570123221855,11305.012853664044,69.4082782351933
59,15586.659755244897,11189.167101854697,5.410074237507913,36.96570123221855,11071.668516722508,69.4082782351933
60,15527.01010435046,11086.838997378769,5.167036374738727,35.827655512590155,11071.668516722508,62.77059717537754
61,15480.701521793751,10918.652325897672,5.167036374738727,34.97218313280409,11061.510527646764,57.08340624735229
62,15425.361161947434,10918.652325897672,4.982523297667742,13.666279681337995,11050.61511881752,56.408468086267405
63,15402.953321024132,10918.652325897672,4.982523297667742,13.504113839876698,11014.65172295464,55.59512348231703
64,15363.839690528328,9438.223467366372,4.755032895725745,13.504113839876698,10912.058848911422,53.20355555082265
65,15287.945201654253,9198.204985013032,4.48229701922526,11.446919683807366,10527.835727602378,51.34003605491484
66,15061.682014048512,9124.196259279104,4.352439519499712,11.446919683807366,9871.997481522372,50.43134202988565
67,14888.589548370475,9114.4507786953,3.954549273285692,11.369035950356986,9360.626087724018,50.02067950266753
68,14844.551422401984,9093.11299310131,3.296696709781474,11.369035950356986,9351.53697668909,48.83541491166218
69,14723.920751816904,9037.619059050612,3.0672497751687997,10.135642515026523,9333.725698028786,47.353729598064064
70,13912.104490754136,9018.926778775462,2.8714566339611247,8.789265193426553,9323.176288860252,44.785328804412295
71,12122.023647188851,8958.016026294945,2.50282664669795,8.583109979044423,9317.970266623077,43.34976939398047
72,10740.811379166376,8643.647740052716,2.1771368732686054,8.583109979044423,9296.191973540335,43.34976939398047
73,10714.03438228943,8052.966387055422,2.1771368732686054,6.731498917702966,9243.472656362024,42.36680229305438
74,10659.71098634349,8052.966387055422,2.0169303619313723,6.731498917702966,9037.946593365214,41.78337176637463
75,10456.971397136826,7719.173331924658,1.780411290206423,6.318867264214968,8688.015413292844,40.384560002541065
76,9919.783630918078,6911.805932711844,1.780411290206423,6.124044184620585,8539.611349435952,40.0596604727837
77,9792.371145470855,6596.253242510429,1.7517440173498375,6.065947235001836,8533.40046582543,37.2601687366376
78,9773.929606552683,6356.37452728253,1.7153631574782295,5.799125230349965,8510.209814027505,36.99851451709024
79,9739.286914685636,6347.673034689544,1.7153631574782295,5.363355660615714,8452.63764256013,36.24814616808765
80,9639.864445519524,6344.02198870207,1.571205126386184,5.289607009021822,8342.245216755324,36.24814616808765
81,9085.04197758937,6336.817355807225,1.3461614759262863,4.96128393264696,8340.380242707994,33.63157971492353
82,7889.523185290546,6336.817355807225,1.3384770343040635,3.6330951724808354,8321.404030365145,33.426133887691485
83,7563.083453591731,6329.438758104655,1.3095272181466449,3.0456439827512143,8306.546458422721,33.25290861672949
84,7448.887119963386,6327.279109491024,1.3095272181466449,3.0456439827512143,8295.610319713947,33.183330216647526
85,7188.342140531072,6325.6281018801765,1.2190163359684734,2.910441986216376,8284.602737798648,32.62826924179007
86,6837.993390372296,6325.6281018801765,1.0978931244985115,2.597470161317414,8266.225512491481,29.936513662619657
87,6734.032748738182,6321.195042107337,1.0317877569301694,2.229776084007314,8215.625500491715,29.936513662619657
88,6677.806806584072,6316.534543323111,0.99771396461594,2.044199385062229,7988.504054714324,28.751509709494535
89,6630.006459708929,6315.839109999707,0.9658973358767377,1.8602966344229328,7884.046550067527,28.751509709494535
90,6585.74176376471,6300.165387483396,0.934054516227828,1.727134994075463,7884.046550067527,25.765866965893792
91,6549.624092148836,6300.165387483396,0.934054516227828,1.628620641142001,7863.056227292153,25.397418321752305
92,6538.686892075931,6292.822942602003,0.8789880505415407,1.5904600162532536,7863.056227292153,24.68389363186576
93,6536.311182453403,6292.822942602003,0.7745874430187001,1.5904600162532536,7830.801364606708,22.832430939336863
94,6530.364913517296,6279.876075893457,0.7520755255324014,1.5904600162532536,7664.158995495136,22.13087264638533
95,6522.866399723549,6264.471325744124,0.7083251128171696,1.5904600162532536,6858.7550340549415,22.13087264638533
96,6506.539229279633,6212.226473435963,0.6900596778977995,1.5904600162532536,6818.955193175772,21.86018705366416
97,6472.24744871108,6079.558255967627,0.6540953438240084,1.5904600162532536,6650.464013155765,21.397389569612145
98,6388.049403334478,6079.558255967627,0.6492796726200537,1.5904600162532536,6000.788113960394,21.303271482716767
99,6262.073240894326,6046.382605775135,0.5975163056852014,1.5904600162532536,5727.0069747037005,21.303271482716767
100,6159.753856451978,5990.918083488624,0.542149840257236,1.5520604159299631,5714.375098379105,21.155191520536107
101,6119.875609602821,5940.322864070306,0.5010330826111336,1.5520604159299631,5695.754297110993,20.70378595796894
102,6115.951891148328,5940.322864070306,0.4601639692095898,1.4887624744270451,5643.483032394925,20.363426490622725
103,6106.800800137469,5866.696167487669,0.4601639692095898,1.4708977195658612,5480.019825661677,19.82966656406659
104,6096.292637636965,5846.771540233935,0.4601639692095898,1.390897884578128,5385.495857151726,18.025052429363107
