,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,11063840.39688806,88818.64818911134,1771.2599510851244,11063840.39688806,11063840.39688806,88818.64818911134
1,2869314.535009468,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
2,2869314.535009468,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
3,2021707.4182634384,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
4,2021707.4182634384,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
5,2021707.4182634384,81429.0872037988,1771.2599510851244,1771.2599510851244,81429.0872037988,1771.2599510851244
6,2021707.4182634384,51182.23188806837,1771.2599510851244,1771.2599510851244,81429.0872037988,1771.2599510851244
7,798836.1795805828,51182.23188806837,983.8100579193868,1101.3731113810782,59840.11655898426,331.9859793236672
8,683930.4820001979,51182.23188806837,903.0561951391516,691.951228603953,59840.11655898426,331.9859793236672
9,683930.4820001979,51182.23188806837,903.0561951391516,691.951228603953,59840.11655898426,331.9859793236672
10,434279.3373896373,50852.30647202049,903.0561951391516,691.951228603953,42491.42576418979,331.9859793236672
11,399970.4404020815,50852.30647202049,903.0561951391516,691.951228603953,42491.42576418979,331.9859793236672
12,383720.41092144593,50852.30647202049,739.3648818126163,691.951228603953,42491.42576418979,331.9859793236672
13,369839.3293918032,50852.30647202049,739.3648818126163,691.951228603953,42491.42576418979,331.9859793236672
14,334620.7600124975,50852.30647202049,739.3648818126163,566.2653263296246,42491.42576418979,331.9859793236672
15,334620.7600124975,48556.993161736,739.3648818126163,566.2653263296246,42491.42576418979,331.9859793236672
16,328532.7634810129,48537.28134025242,700.2201972133998,550.3521594793053,42115.78790306809,331.9859793236672
17,328532.7634810129,48537.28134025242,700.2201972133998,471.9516187289619,42071.92951523696,331.9859793236672
18,318136.42736623576,48537.28134025242,700.2201972133998,430.6592240992511,41547.91680278388,327.98303191004203
19,318136.42736623576,45416.255836436656,700.2201972133998,394.4868728017671,41547.91680278388,327.98303191004203
20,295635.21229318256,44187.1639768528,538.8078797458263,376.5974554267104,41260.36616885663,327.98303191004203
21,270335.71134338167,42496.08281237475,538.8078797458263,365.3420730832916,40379.53715274787,327.98303191004203
22,262536.81035679195,36428.10223553783,532.924884786606,359.69272580453867,39980.22772907085,327.98303191004203
23,262536.81035679195,34719.09851125544,511.2027376872348,352.4738077992539,39980.22772907085,327.98303191004203
24,228418.17883550687,34719.09851125544,475.3106966518687,318.6703514005032,39739.41847359191,220.26154790029904
