,Good,Poor,Weak
0,0.1300247605909045,36.83742269029251,9.678371471687033
1,0.1300247605909045,36.83742269029251,9.678371471687033
2,0.1300247605909045,29.29489757950456,6.106819809676039
3,0.0206952304404991,29.29489757950456,6.106819809676039
4,0.0206952304404991,29.29489757950456,6.106819809676039
5,0.0009333435443895,29.29489757950456,6.106819809676039
6,0.0002777321667107,29.29489757950456,6.106819809676039
7,0.000242264237576,29.29489757950456,6.106819809676039
8,0.000242264237576,29.29489757950456,6.106819809676039
9,0.000242264237576,29.29489757950456,6.106819809676039
10,0.000242264237576,29.29489757950456,6.106819809676039
11,0.000242264237576,0.5400077704039923,0.5400077704039923
12,0.000242264237576,0.5400077704039923,0.5400077704039923
13,0.000242264237576,0.5400077704039923,0.5400077704039923
14,0.000242264237576,0.5400077704039923,0.5400077704039923
15,0.000242264237576,0.5400077704039923,0.5400077704039923
16,0.000242264237576,0.5400077704039923,0.5400077704039923
17,0.000242264237576,0.5400077704039923,0.5400077704039923
18,0.000242264237576,0.5400077704039923,0.5400077704039923
19,0.000242264237576,0.5400077704039923,0.5400077704039923
20,0.000242264237576,0.5400077704039923,0.5400077704039923
21,0.000242264237576,0.5400077704039923,0.5400077704039923
22,0.000242264237576,0.5400077704039923,0.5400077704039923
23,0.000242264237576,0.5400077704039923,0.5400077704039923
24,0.000242264237576,0.5400077704039923,0.5400077704039923
25,0.000242264237576,0.5400077704039923,0.5400077704039923
26,0.000242264237576,0.5400077704039923,0.5400077704039923
27,0.000242264237576,0.5400077704039923,0.5400077704039923
28,0.000242264237576,0.5400077704039923,0.5400077704039923
29,0.000242264237576,0.5400077704039923,0.5400077704039923
30,0.000242264237576,0.5400077704039923,0.5400077704039923
31,0.000242264237576,0.4314986485631816,0.5400077704039923
32,0.000242264237576,0.4314986485631816,0.5400077704039923
33,0.000242264237576,0.4314986485631816,0.5400077704039923
34,0.000242264237576,0.4314986485631816,0.5097139030596225
35,0.000242264237576,0.4314986485631816,0.5077200013877088
36,0.000242264237576,0.0647308913865711,0.5013555663779099
37,0.000242264237576,0.0461311124504496,0.4892471784691138
38,0.000242264237576,0.0461311124504496,0.4892471784691138
39,0.000242264237576,0.0461311124504496,0.4892471784691138
40,0.000242264237576,0.0461311124504496,0.3670358932962438
41,0.000242264237576,0.0461311124504496,0.3670358932962438
42,0.000242264237576,0.0461311124504496,0.3670358932962438
43,0.000242264237576,0.0461311124504496,0.3670358932962438
44,0.000242264237576,0.0461311124504496,0.3670358932962438
45,0.000242264237576,0.0461311124504496,0.3670358932962438
46,0.000242264237576,0.0461311124504496,0.3670358932962438
47,0.000242264237576,0.0461311124504496,0.3670358932962438
48,0.000242264237576,0.0461311124504496,0.3670358932962438
49,0.000242264237576,0.0461311124504496,0.3670358932962438
50,0.000242264237576,0.0461311124504496,0.3670358932962438
51,0.000242264237576,0.0461311124504496,0.3670358932962438
52,0.000242264237576,0.0461311124504496,0.3670358932962438
53,0.000242264237576,0.0461311124504496,0.3670358932962438
54,0.000242264237576,0.0461311124504496,0.3670358932962438
55,0.000242264237576,0.0461311124504496,0.3670358932962438
56,0.000242264237576,0.0461311124504496,0.3670358932962438
57,0.000242264237576,0.0461311124504496,0.3670358932962438
58,0.000242264237576,0.0461311124504496,0.3670358932962438
59,0.000242264237576,0.0461311124504496,0.3670358932962438
60,0.000242264237576,0.0461311124504496,0.3670358932962438
61,0.000242264237576,0.0461311124504496,0.3670358932962438
62,0.000242264237576,0.0461311124504496,0.3670358932962438
63,0.000242264237576,0.0068407393216163,0.3670358932962438
64,0.000242264237576,0.0068407393216163,0.3670358932962438
65,0.000242264237576,0.0068407393216163,0.3670358932962438
66,0.000242264237576,0.0068407393216163,0.3670358932962438
67,0.000242264237576,0.0068407393216163,0.3670358932962438
68,0.000242264237576,0.0068407393216163,0.3670358932962438
69,0.000242264237576,0.0068407393216163,0.3670358932962438
70,0.000242264237576,0.0068407393216163,0.3670358932962438
71,0.000242264237576,0.0068407393216163,0.3670358932962438
72,0.000242264237576,0.0068407393216163,0.3670358932962438
73,0.000242264237576,0.0068407393216163,0.3670358932962438
74,0.000242264237576,0.0068407393216163,0.3670358932962438
75,0.000242264237576,0.0068407393216163,0.3670358932962438
76,0.000242264237576,0.0068183051287445,0.3670358932962438
77,0.000242264237576,0.0068183051287445,0.3670358932962438
78,0.000242264237576,0.0068183051287445,0.3670358932962438
79,0.000242264237576,0.0068183051287445,0.3670358932962438
80,0.000242264237576,0.0068183051287445,0.3670358932962438
81,0.000242264237576,0.0068183051287445,0.3670358932962438
82,0.000242264237576,0.0068183051287445,0.3670358932962438
83,0.000242264237576,0.0068183051287445,0.3670358932962438
84,0.000242264237576,0.0068183051287445,0.182097235113511
85,0.000242264237576,0.0068183051287445,0.182097235113511
86,0.000242264237576,0.0068183051287445,0.182097235113511
87,0.000242264237576,0.0068183051287445,0.182097235113511
88,0.000242264237576,0.0068183051287445,0.182097235113511
89,0.000242264237576,0.0068183051287445,0.182097235113511
90,0.000242264237576,0.0068183051287445,0.182097235113511
91,0.000242264237576,0.0068183051287445,0.182097235113511
