,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3.1897460530669064,3.842360463953404,3.842360463953404,583.9439141957854,114.33968117151292,107.43293578537448
1,2.3625934181350794,2.8284716137954384,2.8284716137954384,583.9439141957854,114.33968117151292,107.43293578537448
2,2.3625934181350794,2.8284716137954384,2.8284716137954384,583.9439141957854,114.33968117151292,107.43293578537448
3,2.0579405565430284,2.8284716137954384,2.8284716137954384,583.9439141957854,114.33968117151292,107.43293578537448
4,2.0579405565430284,2.8284716137954384,2.8284716137954384,418.41313588267127,96.98089568497096,107.43293578537448
5,2.0579405565430284,2.8284716137954384,2.8284716137954384,370.7079334969759,96.98089568497096,107.43293578537448
6,2.0579405565430284,2.8284716137954384,2.8284716137954384,221.96431272845172,96.98089568497096,107.43293578537448
7,2.0579405565430284,2.8284716137954384,2.8284716137954384,221.96431272845172,96.98089568497096,107.43293578537448
8,2.0579405565430284,2.8284716137954384,2.8284716137954384,171.64013592261497,96.98089568497096,107.43293578537448
9,2.0579405565430284,2.8284716137954384,2.8284716137954384,136.94631954571824,96.98089568497096,107.43293578537448
10,2.0579405565430284,2.8284716137954384,2.8284716137954384,136.94631954571824,96.98089568497096,107.43293578537448
11,2.0579405565430284,2.8284716137954384,2.8284716137954384,136.94631954571824,69.66144973399999,107.43293578537448
12,2.0579405565430284,2.8284716137954384,2.8284716137954384,136.94631954571824,69.66144973399999,107.43293578537448
13,2.0579405565430284,2.8284716137954384,2.8284716137954384,136.94631954571824,69.66144973399999,92.91321294827615
14,2.0579405565430284,2.8284716137954384,2.8284716137954384,136.94631954571824,69.66144973399999,92.91321294827615
15,2.0579405565430284,2.8284716137954384,2.8284716137954384,136.94631954571824,69.66144973399999,68.24573647201879
16,2.0579405565430284,2.8284716137954384,2.8284716137954384,136.94631954571824,69.66144973399999,68.24573647201879
17,2.0579405565430284,2.8284716137954384,2.8284716137954384,136.94631954571824,69.66144973399999,68.24573647201879
18,2.0579405565430284,2.8284716137954384,2.8284716137954384,136.94631954571824,69.66144973399999,68.24573647201879
19,2.0579405565430284,2.8284716137954384,2.8284716137954384,136.94631954571824,69.66144973399999,68.24573647201879
20,2.0579405565430284,2.8284716137954384,2.8284716137954384,130.8647231323236,69.66144973399999,68.24573647201879
21,2.0579405565430284,2.8284716137954384,2.8284716137954384,130.8647231323236,69.66144973399999,68.24573647201879
22,2.0579405565430284,2.8284716137954384,2.8284716137954384,130.7241810304044,69.66144973399999,68.24573647201879
23,2.0579405565430284,2.8284716137954384,2.8284716137954384,130.7241810304044,69.66144973399999,68.24573647201879
24,2.0579405565430284,2.8284716137954384,2.8284716137954384,130.7241810304044,69.66144973399999,68.24573647201879
25,2.0579405565430284,2.8284716137954384,2.8284716137954384,130.7241810304044,69.66144973399999,68.24573647201879
26,2.0579405565430284,2.8284716137954384,2.8284716137954384,101.35134017361982,69.66144973399999,68.24573647201879
27,2.0579405565430284,2.8284716137954384,2.8284716137954384,101.35134017361982,69.66144973399999,68.24573647201879
28,2.0579405565430284,2.8284716137954384,2.8284716137954384,101.35134017361982,69.66144973399999,68.24573647201879
29,2.0579405565430284,2.8284716137954384,2.8284716137954384,101.35134017361982,69.66144973399999,54.90798373245763
30,2.0579405565430284,2.8284716137954384,2.8284716137954384,101.35134017361982,69.66144973399999,54.90798373245763
31,2.0579405565430284,2.8284716137954384,2.8284716137954384,101.35134017361982,69.66144973399999,54.90798373245763
32,2.0579405565430284,2.8284716137954384,2.8284716137954384,101.35134017361982,69.66144973399999,54.90798373245763
33,2.0579405565430284,2.8284716137954384,2.8284716137954384,101.35134017361982,69.66144973399999,54.90798373245763
34,2.0579405565430284,2.8284716137954384,2.8284716137954384,101.35134017361982,69.48946448430884,54.90798373245763
35,2.0579405565430284,2.8284716137954384,2.8284716137954384,101.35134017361982,69.48946448430884,54.90798373245763
36,1.933753383223621,2.8284716137954384,2.8284716137954384,101.35134017361982,69.48946448430884,54.90798373245763
37,1.933753383223621,2.8284716137954384,2.8284716137954384,101.35134017361982,55.262831467925565,54.90798373245763
38,1.5774379989859262,2.8284716137954384,2.8284716137954384,101.35134017361982,46.79197472089288,54.90798373245763
39,1.5774379989859262,2.8284716137954384,2.8284716137954384,101.35134017361982,46.79197472089288,54.90798373245763
40,1.5774379989859262,2.8284716137954384,2.4919915382902067,101.35134017361982,46.79197472089288,54.90798373245763
41,1.5774379989859262,2.8284716137954384,2.4361771712182207,101.35134017361982,46.79197472089288,54.90798373245763
42,1.097994299179197,2.8284716137954384,2.4361771712182207,101.35134017361982,46.79197472089288,54.90798373245763
43,1.097994299179197,2.8284716137954384,2.4361771712182207,101.35134017361982,46.79197472089288,54.90798373245763
44,1.097994299179197,2.345997977978992,2.4361771712182207,101.35134017361982,46.79197472089288,35.819319743264415
45,1.097994299179197,2.345997977978992,2.4361771712182207,101.35134017361982,46.79197472089288,35.819319743264415
46,1.097994299179197,2.345997977978992,2.4361771712182207,101.35134017361982,46.79197472089288,35.819319743264415
47,1.097994299179197,2.345997977978992,2.284231097673512,94.38550870251356,46.79197472089288,35.819319743264415
48,1.097994299179197,2.345997977978992,2.284231097673512,94.38550870251356,46.79197472089288,35.819319743264415
49,1.097994299179197,2.345997977978992,2.284231097673512,94.38550870251356,46.79197472089288,35.819319743264415
50,1.0125276788465238,2.345997977978992,2.284231097673512,94.38550870251356,46.79197472089288,35.819319743264415
51,0.6230957001885835,1.7500029771587646,2.284231097673512,94.38550870251356,46.79197472089288,35.819319743264415
52,0.6230957001885835,1.7500029771587646,2.284231097673512,87.74630187771042,46.79197472089288,35.819319743264415
53,0.6230957001885835,1.7500029771587646,2.284231097673512,84.38701592435385,46.79197472089288,35.819319743264415
54,0.6230957001885835,1.7500029771587646,2.284231097673512,84.38701592435385,46.79197472089288,35.819319743264415
55,0.6230957001885835,1.7500029771587646,2.284231097673512,84.38701592435385,46.79197472089288,35.819319743264415
56,0.6230957001885835,1.7500029771587646,2.0456285102631098,84.38701592435385,46.79197472089288,35.819319743264415
57,0.6230957001885835,1.7500029771587646,2.0456285102631098,84.38701592435385,46.79197472089288,35.819319743264415
58,0.6230957001885835,1.7500029771587646,2.0456285102631098,84.38701592435385,46.79197472089288,35.819319743264415
59,0.6230957001885835,1.7500029771587646,2.0456285102631098,84.38701592435385,41.83338133819669,35.819319743264415
60,0.6230957001885835,1.7500029771587646,1.1540127643661036,84.38701592435385,41.83338133819669,35.819319743264415
61,0.6230957001885835,1.7500029771587646,1.1540127643661036,84.38701592435385,41.83338133819669,35.819319743264415
62,0.6230957001885835,1.7500029771587646,1.1540127643661036,84.38701592435385,41.83338133819669,35.819319743264415
63,0.6230957001885835,1.7500029771587646,1.1540127643661036,84.38701592435385,41.83338133819669,35.819319743264415
64,0.6230957001885835,1.7500029771587646,1.1540127643661036,84.38701592435385,41.83338133819669,35.819319743264415
65,0.6230957001885835,1.7500029771587646,1.1540127643661036,84.38701592435385,41.83338133819669,35.819319743264415
66,0.6230957001885835,1.7500029771587646,1.1540127643661036,84.38701592435385,41.83338133819669,35.819319743264415
67,0.6230957001885835,1.7500029771587646,1.1540127643661036,84.38701592435385,41.83338133819669,35.819319743264415
68,0.6230957001885835,1.7500029771587646,1.1540127643661036,84.38701592435385,41.83338133819669,35.819319743264415
69,0.6230957001885835,0.864997977146932,1.1540127643661036,84.38701592435385,41.83338133819669,30.821307534561655
70,0.6230957001885835,0.864997977146932,1.1540127643661036,84.38701592435385,41.83338133819669,30.821307534561655
71,0.6230957001885835,0.864997977146932,1.1540127643661036,84.38701592435385,41.83338133819669,30.821307534561655
72,0.6230957001885835,0.864997977146932,1.1540127643661036,84.38701592435385,41.83338133819669,30.821307534561655
73,0.6230957001885835,0.864997977146932,1.1540127643661036,84.38701592435385,41.83338133819669,30.821307534561655
74,0.6230957001885835,0.864997977146932,1.1540127643661036,84.38701592435385,41.83338133819669,30.821307534561655
75,0.6230957001885835,0.864997977146932,1.1540127643661036,82.09123186316924,41.83338133819669,30.821307534561655
76,0.6230957001885835,0.864997977146932,1.1540127643661036,82.09123186316924,41.83338133819669,30.821307534561655
77,0.6230957001885835,0.864997977146932,1.1529405676328914,82.09123186316924,41.83338133819669,30.821307534561655
78,0.6230957001885835,0.864997977146932,1.0358438914437396,82.09123186316924,41.83338133819669,30.671652077934706
79,0.6230957001885835,0.864997977146932,1.0358438914437396,82.09123186316924,41.83338133819669,30.671652077934706
80,0.6230957001885835,0.864997977146932,0.9331077595117702,82.09123186316924,41.83338133819669,30.671652077934706
81,0.6230957001885835,0.864997977146932,0.8892163154346829,82.09123186316924,41.83338133819669,30.671652077934706
82,0.6230957001885835,0.864997977146932,0.8892163154346829,82.09123186316924,41.83338133819669,30.671652077934706
83,0.6230957001885835,0.864997977146932,0.8892163154346829,82.09123186316924,41.83338133819669,30.671652077934706
