,Good,Poor,Weak
0,0.2576440405421663,28.909947844768304,5.848828006501804
1,0.1157728184359692,28.909947844768304,5.848828006501804
2,0.1157728184359692,28.909947844768304,5.848828006501804
3,0.1157728184359692,28.909947844768304,5.848828006501804
4,0.1157728184359692,28.909947844768304,5.848828006501804
5,0.0021029092398198,28.909947844768304,5.848828006501804
6,0.0020603739779883,28.909947844768304,5.848828006501804
7,0.0020603739779883,28.909947844768304,5.848828006501804
8,0.0020603739779883,28.909947844768304,5.848828006501804
9,0.0020603739779883,28.909947844768304,5.848828006501804
10,0.0002682577039865,28.909947844768304,5.848828006501804
11,0.0002682577039865,28.909947844768304,5.848828006501804
12,0.0002682577039865,28.909947844768304,5.848828006501804
13,0.0002682577039865,28.909947844768304,5.848828006501804
14,3.2659510653727664e-05,28.909947844768304,5.848828006501804
15,3.2659510653727664e-05,28.909947844768304,5.848828006501804
16,3.2659510653727664e-05,28.909947844768304,5.848828006501804
17,3.2659510653727664e-05,28.909947844768304,5.848828006501804
18,3.2659510653727664e-05,14.375078113480232,1.3783455528629405
19,3.2659510653727664e-05,9.890130997641888,1.3783455528629405
20,3.2659510653727664e-05,9.890130997641888,1.3783455528629405
21,3.2659510653727664e-05,9.890130997641888,1.3783455528629405
22,3.2659510653727664e-05,9.890130997641888,1.3783455528629405
23,3.2659510653727664e-05,9.890130997641888,1.3783455528629405
24,3.2659510653727664e-05,9.890130997641888,1.3783455528629405
25,3.2659510653727664e-05,9.890130997641888,1.3783455528629405
26,3.2659510653727664e-05,9.890130997641888,1.3783455528629405
27,3.2659510653727664e-05,9.890130997641888,1.3783455528629405
28,3.2659510653727664e-05,2.4582353128890797,1.3783455528629405
29,3.2659510653727664e-05,2.4582353128890797,1.3783455528629405
30,3.2659510653727664e-05,2.4582353128890797,0.1247664770844403
31,3.2659510653727664e-05,2.4582353128890797,0.1247664770844403
32,3.2659510653727664e-05,2.4582353128890797,0.1247664770844403
33,3.2659510653727664e-05,2.4582353128890797,0.1247664770844403
34,3.2659510653727664e-05,2.1714382548449565,0.1247664770844403
35,3.2659510653727664e-05,2.1714382548449565,0.1247664770844403
36,3.2659510653727664e-05,2.1714382548449565,0.1247664770844403
37,3.2659510653727664e-05,2.1714382548449565,0.1247664770844403
38,3.2659510653727664e-05,2.1714382548449565,0.1247664770844403
39,3.2659510653727664e-05,1.884353807666277,0.1247664770844403
