,Good,Poor,Weak
0,3.2408285153806426,21.1378878087982,17.63738926776009
1,3.2408285153806426,21.1378878087982,17.63738926776009
2,3.2408285153806426,20.10623033870348,17.63738926776009
3,3.2408285153806426,20.10623033870348,17.63738926776009
4,3.2408285153806426,20.10623033870348,17.63738926776009
5,3.2408285153806426,20.10623033870348,17.63738926776009
6,3.2408285153806426,20.10623033870348,17.63738926776009
7,3.2408285153806426,20.10623033870348,16.051948437454787
8,3.2408285153806426,20.10623033870348,16.051948437454787
9,2.823520894426804,20.10623033870348,14.30293304609726
10,2.823520894426804,20.10623033870348,12.57723618449456
11,2.823520894426804,20.10623033870348,12.49191451580204
12,2.7132596561024243,20.10623033870348,12.236780260945844
13,2.7132596561024243,20.10623033870348,11.531950721813818
14,2.7132596561024243,20.10623033870348,11.531950721813818
15,2.7132596561024243,20.10623033870348,10.338289265377728
16,2.4549571469039018,20.10623033870348,10.338289265377728
17,2.4549571469039018,20.10623033870348,9.08065021035475
18,2.4549571469039018,20.10623033870348,9.08065021035475
19,2.4549571469039018,20.10623033870348,7.919268941998295
20,2.4549571469039018,20.10623033870348,6.416168392193963
21,2.4549571469039018,20.10623033870348,6.416168392193963
22,2.4549571469039018,20.10623033870348,5.650026749552751
23,2.4549571469039018,19.887533167435343,5.386565574443228
24,2.4549571469039018,19.887533167435343,4.680630717970757
25,2.4549571469039018,19.887533167435343,4.320295031870685
26,2.4549571469039018,19.85076208130892,3.7223664816625517
27,2.4549571469039018,19.654817058334384,2.613073474598555
28,2.4549571469039018,19.654817058334384,2.613073474598555
29,2.4549571469039018,19.654817058334384,2.5501481834873774
30,2.4549571469039018,19.654817058334384,2.5501481834873774
31,2.4549571469039018,19.654817058334384,2.5501481834873774
32,2.4549571469039018,19.654817058334384,2.5501481834873774
33,2.4549571469039018,19.654817058334384,2.4328031573443356
34,2.4549571469039018,19.654817058334384,2.4328031573443356
35,2.4549571469039018,19.654817058334384,1.9965120498974873
36,2.4549571469039018,19.654817058334384,1.9965120498974873
37,2.4549571469039018,19.654817058334384,1.9965120498974873
38,2.4549571469039018,19.654817058334384,1.9965120498974873
39,2.4549571469039018,19.482270902939334,1.9965120498974873
40,2.4549571469039018,19.27115975276434,1.9965120498974873
41,2.4549571469039018,19.27115975276434,1.9965120498974873
42,1.9357630165806876,19.08218154773581,1.9965120498974873
43,1.9357630165806876,19.08218154773581,1.9965120498974873
44,1.9357630165806876,18.54186527005439,1.9965120498974873
45,1.9357630165806876,18.54186527005439,1.9965120498974873
46,1.9357630165806876,18.05345098188926,1.9965120498974873
47,1.9357630165806876,17.054784925686196,1.9965120498974873
48,1.9357630165806876,17.046451641723685,1.9965120498974873
49,1.9357630165806876,16.565728889421447,1.9965120498974873
50,1.9357630165806876,16.565728889421447,1.9965120498974873
51,0.4632676591636881,16.565728889421447,1.9965120498974873
52,0.4632676591636881,16.565728889421447,1.132740480739522
53,0.4632676591636881,16.565728889421447,1.132740480739522
54,0.4632676591636881,16.565728889421447,1.132740480739522
