,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,21.22849818482188,16.9937582786484,4.071404192623554,21.22849818482188,21.22849818482188,16.9937582786484
1,21.22849818482188,16.9937582786484,4.071404192623554,4.071404192623554,16.9937582786484,4.071404192623554
2,21.07049612281813,16.9937582786484,4.071404192623554,4.071404192623554,16.9937582786484,4.071404192623554
3,21.07049612281813,16.9937582786484,4.071404192623554,4.071404192623554,16.9937582786484,4.071404192623554
4,21.07049612281813,16.9937582786484,4.071404192623554,4.071404192623554,16.9937582786484,4.071404192623554
5,21.07049612281813,16.9937582786484,4.071404192623554,4.071404192623554,16.9937582786484,4.071404192623554
6,21.07049612281813,16.42591533180997,4.071404192623554,4.071404192623554,16.9937582786484,4.071404192623554
7,21.07049612281813,16.42591533180997,4.071404192623554,4.071404192623554,16.9937582786484,4.071404192623554
8,21.07049612281813,16.42591533180997,4.071404192623554,4.071404192623554,16.9937582786484,4.071404192623554
9,21.07049612281813,16.42591533180997,4.071404192623554,4.071404192623554,16.9937582786484,4.071404192623554
10,19.743997563398725,16.42591533180997,4.071404192623554,4.071404192623554,16.9937582786484,4.071404192623554
11,19.743997563398725,16.42591533180997,4.071404192623554,4.071404192623554,16.9937582786484,4.071404192623554
12,19.743997563398725,16.42591533180997,3.67461037883069,3.9538529779565943,16.9937582786484,3.9538529779565943
13,19.743997563398725,16.42591533180997,3.67461037883069,3.9538529779565943,16.9937582786484,3.9538529779565943
14,19.743997563398725,16.42591533180997,3.67461037883069,3.6408317955216503,16.9937582786484,3.9538529779565943
15,19.743997563398725,16.42591533180997,3.67461037883069,2.5801022706497294,16.9937582786484,3.9538529779565943
16,19.743997563398725,16.42591533180997,3.67461037883069,2.5801022706497294,16.654519417731862,3.9538529779565943
17,19.743997563398725,16.42591533180997,3.67461037883069,2.5801022706497294,16.654519417731862,3.9538529779565943
18,19.743997563398725,16.42591533180997,3.67461037883069,2.5801022706497294,16.654519417731862,3.9538529779565943
19,19.743997563398725,16.42591533180997,3.67461037883069,2.5801022706497294,15.294631088952968,3.9538529779565943
20,19.743997563398725,16.42591533180997,3.67461037883069,2.5801022706497294,14.941807472064127,3.9538529779565943
21,19.743997563398725,16.42591533180997,3.67461037883069,2.5801022706497294,14.941807472064127,3.9538529779565943
22,19.743997563398725,16.42591533180997,3.67461037883069,2.5801022706497294,14.941807472064127,3.9538529779565943
23,19.743997563398725,15.888536947436185,3.67461037883069,2.5801022706497294,14.297342598560371,3.9538529779565943
24,19.743997563398725,15.888536947436185,3.67461037883069,2.5801022706497294,14.297342598560371,3.9538529779565943
25,19.743997563398725,15.888536947436185,3.67461037883069,2.294558904968217,14.297342598560371,3.9538529779565943
26,19.743997563398725,15.888536947436185,3.67461037883069,2.294558904968217,14.297342598560371,3.745392882895211
27,19.743997563398725,15.888536947436185,3.67461037883069,1.8190231371078385,14.297342598560371,3.745392882895211
28,19.743997563398725,15.888536947436185,3.67461037883069,1.8190231371078385,14.297342598560371,3.745392882895211
29,19.743997563398725,15.888536947436185,3.67461037883069,1.8190231371078385,14.297342598560371,2.6609551436681165
30,19.743997563398725,15.888536947436185,3.4045880331784426,1.8190231371078385,14.297342598560371,2.6609551436681165
31,19.743997563398725,15.888536947436185,3.0153560905117844,1.8190231371078385,14.297342598560371,2.6609551436681165
32,19.743997563398725,15.888536947436185,3.0153560905117844,1.8190231371078385,13.69360096627911,2.6609551436681165
33,19.743997563398725,15.737061411470062,3.0153560905117844,1.8190231371078385,13.69360096627911,2.6609551436681165
34,19.743997563398725,15.737061411470062,3.0153560905117844,1.8190231371078385,13.69360096627911,2.6609551436681165
35,19.743997563398725,14.834027357807784,3.0153560905117844,1.8190231371078385,13.69360096627911,2.6609551436681165
36,19.743997563398725,14.834027357807784,3.0153560905117844,1.8190231371078385,13.69360096627911,2.6609551436681165
37,19.743997563398725,14.834027357807784,3.0153560905117844,1.8190231371078385,13.594851330944556,2.6609551436681165
38,19.743997563398725,14.834027357807784,3.0153560905117844,1.8190231371078385,13.591297453520188,2.6609551436681165
39,19.743997563398725,14.834027357807784,3.0153560905117844,1.8190231371078385,13.591297453520188,2.6609551436681165
40,19.743997563398725,14.834027357807784,3.0153560905117844,1.8190231371078385,12.588746653947002,2.6609551436681165
41,19.743997563398725,14.834027357807784,3.0153560905117844,1.8190231371078385,12.588746653947002,2.6609551436681165
42,19.743997563398725,14.834027357807784,3.0153560905117844,1.8190231371078385,12.588746653947002,2.6609551436681165
43,19.743997563398725,14.834027357807784,3.0153560905117844,1.8190231371078385,12.588746653947002,2.2087843082848098
44,19.743997563398725,14.430674022665311,3.0153560905117844,1.8190231371078385,12.588746653947002,2.2087843082848098
45,19.743997563398725,14.430674022665311,3.0153560905117844,1.8190231371078385,12.588746653947002,2.2087843082848098
46,19.743997563398725,13.504426670128844,3.0153560905117844,1.8190231371078385,12.588746653947002,2.2087843082848098
47,19.743997563398725,11.973407947042826,3.0153560905117844,1.8190231371078385,12.588746653947002,2.2087843082848098
48,19.743997563398725,11.973407947042826,3.0153560905117844,1.8190231371078385,12.588746653947002,2.2087843082848098
49,19.743997563398725,10.378970227164707,3.0153560905117844,1.8190231371078385,12.588746653947002,2.2087843082848098
50,19.743997563398725,10.378970227164707,3.0153560905117844,1.8190231371078385,12.588746653947002,2.2087843082848098
51,19.743997563398725,9.48221984092895,3.0153560905117844,1.4324137693989032,12.588746653947002,2.2087843082848098
52,19.743997563398725,8.976283976920751,2.743926405455494,1.4324137693989032,12.588746653947002,2.2087843082848098
53,19.743997563398725,8.976283976920751,2.743926405455494,1.2039301720300175,12.588746653947002,2.2087843082848098
54,19.743997563398725,8.976283976920751,2.743926405455494,1.2039301720300175,12.588746653947002,2.2087843082848098
55,19.743997563398725,8.976283976920751,2.5899325553023056,1.1853168520040613,12.588746653947002,2.2087843082848098
56,19.743997563398725,8.976283976920751,2.5899325553023056,1.1853168520040613,12.588746653947002,2.2087843082848098
57,19.743997563398725,8.976283976920751,2.5899325553023056,1.1853168520040613,12.588746653947002,2.2087843082848098
58,19.743997563398725,8.976283976920751,2.5899325553023056,1.1853168520040613,12.588746653947002,2.2087843082848098
59,19.743997563398725,8.976283976920751,2.5899325553023056,1.1853168520040613,12.588746653947002,2.2087843082848098
60,18.87025789847019,8.87030047343938,2.5899325553023056,1.1853168520040613,12.588746653947002,2.2087843082848098
61,18.87025789847019,8.87030047343938,2.5899325553023056,1.1853168520040613,12.588746653947002,2.1003224528859805
62,18.87025789847019,8.86015540874465,2.5899325553023056,1.1853168520040613,12.588746653947002,1.8648564914925365
63,18.87025789847019,8.86015540874465,2.5899325553023056,1.0087404786505383,12.588746653947002,1.8648564914925365
64,18.87025789847019,8.86015540874465,2.5899325553023056,0.8950932980140225,12.588746653947002,1.8648564914925365
65,18.87025789847019,8.86015540874465,2.5899325553023056,0.8950932980140225,12.588746653947002,1.8648564914925365
66,18.87025789847019,8.86015540874465,2.5899325553023056,0.8950932980140225,12.35409967589602,1.8648564914925365
67,18.87025789847019,8.452181397995322,2.5899325553023056,0.8950932980140225,12.35409967589602,1.8441274196610113
68,18.87025789847019,8.452181397995322,2.5899325553023056,0.8950932980140225,12.35409967589602,1.8441274196610113
69,18.87025789847019,8.125696592744609,2.5899325553023056,0.8950932980140225,12.35409967589602,1.8441274196610113
70,18.87025789847019,8.125696592744609,2.5899325553023056,0.46416158537755425,12.35409967589602,1.8441274196610113
71,18.87025789847019,8.125696592744609,2.5899325553023056,0.46416158537755425,12.35409967589602,1.8441274196610113
72,18.87025789847019,7.685622401684952,2.5899325553023056,0.46416158537755425,12.35409967589602,1.8441274196610113
73,18.87025789847019,7.685622401684952,2.5899325553023056,0.46416158537755425,12.35409967589602,1.8441274196610113
74,18.87025789847019,7.685622401684952,2.5899325553023056,0.46416158537755425,12.35409967589602,1.8441274196610113
75,18.87025789847019,7.685622401684952,2.5899325553023056,0.46416158537755425,12.35409967589602,1.8441274196610113
76,18.87025789847019,7.685622401684952,2.5899325553023056,0.46416158537755425,12.35409967589602,1.3497365257547118
77,18.34251387078855,7.685622401684952,2.5899325553023056,0.46416158537755425,12.35409967589602,1.3497365257547118
78,18.34251387078855,7.685622401684952,2.5899325553023056,0.28494324536637533,12.35409967589602,1.3497365257547118
79,18.34251387078855,7.685622401684952,2.5899325553023056,0.28494324536637533,12.35409967589602,1.3497365257547118
80,18.34251387078855,7.042239892273702,2.5899325553023056,0.28494324536637533,12.35409967589602,1.3497365257547118
81,18.34251387078855,7.042239892273702,2.5899325553023056,0.28494324536637533,12.35409967589602,1.3497365257547118
82,18.34251387078855,7.042239892273702,2.5899325553023056,0.28494324536637533,12.35409967589602,1.3497365257547118
83,18.34251387078855,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,1.3497365257547118
84,18.34251387078855,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,1.3497365257547118
85,18.34251387078855,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,1.3497365257547118
86,18.34251387078855,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,1.3497365257547118
87,18.34251387078855,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,1.3497365257547118
88,18.34251387078855,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,1.3497365257547118
89,18.34251387078855,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,1.3497365257547118
90,18.34251387078855,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,0.5793615481615761
91,18.34251387078855,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,0.5793615481615761
92,18.34251387078855,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,0.5793615481615761
93,18.34251387078855,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,0.5793615481615761
94,18.34251387078855,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,0.5793615481615761
95,17.801099313999707,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,0.5793615481615761
96,17.801099313999707,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,0.5793615481615761
97,17.801099313999707,6.886290091807798,2.5899325553023056,0.28494324536637533,12.35409967589602,0.5793615481615761
98,17.801099313999707,6.568817257652604,2.5899325553023056,0.28494324536637533,12.35409967589602,0.5793615481615761
99,15.492450030996851,6.568817257652604,2.5899325553023056,0.28494324536637533,12.35409967589602,0.5793615481615761
100,14.186044272334485,6.568817257652604,2.5899325553023056,0.28494324536637533,12.35409967589602,0.5793615481615761
101,14.186044272334485,6.568817257652604,2.5379460454925575,0.16203432375650895,12.35409967589602,0.5793615481615761
102,14.186044272334485,6.568817257652604,2.5379460454925575,0.16203432375650895,12.35409967589602,0.5793615481615761
103,13.680611928510835,6.568817257652604,2.5379460454925575,0.09386531000936754,12.35409967589602,0.5793615481615761
104,12.33147231902357,6.568817257652604,2.5379460454925575,0.09386531000936754,12.35409967589602,0.5793615481615761
