,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
23,585.9372491938609,613.029157759906,565.2408529656465,563347.1782003309,39465.67822596025,41953.89952488098
24,576.3826346223465,590.1570363654826,546.5405199461399,527113.5060933338,38311.061826484474,41181.031377025305
25,564.2556928854789,577.1695960337088,525.4800778934151,486761.26663978235,37522.89622431575,40348.17384683913
26,532.6252723829828,558.7423984478114,511.1331304780298,452291.18064561195,36465.7276126399,39478.51117630437
27,514.4349296594027,548.7219916397567,499.69121432159244,422395.10306537664,35031.93031881767,38727.990628522566
28,497.6780333895471,529.9416250133838,490.4952354083282,397584.02778447635,34061.87973975167,37912.034209636
29,482.97457424652515,517.49259809015,476.8153754327205,376562.67888121156,33154.1258961154,36431.44026967103
30,468.10803679986776,503.903968637098,468.8085725238506,356583.2309813728,32247.29856983905,35450.24637479253
31,460.5780342411405,489.96411251388474,453.7212636761638,339226.7427982255,31640.367099215506,34417.709185919644
32,450.606697032753,468.2533797824931,443.11808554450096,323649.7450433254,30860.56013496371,33525.07743267265
33,436.45951116220584,459.3141784248171,431.02829700809946,306957.4791263174,29971.94615899507,32860.7491787029
34,425.27343088751405,452.3296824704293,415.05632215291325,290047.83297569,29201.54173702645,32029.97051362469
35,407.0878594918724,438.0388137706024,408.0405256673769,274302.7946322317,28241.784500413552,31454.564169683945
36,398.4552881172872,431.74368167368067,388.5344489526469,262036.56884161773,27161.373778507525,30951.884502369376
37,387.678519003027,421.99882498989683,381.32210227848475,250942.54031226478,25963.40215526499,30458.835834710262
38,376.15109987784416,408.3452056625975,361.6463435789486,237897.74748078463,25083.948308302006,29848.459843810066
39,366.52225311015434,398.83913616277806,354.1144169237663,228403.3038260834,23990.505297313877,29094.943579373747
40,350.4179578115124,385.25476404324314,348.6442998634347,218679.31861262285,23148.8324189521,28521.141296829897
41,342.03498044860464,374.1056482549494,342.7912308626793,211655.48681818324,22356.91288861326,27445.889699180472
42,334.299295671436,365.101705129202,333.2088326838002,204360.79780344947,21618.834206399428,26221.145352726307
43,326.66062543868793,352.7176352286011,318.1166096345425,194228.6012750837,20914.642878922154,25540.825391577837
44,318.3048123673939,345.6256338090778,312.45001387673346,186414.2317913092,20312.538431511148,24841.00504481824
45,310.2731724939142,337.4857721261108,305.93154800589366,179921.4681481337,19575.39295293269,24195.954203634108
46,304.5539085096198,327.5968780075942,297.8244037395771,174393.12484826826,18745.65638710216,23680.818211010712
47,294.2942307567449,318.4007851700971,293.05359883357875,166598.4801965862,18115.64171164921,23043.717596442173
48,280.95825224502374,306.6143068381101,287.56474561558446,160919.84192892016,17597.483606913494,22567.551920435813
49,273.5717599001659,293.61765715565855,282.4833480209365,156579.79216388782,17085.5285883266,21846.18788587492
50,267.01734435795225,285.4882663190272,272.9624133601846,150798.11850837673,16682.686348494623,21194.883435287713
51,261.98943354762537,279.29897419841416,265.5270502691773,145414.2944905677,15919.034933377707,20791.18267622401
52,254.88022241776136,261.9431000516974,259.75805607920324,139926.70422401396,15337.241898257591,20470.051205043863
53,248.3909843200919,255.85283373497674,249.81318427160124,135420.47370918482,14839.107666943471,19997.897647610942
54,241.36192963550434,246.0165137018625,243.4976080928571,129571.22984580252,14343.87849495129,19446.250370082424
55,237.9637673724205,241.86112816456148,237.79417030460831,123983.81756772805,13940.474249035688,18851.528589398575
56,233.13764337257598,236.173571160492,232.83898590318097,118935.61719043173,13572.420981824396,18414.08785801668
57,228.4513554662154,230.52541211326556,227.92449978977223,113919.57329597103,13039.231169199922,18096.099181080295
58,224.35544282932628,226.14620385017298,221.14524515735414,108527.81131398579,12705.406504585118,17678.880088415393
59,216.50509799057784,219.32235632774933,215.87457479798616,105557.08926016737,12407.751687486258,17277.56847299584
60,208.39253225799223,213.62417083810308,211.68995286556702,102920.44825113454,12058.22416557789,16949.45795522615
61,203.3669099656916,208.71627568371224,208.64378837367946,98291.5899397094,11869.505357988966,16693.393778402122
62,198.50824286061902,202.1105578829216,203.71326293054665,95019.1108393769,11418.982491558985,16310.408886193862
63,192.52908890399755,196.60316922485214,199.770008664085,92138.68887473644,11175.309659910801,15953.879634037314
64,188.1242303245963,191.52165931262866,194.00641157828355,87804.9618113485,10860.24460576457,15712.911388871702
65,182.6426945267735,186.0705645471934,190.10738574411175,85237.54754027462,10646.80997907174,15388.705012945544
66,178.21945564777928,181.57710917713467,185.90452484228416,81627.97519189984,10438.995170202044,14879.127226211112
67,175.18960710274686,176.5434257890244,183.35579439406916,77581.16661382926,10254.845145139376,14551.4474086562
68,169.15713752054165,170.62465175071245,179.64603399276405,75359.11814837725,10112.080264836615,14306.465996413941
69,165.77942073348783,167.29422421585593,176.4354435242996,72778.36086872384,9907.59180280037,14158.881394170525
70,162.90514902606677,163.2159964179627,174.39671430554557,70238.92680711941,9669.940416662057,13935.551074584473
71,159.82638626962492,158.90046263339846,171.7207473787295,67228.89335285779,9447.761278327753,13554.245362527161
72,155.61033707478637,155.07124994653543,167.12604407800163,64442.87882769014,9282.496467321738,13319.932375015116
73,152.45721027058212,151.47406820766912,164.04118558847048,62246.9942890332,9056.71240756678,13131.457382446832
74,149.63934771703998,148.5372364484491,161.2762179426132,60217.209323581454,8883.132870760324,12936.137402665685
75,145.7773472118282,143.73929655629013,158.37257007772212,59229.06613756358,8706.332860466864,12700.925358644477
76,140.8747561526645,135.82143968629737,154.48917761020653,57794.88922770467,8480.081969670853,12546.594207708642
77,137.27540338883782,132.42209696951676,152.51248931909748,55364.197601681444,8255.370881698045,12321.197997397534
78,130.18364724315546,129.144016209622,136.2470335128735,52848.76477799335,8065.750616334278,12107.565389911593
79,121.89342062322682,125.946177684367,132.80602003405372,50418.671787683226,7880.254138439211,11958.895929192317
80,118.09986060209994,119.1206993966478,130.44500670988486,48883.50985657724,7706.7724190950685,11801.274565068848
81,114.09994397719426,115.12984184485389,127.48203262750194,47370.0232161042,7597.14989466228,11653.976218608035
82,110.9466858971825,111.39650487573356,125.01742291849503,45712.337939150675,7495.890940812087,11555.42480505012
83,108.00933202322962,108.38902607061915,117.26854280692469,44487.93427938719,7386.11121623376,11443.8045734265
84,103.77614870642928,104.34892470812437,115.03492210505483,43107.71851847175,7287.379144415031,11351.176282795393
85,98.7544625144381,101.5029827468524,112.05928490516946,42012.73738568709,7199.528410267477,11234.008991891586
86,96.67404597236145,98.9010032827127,109.8197986342432,40195.2102379106,7115.97648102522,11073.268344908329
87,94.05557900316167,95.89957900224118,108.08785499560418,36951.12303082948,7002.150726893348,10862.41245402839
88,91.16297614832456,93.06834206019546,103.47980444074739,34613.58005845045,6897.244342155473,10648.355584267752
89,89.54827168108733,91.28137183110046,100.49853056040357,32758.586999662417,6779.564141727182,10455.701839850088
90,86.70998245478896,88.84235993635495,98.56637099975445,31564.195722748278,6714.489969329518,10249.309202324263
91,85.02970449847308,87.26700344160821,97.23012679908615,30473.17779901785,6678.550898240534,10128.113749643142
92,84.07562072372788,83.38785779775823,94.28337043033092,28962.568810533852,6627.141672220577,10032.359146807403
93,82.79898463541753,82.129970635084,91.7312981652768,27393.442870617317,6524.016507872013,9872.057984497671
94,81.56844779331306,80.96330481262044,87.69560034201427,26364.557353430795,6434.746319609847,9723.36002783923
95,79.9484157484898,79.32090346580985,85.79407232858343,25527.48361528227,6301.72938196048,9588.766431350074
96,77.6429314934443,77.67544876699218,82.83122364363278,24791.55509813364,6164.5725530842865,9495.571455657528
97,75.60640359049943,75.24789856169183,80.28826331693531,23970.27628397458,6043.4590264771305,9349.17831039313
98,73.49496807793798,73.91701250650539,78.62244424072314,23219.800766933713,5968.050070688614,9232.659803732953
99,72.07997300336116,72.78603266785406,77.1241209401677,22641.96545774194,5899.912322488937,9126.173487173432
100,70.64256877419004,71.92163953127465,75.47860217685488,21803.57647514896,5799.673455717881,9006.244387641951
101,68.55663575512632,70.60409021900267,73.76058219654388,21174.745056639076,5729.107028100372,8884.31651939234
102,67.34478331437954,69.66495770492119,72.46734292232925,20671.379237622485,5677.601646266534,8772.835206854039
103,65.93303323356496,68.40293349331618,71.13324679276053,20222.086639211917,5631.7198972720025,8653.894177860739
104,64.37155069339535,66.49620690014744,69.56492825071462,19552.065325320833,5584.623494049766,8550.526320282048
