,Good,Poor,Weak
0,1.149969216054444,362.7821010352644,115.38735982941785
1,1.149969216054444,362.7821010352644,115.38735982941785
2,1.149969216054444,362.7821010352644,115.38735982941785
3,1.084894698763768,362.7821010352644,115.38735982941785
4,1.084894698763768,362.7821010352644,115.38735982941785
5,0.1732300779878369,362.7821010352644,115.38735982941785
6,0.1247605409275198,362.7821010352644,115.38735982941785
7,0.0930120345079066,362.7821010352644,115.38735982941785
8,0.0907935293131312,362.7821010352644,115.38735982941785
9,0.0907935293131312,362.7821010352644,115.38735982941785
10,0.0907935293131312,362.7821010352644,115.38735982941785
11,0.0907935293131312,362.7821010352644,115.38735982941785
12,0.0907935293131312,362.7821010352644,115.38735982941785
13,0.0907935293131312,362.7821010352644,115.38735982941785
14,0.0907935293131312,362.7821010352644,115.38735982941785
15,0.0907935293131312,362.7821010352644,115.38735982941785
16,0.0907935293131312,362.7821010352644,115.38735982941785
17,0.0907935293131312,362.7821010352644,115.38735982941785
18,0.0907935293131312,362.7821010352644,115.38735982941785
19,0.0907935293131312,259.25010138222905,115.38735982941785
20,0.0907935293131312,259.25010138222905,115.38735982941785
21,0.0907935293131312,259.25010138222905,115.38735982941785
22,0.0907935293131312,259.25010138222905,115.38735982941785
23,0.0907935293131312,259.25010138222905,115.38735982941785
24,0.0907935293131312,259.25010138222905,115.38735982941785
25,0.0907935293131312,259.25010138222905,115.38735982941785
26,0.0907935293131312,259.25010138222905,115.38735982941785
27,0.0907935293131312,259.25010138222905,115.38735982941785
28,0.0907935293131312,259.25010138222905,115.38735982941785
29,0.0907935293131312,259.25010138222905,115.38735982941785
30,0.0907935293131312,259.25010138222905,115.38735982941785
31,0.0907935293131312,259.25010138222905,115.38735982941785
32,0.0907935293131312,211.85884716876896,115.38735982941785
33,0.0907935293131312,211.85884716876896,115.38735982941785
34,0.0907935293131312,211.85884716876896,115.38735982941785
35,0.0907935293131312,192.60906566110637,115.38735982941785
36,0.0907935293131312,192.60906566110637,115.38735982941785
37,0.0907935293131312,192.60906566110637,115.38735982941785
38,0.0907935293131312,192.60906566110637,115.38735982941785
39,0.0907935293131312,192.60906566110637,115.38735982941785
40,0.0907935293131312,192.60906566110637,115.38735982941785
41,0.0907935293131312,192.60906566110637,115.38735982941785
42,0.0907935293131312,192.60906566110637,115.38735982941785
43,0.0907935293131312,192.60906566110637,115.38735982941785
44,0.0907935293131312,192.60906566110637,115.38735982941785
45,0.0907935293131312,192.60906566110637,115.38735982941785
46,0.0907935293131312,107.50974376963087,115.38735982941785
47,0.0907935293131312,107.50974376963087,115.38735982941785
48,0.0907935293131312,107.50974376963087,115.38735982941785
49,0.0907935293131312,107.50974376963087,115.38735982941785
50,0.0907935293131312,107.50974376963087,115.38735982941785
51,0.0907935293131312,107.50974376963087,115.38735982941785
52,0.0907935293131312,107.50974376963087,115.38735982941785
53,0.0907935293131312,107.50974376963087,114.57873697699988
54,0.0907935293131312,107.50974376963087,114.57873697699988
55,0.0907935293131312,107.50974376963087,114.57873697699988
56,0.0907935293131312,107.50974376963087,114.57873697699988
57,0.0907935293131312,107.50974376963087,114.57873697699988
58,0.0907935293131312,107.50974376963087,114.57873697699988
59,0.0907935293131312,107.50974376963087,114.57873697699988
60,0.0907935293131312,107.50974376963087,114.57873697699988
61,0.0907935293131312,107.50974376963087,114.57873697699988
62,0.0907935293131312,107.50974376963087,114.57873697699988
63,0.0907935293131312,107.50974376963087,114.57873697699988
64,0.0907935293131312,107.50974376963087,114.57873697699988
65,0.0907935293131312,107.50974376963087,114.57873697699988
66,0.0907935293131312,107.50974376963087,114.57873697699988
67,0.0907935293131312,107.50974376963087,108.81611259922283
68,0.0907935293131312,107.50974376963087,108.81611259922283
69,0.0907935293131312,107.50974376963087,108.81611259922283
70,0.0907935293131312,107.50974376963087,108.81611259922283
71,0.0907935293131312,107.50974376963087,108.81611259922283
72,0.0907935293131312,107.50974376963087,108.81611259922283
73,0.0907935293131312,107.50974376963087,108.81611259922283
74,0.0907935293131312,107.50974376963087,108.81611259922283
75,0.0907935293131312,107.50974376963087,84.8873443438363
76,0.0907935293131312,107.50974376963087,84.8873443438363
77,0.0907935293131312,107.50974376963087,84.8873443438363
78,0.0907935293131312,107.50974376963087,84.8873443438363
79,0.0907935293131312,107.50974376963087,84.8873443438363
80,0.0907935293131312,107.50974376963087,84.8873443438363
81,0.0907935293131312,107.50974376963087,84.8873443438363
82,0.0907935293131312,107.50974376963087,84.8873443438363
83,0.0907935293131312,107.50974376963087,84.8873443438363
84,0.0907935293131312,107.50974376963087,84.8873443438363
85,0.0907935293131312,107.50974376963087,84.8873443438363
86,0.0907935293131312,107.50974376963087,84.8873443438363
87,0.0907935293131312,107.50974376963087,84.8873443438363
88,0.0907935293131312,107.50974376963087,84.8873443438363
89,0.0907935293131312,107.50974376963087,84.8873443438363
90,0.0907935293131312,107.50974376963087,84.8873443438363
91,0.0907935293131312,107.50974376963087,84.8873443438363
92,0.0907935293131312,107.50974376963087,84.8873443438363
93,0.0907935293131312,107.50974376963087,84.8873443438363
94,0.0907935293131312,107.50974376963087,84.8873443438363
95,0.0907935293131312,107.50974376963087,84.8873443438363
96,0.0907935293131312,107.50974376963087,84.8873443438363
97,0.0907935293131312,107.50974376963087,84.8873443438363
98,0.0907935293131312,107.50974376963087,84.8873443438363
99,0.0907935293131312,107.50974376963087,84.8873443438363
100,0.0907935293131312,107.50974376963087,77.56455967138538
101,0.0907935293131312,107.50974376963087,77.56455967138538
102,0.0907935293131312,107.50974376963087,77.56455967138538
103,0.0907935293131312,107.50974376963087,77.56455967138538
104,0.0907935293131312,107.50974376963087,77.56455967138538
