,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
24,688.2045650864561,688.2045650864561,525.990367741809,679830.5882810844,27178.758731267026,45253.0263559341
25,688.2045650864561,688.2045650864561,505.5711685287063,631107.2356615873,26608.32203697374,45253.0263559341
26,662.4688177130574,662.4688177130574,487.1238101617957,612093.7248702251,25889.978384421167,44769.7848613321
27,631.2938634684862,631.2938634684862,487.1238101617957,610515.9952098088,25889.978384421167,44393.281608216166
28,620.9083940440157,620.9083940440157,437.9286041240216,548407.7705997413,24661.512981245058,42981.560705904645
29,620.9083940440157,620.9083940440157,400.09019801768665,496727.6105619833,24140.90543019568,39538.38393932089
30,618.856340657542,618.856340657542,382.1503354271051,448224.16533463576,23757.08750804781,37025.414501162064
31,618.856340657542,618.856340657542,376.97598136596406,427884.5467485808,22936.96854324594,36932.473509388095
32,597.0331199794713,597.0331199794713,376.5693740007726,413542.2743996944,21628.49915370137,36932.473509388095
33,579.631737687885,579.631737687885,376.5693740007726,370422.8960529838,21503.43714930057,36529.256116393786
34,578.6516719726259,578.6516719726259,350.08488963852466,313904.9922228453,21503.43714930057,34028.20633798456
35,575.9732269366585,575.9732269366585,348.4525762173637,254724.48850300783,21503.43714930057,33990.60517475043
36,531.5907246863668,531.5907246863668,348.4525762173637,218028.0023676444,20122.69750368409,33833.18016238308
37,516.0960396048105,516.0960396048105,338.8943819934286,197032.2666448567,20035.41601512305,33211.741451423644
38,512.173008980341,512.173008980341,334.8458811567361,194923.3056162108,20020.87416238351,32564.86041675034
39,512.173008980341,512.173008980341,334.8458811567361,193720.18450666504,20020.87416238351,32240.52150277271
40,494.99045207233263,494.99045207233263,326.8688000193193,193720.18450666504,19412.72630257744,32090.619331005066
41,491.82403870172885,491.82403870172885,326.16799001789127,192731.6146513553,18650.843718640823,32058.600298190733
42,490.003249582954,490.003249582954,326.16799001789127,190024.70615888425,18006.67333022471,32058.600298190733
43,465.9748972695291,465.9748972695291,325.07461982110806,178077.5542332044,18006.67333022471,31892.814788679
44,452.4632183377728,452.4632183377728,324.02597943997625,178077.5542332044,17967.417610660304,30511.212861249955
45,452.4632183377728,452.4632183377728,320.1095875140928,151265.12946927798,17944.593798060825,29553.51435624825
46,452.4632183377728,452.4632183377728,318.94723376748186,132740.21904947486,17913.581253079807,29553.51435624825
47,434.0476382035524,434.0476382035524,318.3206311179106,131007.23890082914,17861.67648154812,29376.161376826145
48,399.6755840757007,399.6755840757007,313.24890067538416,131007.23890082914,17861.67648154812,29376.161376826145
49,370.0919570751757,370.0919570751757,312.81553941702464,114603.0903162648,17861.67648154812,28745.27328266411
50,357.95826737794283,357.95826737794283,312.81553941702464,102250.61175554345,17861.67648154812,28276.703974667
51,357.95826737794283,357.95826737794283,312.81553941702464,102147.9166438879,14424.980264020896,27966.8210505806
52,348.8486596515007,348.8486596515007,307.6910052596196,102147.9166438879,14060.637151557026,26053.15030660393
53,325.5083187413076,325.5083187413076,304.1137723339048,102147.9166438879,14060.637151557026,24552.6468703071
54,323.0094853653758,323.0094853653758,304.1137723339048,89755.05865227815,13652.084653097172,24533.58181335784
55,320.9193447692077,320.9193447692077,301.45728524280355,89755.05865227815,13634.933920733947,24502.39600878429
56,297.1125200987916,297.1125200987916,301.45728524280355,85898.88550283383,13617.15068043945,24412.80561149235
