,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
49,195.2788742200771,121337.75978313162,198.29036799795352,12983.745944793203,9831.277192863745,241.21772417259456
50,190.9325047971794,117765.2716006829,194.6039883876226,13061.88605860514,9726.023393781868,232.2269906152426
51,188.69084206347728,113586.01393304416,192.31695114878983,13113.516971528043,8715.982067689312,229.7084904836987
52,187.7483635554699,107716.74424120973,181.33032974878083,13133.31720816193,8429.874570527561,227.56736969864536
53,184.82008522700886,103137.308010677,177.7988354362507,13107.60940047807,8294.491535109135,220.80057732238842
54,182.23923622823156,99125.72210992315,173.58673166299937,13042.600095209707,8241.228183128951,215.4498200984434
55,181.6942140031545,96766.46970849323,173.13314571273784,12979.897809638236,8025.869001953665,213.00691948208828
56,180.1832021010066,93910.38780181718,172.10570970535827,12929.691899216985,7857.948650547566,211.9038674576643
57,178.07568499965666,91497.71520453723,169.93036817887898,12852.352499066645,7509.159343225308,210.09225516746994
58,176.58429168461353,87280.69227553178,168.22815421236044,12735.326382211044,7408.258192027418,206.5707020538289
59,173.5269625675556,86204.31636717914,165.59198518080024,12710.829497435743,7294.296693982901,201.4789387756249
60,172.2003861137223,85081.14627413197,163.97138072356938,12720.246020063914,7114.1740418219215,201.45295911394945
61,171.7203729176142,82749.97691936047,163.3642905112146,12710.048461202303,7109.248174457434,200.8945933637625
62,170.73633085905908,80539.18320870807,161.6065841811309,12595.659336386916,6723.102854113677,196.97338782838
63,170.03067016852233,79411.47381634802,159.14566019752775,12559.93206567288,6609.385255718667,195.1128968974815
64,169.26000065304012,74788.26458585462,157.29428811644766,12589.220564772726,6566.957277658764,191.78173871248467
65,165.2158165427564,73324.09391353177,152.2405254292424,12630.789389238455,6497.56365553326,188.91833320962783
66,161.9403561338783,70495.50048358132,150.37239293563243,12381.239811055775,6401.4915227631955,185.79948839806835
67,160.32612636494864,65491.66066475439,147.28036007369334,12344.062375582265,6336.9236633393575,184.8098719765567
68,153.17935246239196,63893.771529331796,143.478046843508,12285.383015445223,6263.122294581307,182.99481481027323
69,152.48086536124205,63031.42771650856,142.32674691476265,12188.402660153984,6170.607322113276,180.81568837044577
70,151.83948444072416,61796.70476334047,141.23942091294694,12096.095916840803,6120.435970630529,179.68912228981245
71,150.55611591170376,59398.576866229254,139.96897733561786,12008.655536533974,5879.740163493136,177.19601240047345
72,148.68740970417062,57141.41106919808,137.6471859946849,11937.144864983607,5882.022223706425,174.71316007456093
73,147.514742354591,55034.34758080603,135.8735625529464,11905.985624273828,5702.828198461325,172.7023558863027
74,146.84603719150184,53419.70746525291,134.74711145509949,11903.432673047944,5551.625671094166,171.1198157020703
75,145.0016487852228,53284.275638619416,132.3061392373538,11873.756042603907,5490.172187910714,170.48261667632832
76,143.7153505517282,52779.893131446355,119.20257454257174,11828.953847532548,5500.29312285235,170.09088997359385
77,141.9711145720265,50529.57403477171,116.24114510852019,11797.57371464157,5474.152422746106,169.97343769634702
78,135.40498608949343,48947.076105452055,113.83538973530385,11731.30500278506,5480.950784720047,135.3962081968254
79,122.40274141945049,47182.14836257344,110.65747716970934,11691.123824846984,5402.077913491074,132.70064097920016
80,119.86246159083633,46014.635610119134,100.93614527245678,11664.575068429725,5338.3258805118985,131.36886040685076
81,117.07888390106102,44917.22492067183,98.70448490899477,11635.075430680467,5270.145878871064,127.82120429063575
82,115.60128385048354,44186.807432102076,96.81746342471364,11604.655655050055,5242.247212815747,126.38165202604648
83,114.359100236433,44018.88551732381,95.04484118294152,11550.105575778529,5204.364448718216,114.25190325594829
84,111.96185382367466,43104.43867624523,92.51612243235672,11490.068059228466,5137.991068739379,113.06871510765107
85,101.49350741427116,42689.074238765694,90.49605410602264,11447.20167369541,5122.090914585741,110.52591286013474
86,101.15340188906237,40517.13485228326,90.45248908588985,11420.5648534027,5107.707060498292,109.16391533017983
87,99.65663619780526,30988.096861217542,89.19574928808504,11376.94902485757,5027.6859444728,108.68307485609077
88,97.10611250663923,27667.30889928667,86.65274196833927,11245.836318668835,4960.044687095133,105.84091471188128
89,96.74177077923748,24768.161143566133,86.18378868237126,11119.599468072947,4929.785159936339,102.4918709779599
90,95.44499150554974,23227.505723073602,84.8394723227771,11023.430866829707,4928.871593122013,101.1152933226969
91,95.26854732484176,22473.24124934916,84.82747017603808,10957.73690634381,4938.285057820743,100.18500485830255
92,94.92482922320951,21103.75623589633,77.91431053560053,10893.970802835516,4938.451512046754,97.30594348034103
93,93.81101394651333,19136.686659179264,76.54401137778392,10828.647778805198,4910.978588969206,95.18816995790735
94,93.32340195584581,18289.474976278034,75.80362587886603,10743.699029259347,4901.683948179585,90.17867085794572
95,92.67104981484863,17674.64745666634,75.10756314015971,10675.295049676508,4870.135175549415,88.43782064661896
96,89.1216547774756,17431.710767705303,73.5372678492703,10635.700233328602,4860.741524425871,86.19756161815404
97,85.93012073287196,16497.81002558832,70.07302628966822,10561.794371113669,4813.114674870028,84.4736858584467
98,82.9938914565711,15771.769382949658,68.50146779950127,10492.27261303073,4755.353046727329,82.35994900691585
99,81.15524151637477,15426.642619578724,67.91211928389906,10460.751775952007,4734.350446540865,81.03005226847839
100,79.31092586047511,14695.841991723088,67.52749671624728,10354.440788452852,4705.317089354639,79.82895074916269
101,76.88228913116613,13991.190535778802,66.88105031197362,10239.685593172608,4683.94152215352,78.4695967779722
102,75.01980301850554,13678.079305234385,66.32563977540114,10171.116132655576,4619.697888869323,77.22317120875607
103,73.58686231351601,13295.51931544074,65.75367279389431,10093.432656048735,4536.833537815205,76.07569939096999
104,72.616176086786,11868.972431958071,64.92445142201788,9982.281180425318,4495.9009798483685,75.13002467976008
