,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3175.906998216725,10281555.299677083,69519.03543074167,10281555.299677083,69519.03543074167,10281555.299677083
1,3175.906998216725,3175.906998216725,3175.906998216725,3338283.9706149297,69519.03543074167,69519.03543074167
2,3175.906998216725,3175.906998216725,3175.906998216725,2150267.7506322134,69519.03543074167,69519.03543074167
3,3175.906998216725,3175.906998216725,3175.906998216725,1141868.2080451192,69519.03543074167,69519.03543074167
4,3175.906998216725,3175.906998216725,3175.906998216725,1141868.2080451192,69519.03543074167,69519.03543074167
5,3175.906998216725,3175.906998216725,3175.906998216725,1141868.2080451192,69519.03543074167,69519.03543074167
6,1915.4058162378367,1915.4058162378367,3175.906998216725,1141868.2080451192,50803.46098218048,50803.46098218048
7,1915.4058162378367,1915.4058162378367,355.5589761389044,1141868.2080451192,50803.46098218048,50803.46098218048
8,1323.3690525707432,1323.3690525707432,355.5589761389044,1141868.2080451192,50803.46098218048,50803.46098218048
9,1323.3690525707432,1323.3690525707432,353.5913103597206,1141772.4037270397,50548.27969666077,50803.46098218048
10,1323.3690525707432,1323.3690525707432,353.5913103597206,1140786.8715726438,50477.72390748141,50803.286336854886
11,1323.3690525707432,1323.3690525707432,339.098568712118,1117013.573632301,50455.97851297772,37430.39923899071
12,1323.3690525707432,1323.3690525707432,339.098568712118,1095062.11192796,50455.97851297772,37386.30869766735
13,339.7225926592532,476.4620355310663,334.2380561682385,1036529.725435277,50336.89584227438,37371.54917733165
14,339.7225926592532,476.4620355310663,331.4444961775333,991309.2539861036,50329.84252588761,37371.54917733165
15,339.7225926592532,476.4620355310663,320.1341451336419,923271.568122448,50284.3848273771,37233.00994008734
16,339.7225926592532,476.4620355310663,315.60089896557656,838006.0644777098,49893.217950861326,37233.00994008734
17,339.7225926592532,476.4620355310663,307.2954884046948,819271.0320147963,49719.77321042541,36953.1252094853
18,339.7225926592532,476.4620355310663,268.4127479365237,807549.428606655,49613.77987470799,36366.304518393066
19,339.7225926592532,476.4620355310663,241.2834145397788,799541.3853133752,49537.38733311294,35752.24165810219
20,339.7225926592532,476.4620355310663,226.55516668176156,698903.382607428,49515.45107729572,35439.06614895705
21,339.7225926592532,476.4620355310663,214.97371512398453,625589.4585801655,49405.22910900232,35392.934636847844
22,339.7225926592532,476.4620355310663,208.7517593654669,585505.2213775542,49155.36686744832,35376.90824181365
23,339.7225926592532,476.4620355310663,206.7601635145917,583441.9128579771,48675.61399811745,34878.67002479391
24,339.7225926592532,476.4620355310663,206.1430483515972,583441.9128579771,48222.582359527776,34332.44000022166
25,339.7225926592532,476.4620355310663,191.71791141037764,537822.6527165109,47796.33631314758,34164.17563925839
26,339.7225926592532,476.4620355310663,177.2468035887803,464192.9844920204,47552.44946354621,34120.64607459573
27,339.7225926592532,476.4620355310663,172.2595678389823,457642.8741385791,47434.47756940112,34034.53722978059
28,339.7225926592532,476.4620355310663,172.24076832755634,456727.5451348577,47407.7091639978,34034.53722978059
29,339.7225926592532,476.4620355310663,172.24076832755634,452545.5299229503,47354.37448998156,33957.04354960806
30,339.7225926592532,476.4620355310663,170.96568480917898,452545.5299229503,47354.37448998156,33905.89918719741
31,339.7225926592532,476.4620355310663,170.96568480917898,439433.9102912709,46980.60644536639,33616.61764185812
32,339.7225926592532,476.4620355310663,168.46598081528666,439433.9102912709,46908.07816168074,33530.74775836642
33,339.7225926592532,476.4620355310663,167.97703167129643,388807.7200131893,46891.44086632185,33521.86945818288
34,339.7225926592532,476.4620355310663,165.24023328744843,340355.5929190253,46882.966119755954,33521.86945818288
35,339.7225926592532,476.4620355310663,164.8171076699717,318568.864816283,46882.966119755954,32947.383022892216
36,339.7225926592532,476.4620355310663,164.8171076699717,304735.6103954079,46734.883311896,32135.902293572766
37,339.7225926592532,476.4620355310663,161.55013503230444,304735.6103954079,46582.5705286228,31822.41570766946
38,339.7225926592532,476.4620355310663,158.80786275618328,289690.1859568828,46556.10651066927,31506.30973588243
39,339.7225926592532,476.4620355310663,156.69082516981726,289206.8396211375,46556.10651066927,31408.26489737956
40,339.7225926592532,476.4620355310663,152.63677494037088,272310.2617244527,46523.31978604774,31408.26489737956
41,339.7225926592532,476.4620355310663,152.63677494037088,264487.9286571725,46523.31978604774,31408.26489737956
42,339.7225926592532,476.4620355310663,145.89228080328186,264487.9286571725,46523.31978604774,31295.752734244783
43,339.7225926592532,310.2445306316809,137.8889135389867,263168.1846929226,46523.31978604774,30858.220567625045
44,339.7225926592532,310.2445306316809,137.07977928873055,263046.3905541251,46523.31978604774,30815.754638064453
45,339.7225926592532,310.2445306316809,136.91730830271865,262615.60539412865,46523.31978604774,30815.754638064453
46,339.7225926592532,310.2445306316809,136.91730830271865,262615.60539412865,40015.94038183515,30131.77696918165
47,339.7225926592532,310.2445306316809,136.74382754951236,241719.420127955,36165.54621356004,29703.48144150033
48,339.7225926592532,310.2445306316809,136.0373252328043,219745.56326133065,33358.350488935415,29249.00137189839
49,339.7225926592532,310.2445306316809,130.06139657576227,213186.55181475703,32626.794165400726,28699.51061323937
50,339.7225926592532,310.2445306316809,130.06074523377612,213186.55181475703,32626.794165400726,28404.008180998484
51,339.7225926592532,310.2445306316809,130.06074523377612,210513.39857212265,30375.84217574672,28298.400178126696
52,244.96097382670055,310.2445306316809,129.38043492899902,210513.39857212265,26992.648404827734,28291.70297514721
53,216.16578346202547,310.2445306316809,128.96738248204727,193624.86014228768,26727.476332528317,28282.1849796372
54,182.56373919215324,216.62701703599163,128.6306049112813,175625.4972319524,26727.476332528317,28255.43987421353
55,173.92880999819712,216.62701703599163,128.6306049112813,166470.7137772821,26193.63309205094,27802.91249293517
56,173.92880999819712,172.57394032612245,127.68210124757428,147990.35595375474,23960.08206345524,27641.47801685515
57,170.32680150878974,163.005080067093,126.3992932852112,133685.6839347071,23356.04098757227,27641.47801685515
58,170.32680150878974,157.38798964498892,126.3992932852112,108916.5677230726,23265.5497595546,23752.4311921924
59,165.85747401424555,157.38798964498892,126.3992932852112,102097.16289179442,22940.937744947125,20835.048084094506
60,165.85747401424555,149.76840259553356,123.24660920357104,102097.16289179442,22203.06054578493,18497.98812768424
61,146.83855317831166,149.76840259553356,122.86658011450356,99927.85138532754,22203.06054578493,16690.247174223972
62,127.38067352383706,141.18967958239665,122.8205216302566,90172.2099969215,20962.703267915236,15203.786700441971
63,120.12510554134909,139.74554017442944,122.7076307767536,88711.70907032763,20284.120095804432,14409.494780911493
64,120.02482359551612,136.96405347567836,122.7076307767536,88279.82344927108,20224.740900295248,13304.328219460043
65,120.02482359551612,133.27786425118742,121.15530006042546,88279.82344927108,20180.73614938762,12678.270972951856
66,119.33803937946335,133.23725878456992,119.30905790442584,81835.37346294631,20180.73614938762,12235.490698543075
67,115.45789601398404,133.23725878456992,119.30905790442584,71297.0388398607,19979.842525527358,11474.352734560429
68,112.14702972313414,129.2086656015956,117.72777448096072,69112.3354054559,18926.28075876232,10791.56429917713
69,98.387173748857,126.83410272003964,114.71207617188637,68095.75366971482,18846.893040276453,10659.567620195528
70,88.89836158689752,123.22111740142648,114.71207617188637,65130.97252367508,18837.12273711365,10629.58675018014
71,88.89836158689752,105.81297769074796,114.43128665910294,64578.64077646467,18837.12273711365,10527.92288662056
72,84.03259210927948,99.92203562282462,114.43128665910294,55682.6024208552,18707.41617683744,10014.21216765704
