,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,0.2992542500521933,29.51650788641145,29.51650788641145,29.51650788641145,6.167976677234506,6.167976677234506
1,0.2992542500521933,7.844770612568215,0.2992542500521933,6.167976677234506,6.167976677234506,0.2992542500521933
2,0.2992542500521933,7.844770612568215,0.2992542500521933,6.167976677234506,6.167976677234506,0.2992542500521933
3,0.2992542500521933,7.844770612568215,0.2992542500521933,6.167976677234506,6.167976677234506,0.2992542500521933
4,0.2992542500521933,3.480496204392171,0.2992542500521933,6.167976677234506,3.480496204392171,0.2992542500521933
5,0.2992542500521933,3.480496204392171,0.2992542500521933,6.167976677234506,3.480496204392171,0.2992542500521933
6,0.2992542500521933,3.480496204392171,0.2992542500521933,6.167976677234506,3.480496204392171,0.2992542500521933
7,0.2992542500521933,1.5614847848453932,0.2992542500521933,0.1793381597409935,3.480496204392171,0.2992542500521933
8,0.2992542500521933,1.5614847848453932,0.2992542500521933,0.1793381597409935,0.1909859928172591,0.2992542500521933
9,0.2992542500521933,1.5614847848453932,0.2992542500521933,0.1793381597409935,0.1909859928172591,0.2992542500521933
10,0.2992542500521933,0.7558950751354274,0.2992542500521933,0.1793381597409935,0.1909859928172591,0.2992542500521933
11,0.2992542500521933,0.7558950751354274,0.2992542500521933,0.1793381597409935,0.1909859928172591,0.2992542500521933
12,0.2992542500521933,0.7558950751354274,0.2611193737164732,0.1793381597409935,0.1909859928172591,0.2992542500521933
13,0.2992542500521933,0.290263417718826,0.2611193737164732,0.1793381597409935,0.1909859928172591,0.2992542500521933
14,0.2073260108720982,0.290263417718826,0.2611193737164732,0.1793381597409935,0.1909859928172591,0.0857420080151915
15,0.081136386465946,0.290263417718826,0.2611193737164732,0.1793381597409935,0.1909859928172591,0.0857420080151915
16,0.069111461102638,0.0386073799862561,0.0946924027781506,0.1793381597409935,0.0928267413035741,0.0857420080151915
17,8.519479532390664e-05,0.0386073799862561,0.0919643128801414,0.1076193225840931,0.0393765225339908,0.0058977412060308
18,5.192030231032484e-05,0.0142771542946108,0.0025241617543007,0.0011114973312672,0.0358048386988507,0.0058977412060308
19,5.192030231032484e-05,0.0142771542946108,0.0025241617543007,0.0011114973312672,0.0332010448725329,0.0058977412060308
20,5.192030231032484e-05,0.0043187029782814,0.0025241617543007,0.0011114973312672,0.0001860707540967,0.0003889765105748
21,5.192030231032484e-05,0.0043187029782814,0.0010711811914228,0.0011114973312672,8.532412303641085e-05,0.0002577080934652
22,5.192030231032484e-05,0.0014101580875696,0.0010711811914228,0.0005620359013574,4.6292197065943374e-05,0.0002577080934652
23,5.192030231032484e-05,0.0004007047108411,0.0010711811914228,6.747563313130913e-05,2.632928414421616e-05,0.0002577080934652
24,5.192030231032484e-05,0.0001242035966043,0.0010711811914228,6.747563313130913e-05,1.3977110449625196e-05,0.0002577080934652
25,5.192030231032484e-05,9.655334623222852e-05,0.0010711811914228,6.747563313130913e-05,5.977831790572545e-06,0.0002577080934652
26,5.192030231032484e-05,9.655334623222852e-05,0.001054664805999,6.747563313130913e-05,5.977831790572545e-06,0.0002577080934652
27,5.192030231032484e-05,9.655334623222852e-05,0.0004299621534155,6.747563313130913e-05,5.977831790572545e-06,0.0002577080934652
28,5.192030231032484e-05,9.655334623222852e-05,0.0004299621534155,6.747563313130913e-05,5.977831790572545e-06,0.0002577080934652
29,5.192030231032484e-05,9.655334623222852e-05,0.0004299621534155,6.747563313130913e-05,5.977831790572545e-06,0.0002577080934652
30,5.192030231032484e-05,9.655334623222852e-05,0.0004299621534155,6.747563313130913e-05,5.977831790572545e-06,0.0002577080934652
31,5.192030231032484e-05,9.655334623222852e-05,0.0004299621534155,6.747563313130913e-05,5.977831790572545e-06,0.0002577080934652
32,5.192030231032484e-05,9.655334623222852e-05,0.0004299621534155,6.747563313130913e-05,5.977831790572545e-06,0.0002577080934652
33,5.192030231032484e-05,9.655334623222852e-05,0.0004299621534155,6.747563313130913e-05,5.977831790572545e-06,0.0002577080934652
34,5.192030231032484e-05,9.655334623222852e-05,0.0004299621534155,6.747563313130913e-05,5.977831790572545e-06,6.670151841557769e-05
35,5.192030231032484e-05,9.655334623222852e-05,0.0004299621534155,6.747563313130913e-05,5.977831790572545e-06,3.9348348585558805e-05
36,5.192030231032484e-05,9.655334623222852e-05,0.0004299621534155,6.747563313130913e-05,5.977831790572545e-06,2.646711247618705e-05
37,5.192030231032484e-05,9.655334623222852e-05,0.0004299621534155,6.747563313130913e-05,5.977831790572545e-06,1.868569141629823e-05
