,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,767.1068271366695,129.33724639838542,2.3826793062123928,767.1068271366695,767.1068271366695,129.33724639838542
1,212.0456104483156,129.33724639838542,2.3826793062123928,2.3826793062123928,129.33724639838542,2.3826793062123928
2,212.0456104483156,129.33724639838542,2.3826793062123928,2.3826793062123928,129.33724639838542,2.3826793062123928
3,163.52023542226834,129.33724639838542,2.3826793062123928,2.3826793062123928,129.33724639838542,2.3826793062123928
4,163.52023542226834,129.33724639838542,2.3826793062123928,2.3826793062123928,129.33724639838542,2.3826793062123928
5,163.52023542226834,112.4836207268046,2.3826793062123928,2.3826793062123928,112.4836207268046,2.3826793062123928
6,163.52023542226834,112.4836207268046,2.3826793062123928,2.3826793062123928,112.4836207268046,2.3826793062123928
7,163.52023542226834,112.4836207268046,0.4533023904269485,0.8569013775799885,103.2797824293918,0.416784196455031
8,151.94054823252293,112.4836207268046,0.4533023904269485,0.7001766425088111,103.2797824293918,0.416784196455031
9,151.94054823252293,112.4836207268046,0.4533023904269485,0.4697600047526333,103.2797824293918,0.416784196455031
10,151.94054823252293,112.4836207268046,0.4533023904269485,0.4697600047526333,80.87920238491452,0.416784196455031
11,151.94054823252293,109.14514971567291,0.4268418646404916,0.3340734666513154,42.0693450440547,0.416784196455031
12,151.68393202663012,109.14514971567291,0.4268418646404916,0.3340734666513154,33.08442809743432,0.416784196455031
13,151.68393202663012,109.14514971567291,0.3100240642020278,0.1938472070895521,31.39768581748136,0.416784196455031
14,150.34206612492102,109.14514971567291,0.3100240642020278,0.1938472070895521,30.078911378106408,0.416784196455031
15,149.91073931700987,109.14514971567291,0.3100240642020278,0.1904150741592166,29.765720443408725,0.416784196455031
16,148.8386290819737,101.75221485202934,0.3099318073332058,0.1904150741592166,28.521739397652155,0.3609968711262852
17,143.592558687785,97.7558197277532,0.3099318073332058,0.1904150741592166,22.998053936639632,0.3134615674587828
18,138.83871000493716,94.76537445933953,0.3099318073332058,0.1904150741592166,18.77980880900825,0.3134615674587828
19,136.2670492924744,94.76537445933953,0.3099318073332058,0.1904150741592166,18.77980880900825,0.3134615674587828
20,135.04675025399172,93.1111829532465,0.3099318073332058,0.1904150741592166,11.606540105887042,0.3134615674587828
21,135.04675025399172,93.1111829532465,0.3099318073332058,0.1904150741592166,11.606540105887042,0.2983765296302245
22,133.64598540921818,88.96297732304683,0.3099318073332058,0.1904150741592166,11.606540105887042,0.2983765296302245
23,127.30682646152528,88.96297732304683,0.3099318073332058,0.1904150741592166,9.61010708953449,0.2983765296302245
24,126.56559574317086,87.67420469845221,0.3099318073332058,0.1904150741592166,9.61010708953449,0.2983765296302245
25,126.56559574317086,84.76916571408299,0.1929091742250142,0.1904150741592166,9.61010708953449,0.2983765296302245
26,125.0157986664176,84.25607206879319,0.1929091742250142,0.1766301889591223,8.396307262317215,0.2983765296302245
27,124.88596832078645,84.25607206879319,0.1929091742250142,0.1766301889591223,8.396307262317215,0.2983765296302245
28,124.88596832078645,84.25607206879319,0.1929091742250142,0.1766301889591223,8.396307262317215,0.2983765296302245
29,123.69917888236212,84.25607206879319,0.1929091742250142,0.1766301889591223,8.396307262317215,0.2983765296302245
30,122.7695193623765,84.25607206879319,0.1706877129736591,0.1766301889591223,8.396307262317215,0.2983765296302245
31,122.7695193623765,84.25607206879319,0.1660058012050701,0.1766301889591223,8.390088747446391,0.2983765296302245
32,122.41871050093164,84.25607206879319,0.1546909099233059,0.1766301889591223,8.158377607708207,0.2983765296302245
33,122.35276185872002,84.25607206879319,0.1546909099233059,0.1766301889591223,8.11782160563982,0.2253031625386494
34,121.40665194627692,84.25607206879319,0.1546909099233059,0.1766301889591223,8.017597378533232,0.2143812814677765
35,118.9661728766685,84.25607206879319,0.1546909099233059,0.1766301889591223,7.96899647679925,0.195276666315055
36,111.0232054685176,84.25607206879319,0.1009627614529292,0.1766301889591223,7.897952812875207,0.195276666315055
37,107.19447096492344,84.25607206879319,0.1009627614529292,0.1766301889591223,7.897952812875207,0.1869748433743464
38,107.19447096492344,84.25607206879319,0.1003096221215254,0.1766301889591223,7.747971521563226,0.1639196399210033
39,107.19447096492344,84.25607206879319,0.0992213749694925,0.1766301889591223,7.747971521563226,0.160710614468733
40,103.23747134333271,84.25607206879319,0.0992213749694925,0.1766301889591223,7.529189944513174,0.160710614468733
41,103.23747134333271,84.25607206879319,0.0992213749694925,0.149301362047605,7.439747153244961,0.160710614468733
42,94.26315688827654,84.25607206879319,0.0992213749694925,0.149301362047605,7.430348108826085,0.157575329403685
43,91.50828112621706,84.25607206879319,0.0992213749694925,0.149301362047605,7.3937513913856785,0.157575329403685
44,91.21798933944692,84.25607206879319,0.0992213749694925,0.149301362047605,7.31204094114337,0.1364801745473745
45,91.21798933944692,84.25607206879319,0.0992213749694925,0.149301362047605,7.31204094114337,0.1364801745473745
46,91.21798933944692,84.25607206879319,0.0992213749694925,0.149301362047605,7.31204094114337,0.1364801745473745
47,87.42024092954401,84.25607206879319,0.0783398475953613,0.149301362047605,7.31204094114337,0.1364801745473745
48,78.15747828741605,84.25607206879319,0.0783398475953613,0.149301362047605,7.31204094114337,0.1364801745473745
49,67.5935887038836,84.25607206879319,0.0768469230988445,0.149301362047605,7.31204094114337,0.1364801745473745
50,67.5935887038836,84.25607206879319,0.0768469230988445,0.149301362047605,7.31204094114337,0.1364801745473745
51,67.5935887038836,84.25607206879319,0.0768469230988445,0.149301362047605,7.31204094114337,0.1364801745473745
52,66.85139222551761,84.25607206879319,0.0768469230988445,0.149301362047605,7.31204094114337,0.1364801745473745
53,66.85139222551761,84.25607206879319,0.0768469230988445,0.149301362047605,7.256764410111801,0.1308232983293893
54,66.85139222551761,84.25607206879319,0.0584848496144561,0.149301362047605,7.197943698628168,0.1116491155095427
55,66.85139222551761,84.25607206879319,0.0448378040800559,0.149301362047605,7.197943698628168,0.1116491155095427
56,63.06471570581335,84.25607206879319,0.0448378040800559,0.149301362047605,7.197943698628168,0.1116491155095427
57,62.65644079488645,84.25607206879319,0.0407082286910961,0.149301362047605,7.197943698628168,0.1116491155095427
58,62.65644079488645,84.25607206879319,0.0384645797922988,0.149301362047605,7.08344976289563,0.1116491155095427
59,62.65644079488645,84.25607206879319,0.0384645797922988,0.149301362047605,7.08344976289563,0.1116491155095427
60,62.65644079488645,84.25607206879319,0.0384645797922988,0.149301362047605,7.08344976289563,0.1116491155095427
61,62.070170272718784,84.25607206879319,0.0384645797922988,0.149301362047605,7.08344976289563,0.1116491155095427
62,62.070170272718784,53.336780240807904,0.0384645797922988,0.149301362047605,7.08344976289563,0.0866397154180062
