,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.3336294802599247,0.21823360068836353,0.30655602732907167,0.21823360068836353,0.31040261568024125,0.21889836994298173
1,0.3336294802599247,0.3336294802599247,0.3365849344417334,0.42557650250654977,0.31040261568024125,0.30655602732907167
2,0.3336294802599247,0.3336294802599247,0.3365849344417334,0.41614721023349405,0.31040261568024125,0.30655602732907167
3,0.3336294802599247,0.3336294802599247,0.3365849344417334,0.4995309405417328,0.31040261568024125,0.30655602732907167
4,0.3336294802599247,0.3336294802599247,0.3365849344417334,0.5026101334111502,0.31040261568024125,0.30655602732907167
5,0.21884799034388686,0.21884799034388686,0.22110011084115117,0.5026101334111502,0.2664912491578006,0.26276787491400005
6,0.15036837507120274,0.21884799034388686,0.22110011084115117,0.5026101334111502,0.2633123186844156,0.26276787491400005
7,0.14834175929261623,0.1502790814124475,0.15165411591560998,0.5026101334111502,0.25693151340676756,0.25505222442184744
8,0.14834175929261623,0.14829515301842028,0.14962712547494567,0.5026101334111502,0.2621904523875268,0.27007077149995495
9,0.14834175929261623,0.14829515301842028,0.14962712547494567,0.5026101334111502,0.25589800070328983,0.2718891288615604
10,0.14834175929261623,0.14829515301842028,0.14962712547494567,0.5026101334111502,0.2503325203734504,0.26684885085676663
11,0.14834175929261623,0.14829515301842028,0.14962712547494567,0.5026101334111502,0.25566638168811323,0.2586190333403032
12,0.14834175928856094,0.14829515301842028,0.14962712547494567,0.5026101334111502,0.2469054158687904,0.258348732199229
13,0.1487050367526197,0.14829515301754076,0.1496271254740381,0.5026101334111502,0.2524905381020165,0.27365062094291814
14,0.14866190409925287,0.14817756223730988,0.14949356055383242,0.49923962012865947,0.24598264790113586,0.25217777865010377
15,0.14866190409924657,0.14817756223574807,0.14926825989630915,0.6547427680418356,0.2543550117760786,0.3802543053559123
16,0.1576530027988988,0.14817756223574807,0.1490755558037281,0.789203258025764,0.5213651934830882,0.8588413350417247
17,0.20202839268021536,0.18416887371279422,0.1490755558037281,0.8742011211547368,0.6645474995841181,1.090111419087303
18,0.2020283926788155,0.18416887371279422,0.1490755558037281,1.0025703070864738,0.77517235275046,1.3260977142620707
19,0.20486832345810504,0.18416887371279422,0.14901261045127254,1.2222312855387416,0.9841108489397173,1.6080761705615112
20,0.20486832338363045,0.18416887371279422,0.1489258284389947,1.3149071541995436,1.1539992732300688,1.769176235922775
21,0.2048683232903098,0.18416887371279422,0.1489258284389947,1.71939900650102,1.31948386275282,2.022781674284044
22,0.2048683232903098,0.18416168253889517,0.14891923806148727,1.869453860594898,1.5714973030263337,2.232126591021072
23,0.20486832324498638,0.18416168252309387,0.14891923804698112,1.9727197290488523,1.6430534191297728,2.347680351079379
24,0.20482626172715054,0.18416168252309387,0.14891923804698112,2.3614459322093246,1.7918807831877765,2.5665357758196463
25,0.24985502130739118,0.1841119090126588,0.1488740933516661,2.533566132171067,1.9368724503933066,2.727587384954713
26,0.24985502130739118,0.1841119090126588,0.1488740933516661,2.896911345272104,2.0600238921074814,2.9350107249862707
27,0.2493138514386146,0.1841119090126588,0.1488740933516661,3.113725841349578,2.122806412451917,3.114633219242959
28,0.24871161180109275,0.1841119090126588,0.1488740933516661,3.5410346055078343,2.2368801755821845,3.320587073836464
29,0.24871161180109275,0.1841119090126588,0.1488740933516661,3.7375280095406334,2.389318425995375,3.5101725804864965
30,0.24871161180109275,0.18409538526137265,0.14885897344135754,3.9039466545808423,2.5901752318699054,3.800326610680123
31,0.2726243899961466,0.26753155989364336,0.2345894310118863,4.044045639254669,2.6639097789348587,4.020431771941184
32,0.3040069070618363,0.26746080851554765,0.2345894310118863,4.1700290030567775,2.771354661590125,4.086156256173841
33,0.302848471569158,0.2674608085101798,0.2345488621526275,4.259603945834169,2.9009638380978733,4.159805986598297
34,0.31595525689046666,0.3039466308988192,0.234593198095403,4.3287376118365914,3.067963725863326,4.219295743092314
35,0.3153198129955591,0.3038513302206086,0.23451174234694402,4.556008158130712,3.1541440517436903,4.283283496139032
36,0.3140045295512159,0.342135005967419,0.23451174234694402,4.821870904574501,3.2669787733420494,4.358909901600827
37,0.3139850562914121,0.342135005958214,0.23451174233927113,5.043325738630602,3.426763988475744,4.437274636067339
38,0.31398388602896893,0.342135005958214,0.23451174233927113,5.165267851321888,3.5612551870536002,4.5030712597357105
39,0.3128427289954103,0.34212059352391544,0.23449976899721664,5.261177382886232,3.720602558525487,4.654392303125472
40,0.31254335421831225,0.34212059352391544,0.23449976899721664,5.39469560004324,3.9482500647702676,4.84521144172076
41,0.31254335421831225,0.34212059352272967,0.2344997689962281,5.597651297432244,3.978704690018251,4.854990064574139
42,0.31254335421831225,0.34212059352272967,0.2344997689962281,5.708788378475587,4.086592505985634,4.927075155167254
43,0.31254029595717886,0.359197428365496,0.2654023055263033,5.8104994605480185,4.217290004877854,4.999824671643882
44,0.31254029595717886,0.359197428365496,0.28417315226064344,5.803807345898592,4.261380285572284,5.017208934241721
45,0.31254029595717886,0.36197502062550463,0.28417315226064344,5.779961064659233,4.367608513625693,5.055428149283441
46,0.31254029595717886,0.36197502062550463,0.28417315226064344,5.850965440421954,4.370352282722973,5.162253180789698
47,0.3343629066066305,0.3603856491871181,0.2980463477723118,5.874704501696528,4.4124590123641125,5.267248992839378
48,0.3343629066066305,0.43018981369700854,0.2964291189444016,5.868272006008521,4.4361912966179515,5.222638081770906
49,0.3815128112103326,0.43018981369700854,0.3117310630177226,5.845629028952207,4.3840792648489355,5.225559033105695
50,0.3890028580086914,0.45068481134863514,0.31631473309500396,5.79374674864255,4.442512744834471,5.209528758146543
51,0.3890016489929442,0.45068481134863514,0.3787052696081616,5.761015261126177,4.529890670199501,5.227004086618778
52,0.38706205768347784,0.45068481134863514,0.3787052696081616,5.716156870890188,4.560572043711858,5.241486800074243
53,0.38706205768347784,0.44961133356986777,0.37795626694771584,5.702708604810224,4.5894205045750684,5.24648397248896
54,0.38706205768347784,0.449611333554828,0.37795626694771584,5.722724721524454,4.6065528072198685,5.2270498566315045
55,0.43457916385476625,0.4711204385075914,0.4293416040993016,5.730738246536468,4.617102464479288,5.271998348761124
56,0.4345791638211809,0.5275101590276787,0.4945745011435035,5.720896624139755,4.625980738889118,5.262587075362307
57,0.4345791637925141,0.5275101590276787,0.4945745011435035,5.688526039453843,4.646216821461627,5.300618445432249
58,0.4345791637925141,0.5275101590276787,0.5150287983477819,5.603057072763112,4.66961585452115,5.248356219864462
59,0.4875784862656725,0.5417849331393344,0.5199558935083882,5.552668188994652,4.671751295540565,5.276733121352276
60,0.485748245825075,0.5453330656893187,0.5206129807475489,5.483433271637902,4.671898603114532,5.274365995641543
61,0.48409449800110804,0.5445650723339036,0.5639895055411618,5.400772452734494,4.692499344593603,5.2790230612643
62,0.5461149006149092,0.5445650723339036,0.5639895055411618,5.3731457660651305,4.617363039640545,5.194905919972704
63,0.5461149006149092,0.5466913261814466,0.6110199957794447,5.2943626780621695,4.624879624399101,5.214207366184952
64,0.5461149006149092,0.5466913261814466,0.6110199957794447,5.217359211583479,4.66557193110325,5.164264411665878
65,0.5505325836080606,0.5466913261814466,0.6115023333891499,5.174651978735259,4.7166795245540785,5.204395496257684
66,0.5505325836080606,0.5466913261814466,0.6115023333891499,5.118171626257211,4.771474962090527,5.219045046247939
67,0.5505325836080605,0.5476243288290983,0.6256320992530128,4.998773980945013,4.7764145424163456,5.204006616011434
68,0.5665554510490804,0.5476243288290983,0.6404463535449497,4.94836265544143,4.810125037468035,5.2013585248968
69,0.5665554510490804,0.5476243288290983,0.6575864843468123,4.919445285423901,4.82977139670091,5.212163773074274
70,0.5665554510490804,0.5476243288290983,0.6575864843468123,4.844174997841048,4.845885301009835,5.1988769779301
71,0.5686381788703403,0.5476243288290983,0.6575864843468123,4.7111336520435145,4.851185795355495,5.225813510903703
72,0.5779859042118184,0.547550883547757,0.6575200367328862,4.670390813674443,4.836592750334569,5.193182137067614
73,0.5865603019594383,0.547550883547757,0.6575200367328862,4.660762722541678,4.836592750334569,5.20487141767281
74,0.5865365894864427,0.5475508835468741,0.696966199639531,4.566577887667505,4.877584775759438,5.209134826851128
75,0.6172354463636418,0.5457321860959666,0.6996517090165744,4.460246382589655,4.872633567531485,5.221292068161036
76,0.6172354463636418,0.591094186537003,0.6996517090165744,4.392099912846157,4.90300087471313,5.250601241655628
77,0.6201725213258289,0.591094186537003,0.6996517090165744,4.336366934975223,4.900444922789501,5.250601241655628
78,0.6201725213258289,0.6131184342397122,0.7188255864284672,4.150862343010952,4.903068645178561,5.2479217355355825
79,0.6258761147911517,0.6131184342397122,0.7188255864284672,4.085962655132207,4.938810669579172,5.26546610602313
80,0.6246545423528644,0.6129100934062113,0.7213209745179222,4.060582583961246,4.985024855932809,5.276634967021085
81,0.624566573480153,0.6129100934062113,0.7213209745179222,3.976144023048499,5.012548663017312,5.286768651927594
82,0.624566573480153,0.6129100934062113,0.7575269606578294,3.9664513177242995,5.016906871319597,5.284464785216814
83,0.624566573480153,0.6129100934062113,0.754885085845434,3.9771184468266156,5.030609568511966,5.284440459559177
84,0.624566573480153,0.6112266845863831,0.7649481892964164,3.9260888694763754,5.054282416323619,5.282364340365416
85,0.624566573480153,0.6112266845863831,0.7649481892964164,3.9399034739648595,5.054793189977594,5.213647561459868
86,0.624566573480153,0.6100358595393507,0.7636590711270345,3.913264484462076,5.0499006952641725,5.216783927596302
87,0.6229263350927028,0.6100358595393507,0.7712968022217825,3.8729236025013374,5.051236819068099,5.221199211710265
88,0.622099063668756,0.6100358595393507,0.7746349895519653,3.7843173184541716,5.05407027457288,5.234999381252611
89,0.622099063668756,0.6176473032952654,0.7746349895519653,3.7143236988979873,5.05407027457288,5.234999381252611
90,0.6540234567939383,0.6161733518485448,0.7777903408355512,3.6673113668472856,5.003776057074448,5.156189978038757
91,0.6540234567939383,0.6161733518485448,0.7926185575548911,3.608032504037471,5.018159816420205,5.174146297756748
92,0.6549716732895798,0.6180215275931061,0.7926185575548911,3.5484424288747136,5.0171144473714,5.159431806877826
93,0.6549716732895798,0.6180215275931061,0.7926185575548911,3.496174931995988,5.035142549445318,5.23072700178391
94,0.6549716732895798,0.6180215275931061,0.7937953022728622,3.45965237785187,5.035118901892547,5.2402221679650065
95,0.6549716732895798,0.6180215275931061,0.7937953022728622,3.4592073325126704,5.043773591328346,5.240048443072203
96,0.6549716732895798,0.6180215275931061,0.7937953022728622,3.4690144205707005,5.041528981520305,5.219991935951252
