,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
252,0.0,2.5,0.0,0.25,0.25,2.6,0.25,0.0,0.0,0.0,8.246897475255976,Global
253,0.0,0.25,0.0,0.25,0.5,2.0,0.25,0.0,0.0,1.25,4.929948128666582,Global
254,1.25,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.25,0.03550091744882607,Global
255,0.0,3.0,0.0,0.25,0.0,2.6,0.25,0.0,0.0,0.0,5.237934767199519,Global
256,0.0,1.25,0.0,2.0,0.0,3.6,0.0,0.0,0.0,0.25,6.463771936194594,Global
257,0.25,0.75,0.0,0.5,1.25,3.6,0.5,0.0,0.0,1.0,3.7366849118328997,Global
258,0.0,1.25,0.0,0.25,0.75,4.4,0.75,0.0,0.5,0.75,3.8547111145117605,Global
259,0.0,1.25,0.0,1.25,0.5,4.2,0.0,0.0,0.0,0.0,16.690021625739885,Global
260,0.0,0.5,0.0,0.0,1.5,1.8,0.0,0.0,0.0,1.25,3.577975147698,Global
261,0.0,1.0,0.0,2.0,0.0,4.2,0.0,0.0,0.25,0.25,4.809679083104062,Global
262,0.0,1.25,0.0,0.25,1.0,4.4,0.25,0.0,0.0,0.25,13.49088287620511,Global
263,0.0,0.5,0.0,0.5,2.25,4.0,0.25,0.25,0.0,0.0,0.5166143961614839,Global
264,0.0,0.0,0.0,0.25,0.5,2.4000000000000004,0.0,0.0,0.0,0.25,3.535528616119638,Global
265,0.75,1.0,0.0,0.5,0.5,4.800000000000001,0.0,0.75,0.0,0.5,0.033057700841587295,Global
266,0.0,0.0,0.0,0.5,0.75,3.4000000000000004,0.5,0.0,0.0,0.75,4.909411750368901,Global
267,0.25,1.0,0.0,0.25,0.0,3.6,0.0,0.75,1.25,0.25,0.07289333515676703,Global
268,0.0,1.0,0.0,0.75,0.5,3.6,0.25,0.0,0.25,1.25,9.152428144816046,Global
269,0.0,0.25,0.0,1.25,0.75,4.2,1.25,0.0,0.25,0.25,1.8697225518619396,Global
270,0.0,0.75,0.0,0.0,0.5,3.2,1.0,0.0,0.25,0.5,4.701871498218409,Global
271,0.0,0.75,0.25,0.25,1.0,1.8,0.75,0.0,0.0,1.0,0.6713495593713756,Global
272,0.0,0.25,0.25,0.0,0.5,3.8000000000000003,0.0,0.5,0.5,0.5,0.04736919673813408,Global
273,0.0,2.75,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.75,8.806752678208493,Global
274,0.0,1.25,0.0,0.75,0.25,2.0,0.75,0.0,0.0,0.5,5.506698942281654,Global
275,0.0,0.5,0.0,0.75,0.5,4.2,0.5,0.0,0.25,0.5,9.377220015879127,Global
276,0.0,0.0,0.0,0.0,0.75,4.2,0.75,0.0,0.0,0.0,3.8824121629243544,Global
277,0.25,1.75,0.0,0.25,0.75,2.6,0.25,0.0,0.0,0.0,3.8342563618615646,Global
278,0.0,1.75,0.0,0.25,0.75,3.2,0.0,0.0,0.0,0.25,12.289165299330621,Global
279,0.75,0.0,0.0,0.0,0.0,1.6,1.25,1.0,1.0,0.25,0.0009015979397577968,Global
280,0.25,0.25,0.25,0.25,0.0,4.6,1.25,0.75,0.5,0.0,0.028682642653788656,Global
281,0.0,1.25,0.0,0.25,1.25,1.0,0.0,0.25,0.25,0.0,0.8399917086402434,Global
282,0.0,0.75,0.0,2.0,0.75,1.4,0.0,0.25,0.25,0.0,0.8764062935817882,Global
283,0.0,2.0,0.0,0.5,0.5,2.0,0.0,0.0,0.25,0.5,6.374734015011139,Global
284,0.25,0.75,0.0,0.0,0.75,3.2,0.25,0.0,0.0,1.0,4.710143812974323,Global
285,0.25,1.0,0.0,0.25,1.75,1.8,0.0,0.0,0.0,0.0,2.5104349126186554,Global
286,0.0,0.75,0.0,0.0,0.25,3.0,0.0,0.0,0.0,2.5,12.03131765501412,Global
287,0.5,0.25,0.25,1.25,0.25,4.6,0.25,0.25,0.0,1.25,0.11193481859966627,Global
288,0.25,1.5,0.0,1.0,0.25,4.2,0.5,0.0,0.0,0.25,5.545004218239453,Global
289,0.0,0.0,0.25,0.25,0.25,3.2,0.0,0.5,1.75,0.25,0.0027389760516497836,Global
290,0.25,1.0,0.0,0.5,0.0,4.2,0.25,0.0,0.0,1.25,3.8290400884818876,Global
291,1.0,0.5,0.0,0.5,0.0,3.2,0.0,0.5,1.25,0.0,0.0035931045593510834,Global
292,0.0,1.5,0.0,0.0,0.25,3.8000000000000003,0.25,0.25,0.25,1.75,1.595434408315971,Global
293,0.0,0.75,0.0,1.75,0.25,1.2,0.5,0.0,0.0,0.0,1.9119636019919781,Global
294,0.25,2.75,0.0,0.0,0.5,4.4,0.25,0.0,0.0,0.0,4.559964328499477,Global
295,0.0,0.5,0.25,0.5,0.5,2.6,0.0,0.0,0.5,1.5,0.5183436801810712,Global
296,0.0,1.0,0.25,0.0,1.75,4.800000000000001,0.0,0.0,0.25,0.25,1.0937806294525572,Global
297,0.25,0.5,0.0,0.25,0.0,3.0,0.0,0.0,0.0,2.75,3.9773990608214533,Global
298,0.0,0.0,0.0,0.5,1.75,4.4,0.0,0.75,1.0,0.0,0.01636920751019225,Global
299,0.0,0.5,0.0,1.0,1.25,4.2,0.0,0.0,0.0,0.5,8.904146000287081,Global
300,0.0,1.25,0.0,0.75,0.5,1.6,0.75,0.0,0.0,0.25,5.176479730793595,Global
301,0.25,0.5,0.0,1.25,1.0,3.2,0.75,0.0,0.0,0.0,3.568633138252543,Global
302,0.0,0.25,0.0,1.5,0.5,4.6,0.0,0.0,0.25,1.25,5.450151999297709,Global
303,0.25,1.0,0.0,0.0,1.25,3.8000000000000003,0.75,0.0,0.0,0.5,3.5131953848214814,Global
304,0.0,0.0,0.25,1.0,1.5,4.2,0.5,0.25,0.0,0.25,0.172376482815001,Global
