,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,29.39021521291785,6.068051254184768,0.2247903322020587,29.39021521291785,29.39021521291785,6.068051254184768
1,5.89274368447765,5.89274368447765,0.2247903322020587,0.2247903322020587,6.068051254184768,0.2247903322020587
2,5.89274368447765,5.89274368447765,0.2247903322020587,0.2247903322020587,5.89274368447765,0.2247903322020587
3,5.89274368447765,5.89274368447765,0.2247903322020587,0.2247903322020587,5.89274368447765,0.2247903322020587
4,5.89274368447765,5.89274368447765,0.2247903322020587,0.2247903322020587,5.89274368447765,0.2247903322020587
5,5.89274368447765,5.89274368447765,0.2247903322020587,0.2247903322020587,5.89274368447765,0.2247903322020587
6,5.89274368447765,5.89274368447765,0.136590587784855,0.1362985616805299,5.583327215247166,0.2247903322020587
7,5.89274368447765,5.89274368447765,0.0062829486849237,0.0401092142057537,4.641865406560869,0.2247903322020587
8,4.1824242325199,4.866244130289966,0.0062829486849237,0.009197125426389,3.412503030061236,0.0380906570289744
9,2.884480290912508,3.9455563700933407,0.0062829486849237,0.009197125426389,2.385105365215127,0.0380906570289744
10,1.7784494396942243,3.12291614033217,0.0062829486849237,0.009197125426389,1.5743689246461896,0.0380906570289744
11,1.240182236715195,2.315965236670074,0.0062829486849237,0.0019479337512287,0.916760637201906,0.0380906570289744
12,0.8031395677768383,1.5179108219487984,0.0062829486849237,0.0019479337512287,0.4623632944491649,0.0125577038247513
13,0.3497995177409925,0.8052896275031657,0.0062829486849237,0.0008315130490346,0.1853556386695483,0.0090247119536711
14,0.1477687606795693,0.3557695329002546,0.0062829486849237,0.000326595744348,0.0398691092647381,0.0090247119536711
15,0.0462545248260294,0.0737956723429965,0.0012108900492436,9.689817874455652e-05,0.0243230326304517,0.0020052197776058
16,0.0161611679300368,0.0737956723429965,0.0009833766204654,9.689817874455652e-05,0.0243230326304517,0.0002462993648058
17,4.066158379979363e-06,0.0175461254654863,0.0006307960386093,4.3012029190797336e-05,3.200587754324288e-05,3.63403368920983e-05
18,4.066158379979363e-06,0.0095529600097567,0.0006307960386093,4.3012029190797336e-05,3.200587754324288e-05,3.63403368920983e-05
19,4.066158379979363e-06,0.0095529600097567,1.8757647434648336e-05,4.3012029190797336e-05,3.200587754324288e-05,3.63403368920983e-05
20,4.066158379979363e-06,0.0095529600097567,1.8757647434648336e-05,4.3012029190797336e-05,3.200587754324288e-05,3.63403368920983e-05
21,4.066158379979363e-06,0.0037601255488251,1.8757647434648336e-05,4.3012029190797336e-05,3.200587754324288e-05,3.63403368920983e-05
22,4.066158379979363e-06,0.0037601255488251,1.8757647434648336e-05,4.3012029190797336e-05,3.200587754324288e-05,3.63403368920983e-05
23,4.066158379979363e-06,0.0006404769178401,1.8757647434648336e-05,4.3012029190797336e-05,3.200587754324288e-05,3.63403368920983e-05
24,4.066158379979363e-06,0.0005259355239556,1.8757647434648336e-05,4.3012029190797336e-05,3.200587754324288e-05,3.63403368920983e-05
25,4.066158379979363e-06,0.0001764078979689,1.8757647434648336e-05,4.3012029190797336e-05,3.200587754324288e-05,3.63403368920983e-05
26,4.066158379979363e-06,0.0001764078979689,1.8757647434648336e-05,4.3012029190797336e-05,3.200587754324288e-05,3.63403368920983e-05
27,4.066158379979363e-06,0.0001764078979689,1.8757647434648336e-05,1.3593417548153585e-05,3.200587754324288e-05,3.63403368920983e-05
28,4.066158379979363e-06,0.0001764078979689,1.8757647434648336e-05,1.3593417548153585e-05,3.200587754324288e-05,3.63403368920983e-05
29,4.066158379979363e-06,0.0001764078979689,1.8757647434648336e-05,1.3593417548153585e-05,3.200587754324288e-05,3.63403368920983e-05
30,4.066158379979363e-06,0.0001764078979689,1.8757647434648336e-05,1.3593417548153585e-05,3.200587754324288e-05,3.63403368920983e-05
31,4.066158379979363e-06,0.0001764078979689,1.8757647434648336e-05,1.3593417548153585e-05,3.200587754324288e-05,3.63403368920983e-05
