,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,21.70075964567174,16.953582419311612,3.9354683050125283,21.70075964567174,21.70075964567174,16.953582419311612
1,20.82925292400265,16.953582419311612,3.9354683050125283,3.9354683050125283,16.953582419311612,3.9354683050125283
2,20.49170293643232,16.953582419311612,3.9354683050125283,3.9354683050125283,16.953582419311612,3.9354683050125283
3,20.49170293643232,16.953582419311612,3.9354683050125283,3.9354683050125283,16.953582419311612,3.9354683050125283
4,20.49170293643232,16.953582419311612,3.9354683050125283,3.9354683050125283,16.953582419311612,3.9354683050125283
5,20.49170293643232,16.953582419311612,3.9354683050125283,3.9354683050125283,16.953582419311612,3.9354683050125283
6,20.49170293643232,16.953582419311612,3.9354683050125283,3.9354683050125283,16.953582419311612,3.9354683050125283
7,20.15988718890908,16.953582419311612,3.9354683050125283,3.9354683050125283,16.953582419311612,3.9354683050125283
8,20.15988718890908,16.953582419311612,3.9354683050125283,3.9354683050125283,16.953582419311612,3.9354683050125283
9,20.15988718890908,16.953582419311612,3.9354683050125283,3.9354683050125283,16.953582419311612,3.9354683050125283
10,20.15988718890908,16.953582419311612,3.9354683050125283,3.9354683050125283,16.953582419311612,3.9354683050125283
11,20.15988718890908,16.953582419311612,3.9354683050125283,3.9354683050125283,16.953582419311612,3.9354683050125283
12,20.15988718890908,16.953582419311612,3.7019459821612957,3.7394504400870376,16.953582419311612,3.7394504400870376
13,20.15988718890908,16.953582419311612,3.7019459821612957,3.724264733514393,16.953582419311612,3.724264733514393
14,20.15988718890908,16.953582419311612,3.7019459821612957,3.004283638368549,16.953582419311612,3.004283638368549
15,20.15988718890908,16.953582419311612,3.7019459821612957,3.004283638368549,16.953582419311612,3.004283638368549
16,20.15988718890908,16.953582419311612,3.7019459821612957,3.004283638368549,16.953582419311612,3.004283638368549
17,20.15988718890908,16.953582419311612,3.7019459821612957,3.004283638368549,16.953582419311612,3.004283638368549
18,20.15988718890908,16.953582419311612,3.7019459821612957,3.004283638368549,16.953582419311612,3.004283638368549
19,20.15988718890908,16.953582419311612,3.7019459821612957,3.004283638368549,16.953582419311612,3.004283638368549
20,20.15988718890908,16.953582419311612,3.7019459821612957,3.004283638368549,16.862861381810337,3.004283638368549
21,20.15988718890908,16.953582419311612,3.5727610349367653,3.004283638368549,16.862861381810337,3.004283638368549
22,20.15988718890908,16.953582419311612,3.5727610349367653,3.004283638368549,16.862861381810337,3.004283638368549
23,20.15988718890908,16.953582419311612,3.5727610349367653,3.004283638368549,16.862861381810337,3.004283638368549
24,20.15988718890908,16.953582419311612,3.5727610349367653,3.004283638368549,16.862861381810337,3.004283638368549
