,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
37,335535.9806689872,14091.88195148875,242.12559292241502,240.80122176758874,15059.03293645094,275.7616818217771
38,333310.78983947507,14318.616611846639,235.86367432762896,235.52027663231323,15308.606085574072,275.9229543492352
39,325906.2424669877,14433.949209317914,236.1194835442085,236.84983365320272,15643.26805720042,276.57103175504494
40,316867.1556717059,14384.59958175273,234.7664932914936,234.96250227691874,15871.81433763393,282.5140060769694
41,313580.87799617933,14444.812481928673,231.7009808118617,230.61100626020834,15044.267690070823,268.88302281443316
42,306999.21224426664,14515.235973398758,220.4653456780485,219.13694842848662,14293.74056492985,261.83064251941937
43,297785.26276743045,14452.014252103103,212.5650906254495,211.80914321804605,14456.532239132172,257.7792360741471
44,290952.430449109,14454.410008994702,210.53139287859608,210.0235308029559,14477.644025745034,259.43716842760244
45,285769.33572343644,14533.458636543088,209.84561396297755,208.6884084139772,14571.340657015638,243.08002240837973
46,279654.43004610745,14104.796238309242,209.4779608936774,208.0797555816442,14454.08585384263,239.69053577349604
47,272468.04479902185,13972.411580323907,209.18016070835301,207.53633300836105,14460.812109810913,238.4260370135754
48,268579.7922829819,13796.187444736932,206.98941904449606,205.2995059406431,14426.686033534605,234.3087134305986
49,253318.19444880905,13712.77614088408,203.60180527428278,203.13482238573297,14343.2337015329,225.86182370539902
50,243294.1803759634,13642.974569776949,199.86701703284197,199.5368861290356,14302.768964302722,218.2264969528382
51,237027.62180910306,13527.492253993489,199.41572553881602,199.30967388336097,14337.31018391636,216.4745244560663
52,231167.63194315348,13471.662557571293,196.60423959985027,198.3421196039268,14362.112927004317,214.47649560204684
53,223417.14277687238,13381.825722120235,181.8187851505798,196.35782188550996,14390.29995259082,211.25427702166579
54,217876.37800833056,13138.956306066088,178.64426339799357,194.9202675674671,14211.171139355973,207.52363940047096
55,217268.6862372803,12710.845152132788,178.60124399963627,195.08607720484895,13879.356541566925,206.04966117292645
56,211841.0764378254,12458.164208068756,176.92532277820288,194.67990531270533,13700.11449167957,204.4461876643137
57,206294.80154556135,12060.423364311346,175.2712254594024,193.15324688341693,13566.090162798451,203.0055508641485
58,193757.28513884704,11840.69365512133,174.45705550169012,191.75589069375056,13422.256328107798,201.08281311044186
59,183386.77012111546,11630.395389888949,173.82999960163116,190.89798660305001,13380.006046237775,193.9704125735471
60,172944.13148027216,11440.505395004462,172.62719630620907,190.2664063957059,13346.33049230096,193.32696628575337
61,168035.74437828688,11312.566303460026,172.1290407363256,189.83973361699032,13353.953826655152,193.70600413312332
62,165251.43109950577,11031.075431525058,170.8092375973588,176.228458954168,13239.547603195846,190.48862572543814
63,161887.4665420866,10916.659486453022,169.96788811096113,171.69836184665243,13176.771791212286,189.99128225392357
64,159196.76799592367,10833.801347694238,168.54564842142506,169.6999742703257,13158.81664657905,186.53195011242138
65,151312.58497721533,10657.294535530626,157.03243131927255,165.1445130561886,13104.370614623314,184.40075963918682
66,144082.95962568416,10520.378927511678,155.49927713821128,163.05545485151333,12894.514062621458,181.7546098343671
67,138581.21534567742,10437.648286852638,153.23809524466822,161.73651782158558,12851.359080184096,177.98422179767866
68,134912.17454421,10294.901621027006,151.91233875215207,160.11899534125845,12798.984562147227,176.62331020508313
69,132224.9517053891,10120.328325164137,151.28504433814703,158.962917657313,12714.577620037206,175.6935577785259
70,130012.49146241172,9670.20845969578,150.04837412821686,157.14696385768084,12626.76842020861,175.2658858010271
71,127726.69525008938,9277.297688667402,148.97560334847347,156.35306246181852,12542.451612152186,173.31370691057535
72,127092.30767840202,9071.285111152518,146.19632286062037,154.5346494198403,12499.051106682913,171.4980051870565
73,124536.9346275102,8803.657514381535,144.33702340023453,152.6785812208916,12492.048491601376,169.93369189254423
74,118541.06679048584,8665.715100003934,140.38647175135196,151.492124786684,12503.362875218165,168.68073329055633
75,112938.83864696832,8516.88194915162,137.642262164942,148.9719496132584,12410.471529729508,168.27793299268828
76,111176.34783682536,8411.611348354609,135.98580092938636,147.4621493071147,12258.776738464465,164.52647869832813
77,111186.21992613462,8324.45523943378,134.63523053116333,145.89481335347784,12217.258212965658,158.69741304269226
78,109630.56046436702,8262.374944491343,133.67413640925946,144.48469045222916,12150.580651098335,123.85652316676368
79,108014.87820407565,8193.903067416715,127.2036503747863,142.79351606427144,12102.352607143726,120.43554303665118
80,106462.21395156263,8118.562055728517,126.32089929558823,141.54671299200214,12062.86547266124,119.37727483306831
81,104739.92289180479,8026.108161980248,118.93633990237898,139.52819975672776,12021.075328398894,116.67121020986694
82,104382.94660018472,7952.852540357403,116.31185152708319,137.39119182573927,12009.987278088798,115.85588059974155
83,100201.29500697176,7865.483820076781,114.72486675585705,129.1125588068824,11969.080543092427,112.45748738125138
84,95408.37122865181,7785.897001558404,113.1344130451348,128.1403182630543,11929.79461334558,110.69445263488772
85,88068.19752481974,7745.584936656765,112.05789885677066,127.29774248357927,11883.449159489744,108.78408050991662
86,82792.99612794443,7718.760155461651,109.59962876834666,126.83804536462048,11861.982261874049,107.83153789203294
87,81278.13517347822,7646.139168601115,107.75648740055246,125.56410667529651,11803.101615135358,107.70281498909405
88,81314.63740290381,7580.073644819728,105.86611882310754,124.10441951699013,11670.556932033262,106.1542758859679
89,80536.44467529203,7550.5069405735585,105.62792995645809,123.90212541591814,11513.010983743623,103.00863800216497
90,79865.04044422935,7450.764172642776,103.05267875496753,123.48637668096559,11393.002128373226,99.73254017832407
91,79403.59370682352,7348.569316647322,102.59624143843516,123.55000242022724,11303.453822105208,98.68968015912401
92,73345.4036580727,7247.758011972574,100.57232122311648,122.1526766311825,11222.35329607379,96.76615077246366
93,66737.59860314509,7170.88781650046,99.16060701262242,116.55010190944374,11134.047202260936,95.14822815972
94,62726.9549222284,7089.192323357053,98.49375993817856,112.7464773051358,11059.195874490315,91.02560632947274
95,61241.994438415764,6998.305669635016,97.98729366635166,110.46669463888436,11011.9317323977,89.67256122441688
96,59044.04758691161,6975.846945944312,94.6914535692914,109.44305686690582,10856.392601137986,88.5144242562347
97,58565.749887797436,6937.0514645248995,91.61525278109355,108.18274927635298,10717.033309095435,86.88750623422945
98,55766.17751970238,6535.563260128906,89.9662211080966,107.49445529065599,10581.101294736198,84.75097899063752
99,52432.7858645879,6291.52180817135,89.50387009085085,107.44605814461123,10503.03267700263,83.04327058896486
100,51202.01981463263,6084.849649464391,88.93260011128412,107.35802231115848,10359.628653957843,82.2196826100459
101,49957.32060489172,5832.126834664169,88.22029044359404,107.1618787725596,10234.24418668599,81.60064711631816
102,49991.82083508157,5618.001117893401,87.72965354428133,106.91307492754599,10152.292981378223,80.44219535059646
103,46499.93326110838,5402.341481844944,87.0383044427596,106.71919443604587,10070.371841787564,79.65329418489473
104,45629.322995639246,5259.491630139531,85.64788695426687,96.26396305150712,9965.283315123761,79.13333995787147
