,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,10281555.299677083,69519.03543074167,3175.906998216725,10281555.299677083,10281555.299677083,69519.03543074167
1,3338283.9706149297,69519.03543074167,3175.906998216725,3175.906998216725,69519.03543074167,3175.906998216725
2,2150267.7506322134,69519.03543074167,3175.906998216725,3175.906998216725,69519.03543074167,3175.906998216725
3,1141868.2080451192,69519.03543074167,3175.906998216725,3175.906998216725,69519.03543074167,3175.906998216725
4,1141868.2080451192,69519.03543074167,3175.906998216725,3175.906998216725,69519.03543074167,3175.906998216725
5,1141868.2080451192,69519.03543074167,3175.906998216725,3175.906998216725,69519.03543074167,3175.906998216725
6,913898.142060596,67144.44498396548,459.8280079965907,871.5575424558389,59296.97099140596,217.1207558538305
7,815901.383610962,66706.97910677722,459.8280079965907,871.5575424558389,59296.97099140596,217.1207558538305
8,761319.0606931972,64330.37063978091,459.8280079965907,526.9451788671329,56181.24319392093,217.1207558538305
9,761319.0606931972,64330.37063978091,459.8280079965907,526.9451788671329,56181.24319392093,217.1207558538305
10,732500.7883632884,44824.13804219941,459.8280079965907,526.9451788671329,56181.24319392093,217.1207558538305
11,670026.2061593055,43888.15883941548,377.7196026570482,526.9451788671329,52131.4963208043,217.1207558538305
12,633060.4817824238,38783.68466475111,377.7196026570482,526.9451788671329,51151.214687528605,217.1207558538305
13,633060.4817824238,38028.60283133768,377.7196026570482,526.9451788671329,44080.0586460077,217.1207558538305
14,613494.9776822435,37091.13568001524,371.983725855686,526.9451788671329,42107.69971242558,217.1207558538305
15,403234.54591113183,34006.17709709271,371.983725855686,526.9451788671329,41313.34346165704,211.7710308040834
16,289305.81104862026,33682.98331354263,371.983725855686,310.0890708230125,36195.92962615887,211.7710308040834
17,232589.85975584615,31882.775959709517,353.2677938041455,310.0890708230125,27563.942993329078,211.7710308040834
18,200469.9948893247,31782.620192689905,353.2677938041455,310.0890708230125,27116.069267226747,211.7710308040834
19,193527.01567700703,30704.519099310757,353.2677938041455,310.0890708230125,26507.234360584225,211.7710308040834
20,192602.25391975703,30669.92311291891,288.6871142586797,310.0890708230125,23943.915516907804,211.7710308040834
21,188584.80608439227,29906.54780089303,288.6871142586797,310.0890708230125,23769.88722794018,211.7710308040834
22,137168.53708013863,26989.998127361563,288.6871142586797,310.0890708230125,23183.597624007787,211.7710308040834
23,90920.72197532018,26989.998127361563,288.6871142586797,310.0890708230125,23034.91554008812,211.7710308040834
24,85699.80979300664,26776.23407775773,288.6871142586797,310.0890708230125,21821.55650125489,211.7710308040834
25,85479.101884296,26748.482049329792,288.6871142586797,310.0890708230125,19598.23963668488,211.7710308040834
26,82729.75608295125,26389.379608652,288.6871142586797,310.0890708230125,19449.67684804865,211.7710308040834
27,82729.75608295125,22974.02850343145,288.6871142586797,261.7854834956404,17488.78196670917,211.7710308040834
