,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,10425797.121269643,68919.32638829733,2030.5972106277588,10425797.121269643,10425797.121269643,68919.32638829733
1,1459289.2469591652,68919.32638829733,2030.5972106277588,2030.5972106277588,68919.32638829733,2030.5972106277588
2,1459289.2469591652,68919.32638829733,2030.5972106277588,2030.5972106277588,68919.32638829733,2030.5972106277588
3,1459289.2469591652,68919.32638829733,2030.5972106277588,2030.5972106277588,68919.32638829733,2030.5972106277588
4,1459289.2469591652,68919.32638829733,2030.5972106277588,2030.5972106277588,68919.32638829733,2030.5972106277588
5,1459289.2469591652,68919.32638829733,2030.5972106277588,2030.5972106277588,68919.32638829733,2030.5972106277588
6,1379208.5683839782,68919.32638829733,632.1077183934016,906.919324665108,67101.44809144003,248.93806936372852
7,1007154.9411257562,66523.54304486541,623.9561384377778,906.919324665108,67101.44809144003,248.93806936372852
8,734446.0738615862,66523.54304486541,623.9561384377778,417.6960983057138,60635.95694597642,248.93806936372852
9,558656.3948969533,62143.403855943965,623.9561384377778,417.6960983057138,60635.95694597642,248.93806936372852
10,448352.74788561015,58160.46194875099,623.9561384377778,417.6960983057138,60635.95694597642,248.93806936372852
11,390316.4602990621,57383.41920332071,337.4882842100048,417.6960983057138,56816.41594329794,248.93806936372852
12,390316.4602990621,51800.21366721535,309.68130513124044,417.6960983057138,54153.057202419215,248.93806936372852
13,318773.490722736,48147.738227475296,309.68130513124044,417.6960983057138,52321.60479271393,248.93806936372852
14,215901.2208923652,43609.64022689484,118.12630714830864,417.6960983057138,51348.67222983242,248.93806936372852
15,174916.76427500875,41944.58977637001,118.12630714830864,417.6960983057138,49775.16521609248,236.74829760084472
16,130895.68591304746,38961.84820922684,118.12630714830864,417.6960983057138,46091.26122639064,236.74829760084472
17,120559.03548422482,38116.69757563817,118.12630714830864,417.6960983057138,45884.47791762714,236.74829760084472
18,119649.6341639712,33631.738723546914,118.12630714830864,268.00425099632554,45484.93953098277,236.74829760084472
19,116304.6296858089,30717.14422879092,118.12630714830864,268.00425099632554,43894.24219468579,236.74829760084472
20,112668.90670552137,30717.14422879092,118.12630714830864,268.00425099632554,39800.51269654611,236.74829760084472
21,91977.17375611908,29379.492787023555,118.12630714830864,242.5736123851239,38362.82224007913,208.7866106326913
22,90294.99060938452,29379.492787023555,118.12630714830864,242.5736123851239,34189.9631365879,208.7866106326913
23,88785.80593410804,28362.9872181274,118.12630714830864,242.5736123851239,29381.341167004997,208.7866106326913
24,86335.85333958553,25341.13779587131,118.12630714830864,242.5736123851239,28671.60670394405,208.7866106326913
25,83112.7904658127,23008.363001683367,72.97173475668264,242.5736123851239,28671.60670394405,208.7866106326913
26,64198.44457346105,23008.363001683367,66.36828749919515,242.5736123851239,28643.42213583594,208.6196710131844
27,54044.78709868024,23006.57152300298,60.81784009792254,96.88597871389376,28420.948569579246,208.6196710131844
28,54044.78709868024,23006.57152300298,58.40915656499313,96.88597871389376,28420.948569579246,206.46475786625572
29,49690.947844134695,22494.87807523611,50.82192735016788,96.88597871389376,28269.63206426081,206.46475786625572
30,46872.16931524739,20934.09293549348,43.07596182066788,96.88597871389376,27841.26753992868,206.46475786625572
31,46578.64436367435,18691.26451272783,42.90409409999853,96.88597871389376,27403.19417931857,206.46475786625572
32,44523.651827739646,18686.10218937162,42.60150340572712,96.88597871389376,26922.184541748407,206.46475786625572
33,42202.28335745145,18666.513405022,40.8849583882531,96.88597871389376,26330.004249407197,202.8436071411448
34,42042.20724908386,18627.114015729992,40.8849583882531,96.88597871389376,26193.14915094827,202.7592290700596
35,41374.52893911289,18203.671774459865,40.8849583882531,96.88597871389376,24440.645528959398,202.7592290700596
36,40926.67605146638,17813.554524682688,40.8849583882531,96.88597871389376,24440.645528959398,199.72524214171017
37,40213.6007057443,17317.85519627001,30.87680497616872,96.88597871389376,22606.32346765609,195.3648147348076
