,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,20.786327839810426,16.526595055602435,3.802029242144841,20.786327839810426,20.786327839810426,16.526595055602435
1,20.786327839810426,16.526595055602435,3.802029242144841,3.802029242144841,16.526595055602435,3.802029242144841
2,20.786327839810426,16.526595055602435,3.802029242144841,3.802029242144841,16.526595055602435,3.802029242144841
3,20.786327839810426,16.526595055602435,3.802029242144841,3.802029242144841,16.526595055602435,3.802029242144841
4,20.786327839810426,16.526595055602435,3.802029242144841,3.802029242144841,16.526595055602435,3.802029242144841
5,20.786327839810426,16.526595055602435,3.6253849384403627,3.6253849384403627,16.526595055602435,3.6253849384403627
6,20.786327839810426,16.526595055602435,3.6253849384403627,3.6253849384403627,16.526595055602435,3.6253849384403627
7,20.413328899484256,16.462078002536785,3.6253849384403627,3.615885067235202,16.526595055602435,2.8092226369909254
8,18.009865395980388,16.462078002536785,3.6253849384403627,3.615885067235202,16.02511366155856,2.8092226369909254
9,18.009865395980388,15.292212416741876,3.6253849384403627,3.615885067235202,16.02511366155856,2.8092226369909254
10,18.009865395980388,14.903440326327583,3.6253849384403627,3.3498871465742934,16.02511366155856,2.8092226369909254
11,18.009865395980388,14.903440326327583,3.6253849384403627,3.0090707013057605,15.14219250982218,2.8092226369909254
12,18.009865395980388,14.519710944163934,3.6253849384388426,3.0090707013057605,15.089597045521728,2.8092226369909254
13,18.009865395980388,14.519710944163934,3.625384929819657,3.0090707013057605,14.082597323906938,2.8092226369909254
14,18.009865395980388,14.519710944163934,3.625384923867597,2.7395317002113986,13.628875298901033,2.8092226369909254
15,18.009865395980388,14.519710944163934,3.6253844693479325,2.7395317002113986,13.095704609818352,2.8092226369909254
16,18.009865395980388,12.632655409110107,3.6253844693479325,2.61042610156514,12.130440258074282,2.8092226369909254
17,18.009865395980388,12.618360624761044,3.6253844693479325,2.3501136260464373,10.620515873927497,2.8092226369909254
18,18.009865395980388,12.618360624761044,1.668421613722832,2.3501136260464373,10.332541641865696,2.8092226369909254
19,18.009865395980388,12.618360624761044,1.668421613722832,2.3501136260464373,9.707453744036403,2.8092226369909254
20,18.009865395980388,12.618360624761044,1.668421613722832,2.3501136260464373,8.506551124079337,2.8092226369909254
21,18.009865395980388,12.618360624761044,1.668421613722832,2.3501136260464373,8.434095055226614,2.8092226369909254
22,18.009865395980388,12.578128472060948,1.668421613722832,2.3501136260464373,8.139154406950713,2.8092226369909254
23,18.009865395980388,12.3708795577651,1.668421613722832,2.3501136260464373,8.139154406950713,2.4404036853006987
24,18.009865395980388,10.589631244836022,1.668421613722832,2.3501136260464373,7.9685442083414095,2.4404036853006987
25,18.009865395980388,9.126280910266066,1.668421613722832,2.3501136260464373,7.001105753396198,2.4404036853006987
26,18.009865395980388,8.333934730044703,1.668421613722832,2.3501136260464373,5.372920282645087,2.4404036853006987
27,18.009865395980388,7.902140929397554,1.668421613722832,2.3501136260464373,3.4535843426465336,2.4404036853006987
28,18.009865395980388,7.558522948884079,1.668421613722832,2.3501136260464373,3.4535843426465336,2.4404036853006987
29,18.009865395980388,6.231892967390408,1.668421613722832,2.3501136260464373,3.4535843426465336,2.4404036853006987
30,18.009865395980388,5.692811198200285,1.668421613722832,2.3501136260464373,3.4535843426465336,2.4404036853006987
31,18.009865395980388,4.831897228136345,1.668421613722832,2.3501136260464373,2.4538452967271605,2.4404036853006987
32,18.009865395980388,3.7563459108494555,1.668421613722832,2.3501136260464373,2.4538452967271605,2.4404036853006987
33,18.009865395980388,3.7563459108494555,1.668421613722832,2.3501136260464373,2.4538452967271605,2.4404036853006987
34,18.009865395980388,3.7563459108494555,1.668421613722832,2.3501136260464373,2.4538452967271605,2.4404036853006987
35,17.742274681287654,3.005284241847165,1.668421613722832,2.3501136260464373,2.4538452967271605,2.4404036853006987
36,17.742274681287654,2.5118096887125114,1.668421613722832,2.3501136260464373,2.4538452967271605,2.4404036853006987
37,17.742274681287654,2.5118096887125114,1.668421613722832,2.3501136260464373,2.4538452967271605,2.4404036853006987
38,17.731574191133646,2.5118096887125114,1.668421613722832,2.3501136260464373,2.4538452967271605,2.4404036853006987
39,17.731574191133646,2.5118096887125114,1.668421613722832,2.3501136260464373,2.4538452967271605,2.4404036853006987
40,17.731574191133646,2.5118096887125114,1.668421613722832,2.3501136260464373,2.4538452967271605,2.4404036853006987
41,17.307381519772793,2.5118096887125114,1.668421613722832,2.3501136260464373,2.4538452967271605,2.4404036853006987
42,17.307381519772793,2.5118096887125114,1.668421613722832,2.3501136260464373,2.4538452967271605,2.4404036853006987
43,17.028428980654148,2.5118096887125114,1.668421613722832,2.3501136260464373,2.4538452967271605,2.4404036853006987
44,17.028428980654148,1.455455252541122,1.668421613722832,2.3501136260464373,2.4538452967271605,2.4404036853006987
45,17.028428980654148,1.455455252541122,1.668421613722832,2.3501136260464373,2.389509762243663,2.4404036853006987
46,17.028428980654148,1.455455252541122,1.668421613722832,2.3501136260464373,2.389509762243663,2.4404036853006987
47,16.29502123493438,1.455455252541122,1.668421613722832,2.3501136260464373,2.389509762243663,2.4404036853006987
48,15.936219070103707,1.455455252541122,1.668421613722832,2.190708664091958,2.2559283597492064,2.4404036853006987
49,15.936219070103707,1.455455252541122,1.668421613722832,2.190708664091958,2.2559283597492064,1.26587497561371
50,15.899453826888514,1.455455252541122,1.668421613722832,2.190708664091958,2.2559283597492064,1.26587497561371
51,15.899453826888514,1.0362838523368625,1.668421613722832,1.4641428736194628,2.2559283597492064,1.26587497561371
52,15.899453826888514,1.0362838523368625,1.668421613722832,1.4641428736194628,1.9363781432440428,1.26587497561371
53,15.899453826888514,1.0362838523368625,1.668421613722832,1.4641428736194628,1.9363781432440428,1.26587497561371
54,15.899453826888514,1.0362838523368625,1.668421613722832,1.4641428736194628,1.9363781432440428,1.26587497561371
55,15.899453826888514,1.0362838523368625,1.668421613722832,1.4641428736194628,1.9363781432440428,1.26587497561371
56,14.943543386290026,0.950782013750552,1.668421613722832,1.4641428736194628,1.9140713291853553,1.26587497561371
57,13.328221432801516,0.950782013750552,1.668421613722832,1.4641428736194628,1.9140713291853553,1.26587497561371
58,13.328221432801516,0.950782013750552,1.668421613722832,1.4641428736194628,1.9140713291853553,1.26587497561371
59,12.989211969355416,0.950782013750552,1.668421613722832,1.4641428736194628,1.9140713291853553,1.26587497561371
60,12.989211969355416,0.950782013750552,1.668421613722832,1.4641428736194628,1.9140713291853553,1.26587497561371
61,12.420167776681334,0.950782013750552,1.668421613722832,1.4641428736194628,1.9140713291853553,0.39133149911793996
62,12.36260774596397,0.950782013750552,1.668421613722832,1.4641428736194628,1.9140713291853553,0.39133149911793996
63,12.36260774596397,0.950782013750552,1.668421613722832,1.4641428736194628,1.9140713291853553,0.39133149911793996
64,12.36260774596397,0.950782013750552,1.668421613722832,0.33116825584539544,1.9140713291853553,0.39133149911793996
65,12.36260774596397,0.950782013750552,1.668421613722832,0.33116825584539544,1.9140713291853553,0.39133149911793996
66,12.36260774596397,0.950782013750552,1.668421613722832,0.33116825584539544,1.9140713291853553,0.39133149911793996
67,11.788252170954756,0.950782013750552,1.668421613722832,0.33116825584539544,1.9140713291853553,0.39133149911793996
68,11.788252170954756,0.950782013750552,1.668421613722832,0.33116825584539544,1.9140713291853553,0.39133149911793996
69,11.557787284573491,0.950782013750552,1.668421613722832,0.33116825584539544,1.9140713291853553,0.39133149911793996
70,11.557787284573491,0.950782013750552,1.668421613722832,0.33116825584539544,1.9140713291853553,0.39133149911793996
71,11.557787284573491,0.950782013750552,1.668421613722832,0.33116825584539544,1.9140713291853553,0.39133149911793996
72,11.546927916233823,0.950782013750552,1.668421613722832,0.33116825584539544,1.9140713291853553,0.39133149911793996
