,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,3.2509502211161627,568.7308481876606,568.7308481876606,568.7308481876606,108.25391535797564,108.25391535797564
1,3.2509502211161627,295.5088323982868,3.2509502211161627,108.25391535797564,108.25391535797564,3.2509502211161627
2,3.2509502211161627,212.41134947888096,3.2509502211161627,108.25391535797564,108.25391535797564,3.2509502211161627
3,3.2509502211161627,212.41134947888096,3.2509502211161627,108.25391535797564,108.25391535797564,3.2509502211161627
4,3.2509502211161627,212.41134947888096,3.2509502211161627,108.25391535797564,108.25391535797564,3.2509502211161627
5,3.2509502211161627,212.41134947888096,3.2509502211161627,108.25391535797564,108.25391535797564,3.2509502211161627
6,3.2509502211161627,212.41134947888096,3.2509502211161627,108.25391535797564,108.25391535797564,3.2509502211161627
7,1.095760106104949,211.5123225458064,1.1430344332732612,108.25391535797564,108.25391535797564,1.00672843196333
8,1.095760106104949,179.45787152801694,1.1430344332732612,99.7138954312646,106.64700662781586,1.00672843196333
9,1.095760106104949,150.72922531230958,1.1430344332732612,81.38225028383643,106.64700662781586,1.00672843196333
10,1.095760106104949,138.52628026944774,1.1430344332732612,70.67623857766309,106.64700662781586,1.00672843196333
11,1.095760106104949,134.26400562891214,1.1430344332732612,70.39432404278864,103.62783970139154,0.5738197089693297
12,1.095760106104949,132.15305764846175,0.9127003980673848,70.39432404278864,103.62783970139154,0.5738197089693297
13,0.4451180723419377,129.68967265236992,0.8228666638658171,63.82986401029386,103.62783970139154,0.5738197089693297
14,0.4451180723419377,125.1291486659707,0.8228666638658171,61.32109503335104,103.62783970139154,0.5738197089693297
15,0.4451180723419377,123.872807466308,0.8228666638658171,61.32109503335104,103.62783970139154,0.5738197089693297
16,0.4451180723419377,115.20725092533914,0.7519477828897828,59.76065416517146,103.62783970139154,0.567615124026471
17,0.3694261288474225,100.9663675571408,0.7519477828897828,53.91457999331135,103.62783970139154,0.567615124026471
18,0.3694261288474225,95.59055265234372,0.7519477828897828,53.0860547656466,103.62783970139154,0.567615124026471
19,0.3274464513328174,93.98563184146568,0.6235000879222228,53.0860547656466,94.94036875194816,0.5237346853635891
20,0.2242447106008925,93.78791072607764,0.5885931682523621,46.705479483433976,94.62533846222304,0.5216064911923124
21,0.2146813546104128,93.78791072607764,0.577164619925143,42.27614559468602,93.62739096728453,0.5188284278583072
22,0.1959473519019165,93.52449497558705,0.5750949049176909,41.67893914968605,90.39358577700494,0.5188284278583072
23,0.1957191869426472,93.52449497558705,0.5686232533205172,40.54527446167452,90.39358577700494,0.413014078161273
24,0.1957191869426472,92.456148888237,0.537540626170377,39.68922567553717,90.39358577700494,0.413014078161273
25,0.1957191869426472,90.93540582533488,0.5326720310535593,37.90925346243034,90.39358577700494,0.413014078161273
26,0.1957191869426472,84.37709000397179,0.5326720310535593,35.327066596929264,90.39358577700494,0.413014078161273
27,0.1957191869426472,80.35193118038003,0.5070899677608499,34.994588120674074,90.39358577700494,0.3964339788239893
