,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.3336294802599247,0.21823360068836353,0.31040261568024125,0.21823360068836353,0.31040261568024125,0.21823360068836353
1,0.3336294802599247,0.3336294802599247,0.3336294802599247,0.42557650250654977,0.31040261568024125,0.31040261568024125
2,0.3336294802599247,0.3336294802599247,0.3336294802599247,0.41614721023349405,0.31040261568024125,0.31040261568024125
3,0.3336294802599247,0.3336294802599247,0.3336294802599247,0.4995309405417328,0.31040261568024125,0.31040261568024125
4,0.3336294802599247,0.3336294802599247,0.3336294802599247,0.5026101334111502,0.31040261568024125,0.31040261568024125
5,0.21884799034388686,0.21884799034388686,0.21884799034388686,0.5026101334111502,0.2664912491578006,0.2664912491578006
6,0.18142775445222695,0.21884799034388686,0.20448427882534403,0.6224056680604447,0.34017207408812955,0.3103594716901086
7,0.15829838559838968,0.21964620713314376,0.33743687482024876,0.6359828086979438,0.5546714681972763,0.4956549459271431
8,0.23112272477109144,0.26137166478118146,0.37415400791839215,0.8313539177716455,0.6656483834811359,0.7949712103283774
9,0.25295835005566986,0.290779896641523,0.3730924504145099,1.144939259815146,0.8326716340141855,1.1398149468946774
10,0.31813678755762653,0.29950762334939657,0.3730924504145099,1.3664829733845079,0.9467737444586279,1.3872749029075933
11,0.32465975822768567,0.29588640075578004,0.39340175755057943,1.389377326305357,1.2374087378873087,1.5642456145162256
12,0.3246597582218347,0.29588640075578004,0.39138608298292615,1.861544532172795,1.4668364969576233,1.832402140117226
13,0.3236220501860351,0.2938732040636105,0.39059450421595665,2.15805138320857,1.5156847755506253,1.8005175509676785
14,0.323560158890095,0.2777227466780715,0.39059450421595665,2.4533659426771712,1.541886332193351,1.8643350731662558
15,0.36633621522435705,0.2924648107148778,0.3894938210586182,2.846547468928391,1.6190523045151786,1.9143117112668042
16,0.3828942668442133,0.2974189056784718,0.37675033303876404,3.2158455838424436,1.8513003990248096,1.9705818561743942
17,0.37984160473369616,0.2910315900158006,0.3643777395438944,3.3362796212758146,1.752604806795963,2.097775854375713
18,0.37984160473149625,0.2910315900158006,0.3620686692406838,3.7368155116151094,1.893481461215025,2.2298017650120268
