,Good,Poor,Weak
0,1.078305661174868,23.69709983320005,3.705454798111508
1,1.078305661174868,23.1051368481516,3.705454798111508
2,1.078305661174868,23.1051368481516,3.705454798111508
3,1.078305661174868,12.551650027390728,3.705454798111508
4,1.078305661174868,12.551650027390728,3.705454798111508
5,1.078305661174868,12.551650027390728,3.705454798111508
6,0.5873691752156484,12.551650027390728,3.705454798111508
7,0.0228753327325081,9.437248579114756,3.705454798111508
8,0.0228753327325081,9.437248579114756,3.705454798111508
9,0.0228753327325081,9.437248579114756,2.6348701210180985
10,0.0228753327325081,8.123479571610087,1.7950255860821402
11,0.0040705154872066,6.629030933221304,1.0734607134186571
12,0.0040705154872066,6.629030933221304,1.0734607134186571
13,0.0025890821657227,6.629030933221304,1.0734607134186571
14,0.0001193138382965,5.46733507673404,0.4329167750584651
15,6.733513658977915e-05,4.297457088139288,0.1998978318060342
16,6.733513658977915e-05,3.4369396852317884,0.0491305951920816
17,2.544430910839445e-06,3.367330620411331,0.0046781497474397
18,2.544430910839445e-06,2.771422423260958,0.0046781497474397
19,2.544430910839445e-06,2.771422423260958,0.0036112476473502
20,2.544430910839445e-06,2.771422423260958,0.0036112476473502
21,2.544430910839445e-06,1.91413354600304,0.0004654727927816
22,2.544430910839445e-06,1.2451040075409625,0.0001292559952625
23,2.544430910839445e-06,0.8197992077201215,0.0001292559952625
24,2.544430910839445e-06,0.8197992077201215,2.5000391756814188e-05
25,2.544430910839445e-06,0.5618848504655003,2.5000391756814188e-05
26,2.544430910839445e-06,0.5618848504655003,2.5000391756814188e-05
27,2.544430910839445e-06,0.5618848504655003,2.5000391756814188e-05
28,2.544430910839445e-06,0.269839160144088,2.5000391756814188e-05
29,2.544430910839445e-06,0.117187226463838,2.5000391756814188e-05
30,2.544430910839445e-06,0.0460842736167215,2.5000391756814188e-05
31,2.544430910839445e-06,0.010099582586633,2.5000391756814188e-05
32,2.544430910839445e-06,0.0045991289797622,2.5000391756814188e-05
33,2.544430910839445e-06,0.0007706948362877,2.5000391756814188e-05
34,2.544430910839445e-06,0.0006989649306102,2.5000391756814188e-05
35,2.544430910839445e-06,0.0006989649306102,2.5000391756814188e-05
36,2.544430910839445e-06,0.0006989649306102,2.473759121984617e-05
37,2.544430910839445e-06,0.0005387201564909,2.473759121984617e-05
38,2.544430910839445e-06,0.000261198197824,2.473759121984617e-05
39,2.544430910839445e-06,0.000261198197824,2.473759121984617e-05
40,2.544430910839445e-06,0.000261198197824,2.473759121984617e-05
41,2.544430910839445e-06,0.000261198197824,2.473759121984617e-05
42,2.544430910839445e-06,0.000261198197824,2.473759121984617e-05
43,2.544430910839445e-06,6.828139652624136e-06,2.473759121984617e-05
44,2.544430910839445e-06,6.828139652624136e-06,2.473759121984617e-05
45,2.544430910839445e-06,6.828139652624136e-06,2.473759121984617e-05
46,2.544430910839445e-06,6.828139652624136e-06,2.473759121984617e-05
47,2.544430910839445e-06,6.828139652624136e-06,2.473759121984617e-05
48,2.544430910839445e-06,6.828139652624136e-06,2.473759121984617e-05
49,2.544430910839445e-06,6.828139652624136e-06,2.473759121984617e-05
50,2.544430910839445e-06,6.828139652624136e-06,2.473759121984617e-05
51,2.544430910839445e-06,6.828139652624136e-06,2.473759121984617e-05
52,2.544430910839445e-06,6.828139652624136e-06,2.473759121984617e-05
53,2.544430910839445e-06,6.828139652624136e-06,2.473759121984617e-05
54,2.544430910839445e-06,6.828139652624136e-06,2.473759121984617e-05
