,Good,Poor,Weak
0,0.0502992463103001,31.56588395286075,7.048104704091394
1,0.0502992463103001,5.105434919218848,5.105434919218848
2,0.0502992463103001,1.3185645624767326,1.3185645624767326
3,0.0502992463103001,1.3185645624767326,1.3185645624767326
4,0.0502992463103001,1.3185645624767326,1.3185645624767326
5,0.0502992463103001,1.3185645624767326,1.3185645624767326
6,0.0502992463103001,1.3185645624767326,1.3185645624767326
7,0.0502992463103001,1.0387743395523783,1.174891662101285
8,0.0502992463103001,1.0387743395523783,0.7195151598948675
9,0.0502992463103001,0.51265665768558,0.4784307718946832
10,0.0138307811951265,0.308022251631871,0.146356021481173
11,0.0138307811951265,0.308022251631871,0.146356021481173
12,0.0138307811951265,0.308022251631871,0.0148839184717586
13,0.0138307811951265,0.308022251631871,0.0148839184717586
14,0.0138307811951265,0.1525844332004142,0.0148839184717586
15,0.0013743879769003,0.0658691494274949,0.0148839184717586
16,0.0013743879769003,0.0132876984409079,0.0070960054203029
17,0.0013743879769003,0.0074715952952301,0.0070960054203029
18,0.0004152171520197,0.0040805116702672,0.0070960054203029
19,0.0004152171520197,7.465055768606719e-05,0.0070960054203029
20,0.0004152171520197,7.465055768606719e-05,0.0070960054203029
21,0.00028988431961,7.465055768606719e-05,0.0070960054203029
22,4.31172501635188e-05,7.465055768606719e-05,0.0002015361296606
23,4.31172501635188e-05,7.465055768606719e-05,0.0002015361296606
24,4.31172501635188e-05,7.465055768606719e-05,0.0002015361296606
25,4.31172501635188e-05,7.465055768606719e-05,0.0002015361296606
26,4.31172501635188e-05,7.465055768606719e-05,4.355354369982684e-05
27,4.31172501635188e-05,7.465055768606719e-05,4.355354369982684e-05
28,4.31172501635188e-05,7.465055768606719e-05,4.355354369982684e-05
29,2.179573454610111e-05,7.465055768606719e-05,4.355354369982684e-05
30,2.179573454610111e-05,7.465055768606719e-05,4.355354369982684e-05
31,2.179573454610111e-05,7.465055768606719e-05,4.355354369982684e-05
32,2.179573454610111e-05,7.465055768606719e-05,4.355354369982684e-05
33,2.179573454610111e-05,7.465055768606719e-05,4.355354369982684e-05
34,2.179573454610111e-05,7.465055768606719e-05,4.355354369982684e-05
35,2.179573454610111e-05,7.465055768606719e-05,4.355354369982684e-05
36,2.179573454610111e-05,7.465055768606719e-05,4.355354369982684e-05
37,2.179573454610111e-05,7.465055768606719e-05,4.355354369982684e-05
38,2.179573454610111e-05,7.465055768606719e-05,2.405983677469863e-05
39,2.179573454610111e-05,7.465055768606719e-05,2.405983677469863e-05
40,2.179573454610111e-05,7.465055768606719e-05,2.405983677469863e-05
41,2.179573454610111e-05,7.465055768606719e-05,2.405983677469863e-05
42,2.179573454610111e-05,7.465055768606719e-05,2.405983677469863e-05
43,2.179573454610111e-05,7.465055768606719e-05,2.405983677469863e-05
44,2.179573454610111e-05,7.465055768606719e-05,2.405983677469863e-05
45,2.179573454610111e-05,7.465055768606719e-05,2.405983677469863e-05
46,2.179573454610111e-05,7.465055768606719e-05,2.405983677469863e-05
47,2.179573454610111e-05,7.465055768606719e-05,2.405983677469863e-05
48,2.179573454610111e-05,8.271444013875213e-06,2.405983677469863e-05
49,2.179573454610111e-05,8.271444013875213e-06,2.405983677469863e-05
50,2.179573454610111e-05,8.271444013875213e-06,2.405983677469863e-05
51,2.179573454610111e-05,8.271444013875213e-06,2.405983677469863e-05
52,2.179573454610111e-05,8.271444013875213e-06,2.405983677469863e-05
53,2.179573454610111e-05,8.271444013875213e-06,2.405983677469863e-05
54,2.179573454610111e-05,8.271444013875213e-06,2.405983677469863e-05
