,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
0,183.57917258315743,24.571446388560936,0.8527521669054638,183.57917258315743,24.571446388560936,183.57917258315743
1,56.92662740465125,24.571446388560936,0.8527521669054638,0.8527521669054638,0.8527521669054638,24.571446388560936
2,56.92662740465125,24.571446388560936,0.8527521669054638,0.8527521669054638,0.8527521669054638,24.571446388560936
3,56.92662740465125,24.571446388560936,0.8527521669054638,0.8527521669054638,0.8527521669054638,24.571446388560936
4,29.265951958885402,24.571446388560936,0.8527521669054638,0.8527521669054638,0.8527521669054638,24.571446388560936
5,29.265951958885402,24.571446388560936,0.8527521669054638,0.8527521669054638,0.8527521669054638,24.571446388560936
6,29.265951958885402,24.571446388560936,0.8527521669054638,0.8527521669054638,0.8527521669054638,24.571446388560936
7,20.33148343098346,19.555753052410893,0.8527521669054638,0.8527521669054638,0.8527521669054638,6.2438090459273745
8,10.47064447995451,4.214865900367338,0.8527521669054638,0.8527521669054638,0.8527521669054638,6.2438090459273745
9,1.38761764952317,4.214865900367338,0.8527521669054638,0.8527521669054638,0.8527521669054638,6.2438090459273745
10,1.38761764952317,4.214865900367338,0.8527521669054638,0.8527521669054638,0.8527521669054638,3.9207372668656166
11,1.38761764952317,2.500438106636705,0.8527521669054638,0.8527521669054638,0.8527521669054638,3.9207372668656166
12,1.38761764952317,2.500438106636705,0.8527521669054638,0.8527521669054638,0.8527521669054638,3.9207372668656166
13,1.38761764952317,2.500438106636705,0.8527521669054638,0.8527521669054638,0.8527521669054638,3.9207372668656166
14,1.38761764952317,2.500438106636705,0.8527521669054638,0.8527521669054638,0.8527521669054638,3.9207372668656166
15,1.38761764952317,2.500438106636705,0.8527521669054638,0.8527521669054638,0.8527521669054638,3.9207372668656166
16,1.38761764952317,2.500438106636705,0.8527521669054638,0.8527521669054638,0.8527521669054638,3.9207372668656166
17,1.38761764952317,2.500438106636705,0.8527521669054638,0.8527521669054638,0.8527521669054638,3.9207372668656166
18,1.38761764952317,2.500438106636705,0.8527521669054638,0.8527521669054638,0.8527521669054638,3.9207372668656166
19,1.38761764952317,2.500438106636705,0.8527521669054638,0.8527521669054638,0.8527521669054638,2.937132678725227
20,1.38761764952317,2.500438106636705,0.8527521669054638,0.8527521669054638,0.8527521669054638,2.937132678725227
