,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
0,150.13291417030302,13.800911062674716,1.104698919585802,150.13291417030302,13.800911062674716,150.13291417030302
1,27.260901665888078,13.800911062674716,1.104698919585802,1.104698919585802,1.104698919585802,13.800911062674716
2,27.260901665888078,13.800911062674716,1.104698919585802,1.104698919585802,1.104698919585802,13.800911062674716
3,9.547291697404248,9.547291697404248,1.104698919585802,1.104698919585802,1.104698919585802,13.800911062674716
4,9.547291697404248,9.547291697404248,1.104698919585802,1.104698919585802,1.104698919585802,9.547291697404248
5,9.547291697404248,9.547291697404248,1.104698919585802,1.104698919585802,1.104698919585802,9.547291697404248
6,9.547291697404248,9.547291697404248,0.8795967301546906,0.8795967301546906,1.104698919585802,9.547291697404248
7,9.547291697404248,9.547291697404248,0.8795967301546906,0.8795967301546906,1.104698919585802,9.547291697404248
8,9.547291697404248,1.7760234690712056,0.8795967301546906,0.8795967301546906,1.104698919585802,9.547291697404248
9,9.547291697404248,1.7760234690712056,0.8795967301546906,0.8795967301546906,1.104698919585802,9.547291697404248
10,9.547291697404248,1.7760234690712056,0.8795967301546906,0.8795967301546906,1.104698919585802,9.547291697404248
11,9.547291697404248,1.7760234690712056,0.8795967301546906,0.8795967301546906,1.104698919585802,9.547291697404248
12,9.547291697404248,1.7760234690712056,0.8795967301546906,0.8795967301546906,0.8101199080650426,9.547291697404248
13,9.547291697404248,1.7760234690712056,0.8795967301546906,0.8795967301546906,0.8101199080650426,9.547291697404248
14,4.683139924074951,1.7760234690712056,0.7971789631640678,0.7971789631640678,0.8101199080650426,9.547291697404248
15,3.6090502676192022,1.7760234690712056,0.7971789631640678,0.7971789631640678,0.8101199080650426,2.90934210994088
16,3.6090502676192022,1.7760234690712056,0.7971789631640678,0.7971789631640678,0.8101199080650426,2.90934210994088
17,3.6090502676192022,1.7760234690712056,0.7971789631640678,0.7971789631640678,0.8101199080650426,2.90934210994088
18,3.6090502676192022,1.7760234690712056,0.7971789631640678,0.7971789631640678,0.8101199080650426,0.9707885934440996
19,1.1224754465929925,1.7760234690712056,0.7971789631640678,0.7971789631640678,0.8101199080650426,0.9707885934440996
20,1.1224754465929925,1.7760234690712056,0.7971789631640678,0.7971789631640678,0.8101199080650426,0.9707885934440996
21,1.1224754465929925,1.7760234690712056,0.7971789631640678,0.7971789631640678,0.8101199080650426,0.9707885934440996
22,1.1224754465929925,1.7760234690712056,0.7971789631640678,0.7971789631640678,0.8101199080650426,0.9707885934440996
23,1.1224754465929925,1.7760234690712056,0.7971789631640678,0.7971789631640678,0.8101199080650426,0.9707885934440996
24,1.1224754465929925,1.7760234690712056,0.7971789631640678,0.7971789631640678,0.8101199080650426,0.9707885934440996
25,1.1224754465929925,1.7760234690712056,0.7971789631640678,0.7971789631640678,0.8101199080650426,0.9707885934440996
26,1.1224754465929925,1.7760234690712056,0.7971255730077733,0.7971789631640678,0.8101199080650426,0.9707885934440996
27,1.1224754465929925,1.7760234690712056,0.7971255730077733,0.7971789631640678,0.8101199080650426,0.9707885934440996
28,1.1224754465929925,1.7760234690712056,0.7971255730077733,0.7971789631640678,0.8101199080650426,0.9707885934440996
29,1.1224754465929925,1.7760234690712056,0.7971255730077733,0.7971789631640678,0.8101199080650426,0.9707885934440996
30,1.1224754465929925,1.7760234690712056,0.7971255730077733,0.7971789631640678,0.8101199080650426,0.9707885934440996
31,1.1224754465929925,1.7760234690712056,0.7971255730077733,0.7971789631640678,0.8101199080650426,0.9707885934440996
32,1.1224754465929925,1.7760234690712056,0.7971255730077733,0.7971789631640678,0.8101199080650426,0.9707885934440996
33,1.1224754465929925,1.7760234690712056,0.7971255730077733,0.7971789631640678,0.8101199080650426,0.9707885934440996
34,1.1224754465929925,1.1761828010820334,0.7971255730077733,0.7971789631640678,0.8101199080650426,0.9264816398389332
35,0.9363876131360587,1.1761828010820334,0.7971169949302255,0.7971789631640678,0.8101199080650426,0.8250001804825216
36,0.9363876131360587,1.1761828010820334,0.7971169949302255,0.7971789631640678,0.8101199080650426,0.8250001804825216
37,0.9363876131360587,1.1761828010820334,0.7971169949302255,0.7971789631640678,0.8101199080650426,0.808944949339427
38,0.9363876131360587,0.848043741004574,0.7971169949302255,0.7971789631640678,0.8101199080650426,0.808944949339427
39,0.9363876131360587,0.848043741004574,0.7971169949302255,0.7971789631640678,0.8101199080650426,0.808944949339427
40,0.9363876131360587,0.848043741004574,0.7971169949302255,0.7971789631640678,0.8101199080650426,0.808944949339427
41,0.9363876131360587,0.848043741004574,0.7971169949302255,0.7971789631640678,0.8101199080650426,0.808944949339427
42,0.9363876131360587,0.8125249544980256,0.7971169949302255,0.7971789631640678,0.8101199080650426,0.808944949339427
43,0.9363876131360587,0.8125249544980256,0.7959448755896745,0.7971789631640678,0.7985160958076478,0.808944949339427
44,0.9363876131360587,0.8125249544980256,0.7958955339314207,0.7971789631640678,0.7985160958076478,0.808944949339427
45,0.9363876131360587,0.8125249544980256,0.7958537738081359,0.7971789631640678,0.7985160958076478,0.8019673295001144
46,0.9363876131360587,0.8125249544980256,0.7958124676741718,0.7971789631640678,0.7959725360057237,0.8019673295001144
47,0.8394241763301378,0.8125249544980256,0.7958014874544422,0.7971789631640678,0.7959725360057237,0.8000206732290194
48,0.8394241763301378,0.8125249544980256,0.7958014874544422,0.7971789631640678,0.7959725360057237,0.7962432688509744
49,0.8394241763301378,0.8125249544980256,0.7958014874544422,0.7971789631640678,0.7959725360057237,0.7962432688509744
50,0.8394241763301378,0.8085598717008087,0.7958014874544422,0.7971789631640678,0.7959725360057237,0.7962432688509744
51,0.8394241763301378,0.8085598717008087,0.7958014874544422,0.7971789631640678,0.7959725360057237,0.7959321392710734
52,0.8394241763301378,0.799608140832774,0.7958014874544422,0.7971789631640678,0.7959725360057237,0.7959321392710734
53,0.8394241763301378,0.799608140832774,0.7958014874544422,0.7971789631640678,0.7959725360057237,0.7959321392710734
54,0.8394241763301378,0.7966206481774555,0.7958014874544422,0.7971789631640678,0.7959725360057237,0.7959321392710734
55,0.8394241763301378,0.7966206481774555,0.7958014874544422,0.7971789631640678,0.7959725360057237,0.7959321392710734
56,0.8394241763301378,0.7966206481774555,0.7958014874544422,0.7971789631640678,0.7959725360057237,0.7959321392710734
57,0.8365201325152167,0.7966206481774555,0.7958014874544422,0.7971789631640678,0.7959725360057237,0.7959321392710734
58,0.8365201325152167,0.7966206481774555,0.7958014874544422,0.7971789631640678,0.7959725360057237,0.7959321392710734
59,0.8178337243698445,0.7966206481774555,0.7958014874544422,0.7971789631640678,0.7959725360057237,0.7959321392710734
60,0.8178337243698445,0.7966206481774555,0.7958014874544422,0.7971789631640678,0.7959725360057237,0.7959321392710734
61,0.8178337243698445,0.7966206481774555,0.7957864479952567,0.7971789631640678,0.7959725360057237,0.7959321392710734
62,0.8178337243698445,0.7966206481774555,0.7957825880712619,0.7971789631640678,0.7959725360057237,0.7959321392710734
63,0.797330749202631,0.7966206481774555,0.7957788454869705,0.7971789631640678,0.7959725360057237,0.7959321392710734
64,0.795941514948298,0.7966206481774555,0.7957788454869705,0.7971789631640678,0.7959725360057237,0.7959321392710734
65,0.795941514948298,0.7966206481774555,0.7957788454869705,0.7971789631640678,0.7959725360057237,0.7959321392710734
66,0.795941514948298,0.7966206481774555,0.7957788454869705,0.7971789631640678,0.7959725360057237,0.7959321392710734
67,0.795941514948298,0.7966206481774555,0.7957788454869705,0.7971789631640678,0.7959725360057237,0.7959321392710734
68,0.795941514948298,0.7966206481774555,0.7957788454869705,0.7971789631640678,0.7959725360057237,0.7959321392710734
69,0.795941514948298,0.7966206481774555,0.7957788454869705,0.7963995329827651,0.7959725360057237,0.7959321392710734
70,0.795941514948298,0.7966206481774555,0.7957788454869705,0.7963995329827651,0.7959725360057237,0.7959321392710734
71,0.795941514948298,0.7966206481774555,0.7957788454869705,0.7963995329827651,0.7959725360057237,0.7959321392710734
72,0.795941514948298,0.7966206481774555,0.7957788454869705,0.7963995329827651,0.7959725360057237,0.7959321392710734
73,0.795941514948298,0.7966206481774555,0.7957788454869705,0.7963995329827651,0.7959725360057237,0.7959321392710734
74,0.795941514948298,0.7966206481774555,0.7957788454869705,0.7963995329827651,0.7958121466588408,0.7959321392710734
