,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
0,188.15644468981452,35.57084687738842,1.9709675459812113,188.15644468981452,35.57084687738842,188.15644468981452
1,32.91465480554495,32.91465480554495,1.9709675459812113,1.9709675459812113,1.9709675459812113,35.57084687738842
2,32.91465480554495,32.91465480554495,1.9709675459812113,1.9709675459812113,1.9709675459812113,32.91465480554495
3,21.298781374535608,21.298781374535608,1.9709675459812113,1.9709675459812113,1.9709675459812113,32.91465480554495
4,7.645014223506686,7.645014223506686,1.9709675459812113,1.9709675459812113,1.9709675459812113,21.298781374535608
5,7.645014223506686,7.645014223506686,1.9709675459812113,1.9709675459812113,1.9709675459812113,7.714347689969381
6,7.645014223506686,7.645014223506686,1.1385594873949059,1.1385594873949059,1.9709675459812113,7.714347689969381
7,7.645014223506686,7.645014223506686,1.0215141389453328,1.0215141389453328,1.9709675459812113,7.714347689969381
8,7.645014223506686,7.645014223506686,1.0215141389453328,1.0215141389453328,1.9709675459812113,7.714347689969381
9,7.645014223506686,2.3416439562428994,1.0215141389453328,1.0215141389453328,1.9709675459812113,7.714347689969381
10,2.7098863422697232,2.3416439562428994,1.0215141389453328,1.0215141389453328,1.9709675459812113,7.714347689969381
11,2.7098863422697232,2.3416439562428994,1.0215141389453328,1.0215141389453328,1.9709675459812113,7.714347689969381
12,2.7098863422697232,2.3416439562428994,1.0215141389453328,1.0215141389453328,0.9567422628940915,6.369176988694148
13,2.7098863422697232,2.3416439562428994,1.0215141389453328,1.0215141389453328,0.9567422628940915,2.8847577125660893
14,2.7098863422697232,2.3416439562428994,1.0215141389453328,1.0215141389453328,0.9567422628940915,2.8847577125660893
15,2.7098863422697232,2.3416439562428994,0.8509502736063002,0.8509502736063002,0.9567422628940915,2.8847577125660893
16,2.7098863422697232,2.3416439562428994,0.8038604161322507,0.8038604161322507,0.9567422628940915,2.8847577125660893
17,2.7098863422697232,2.3416439562428994,0.8038604161322507,0.8038604161322507,0.9567422628940915,2.8847577125660893
18,2.7098863422697232,2.3416439562428994,0.8038604161322507,0.8038604161322507,0.9567422628940915,2.8847577125660893
19,2.7098863422697232,2.3416439562428994,0.8038604161322507,0.8038604161322507,0.9567422628940915,2.8847577125660893
20,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.9567422628940915,2.8847577125660893
21,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.8277804105376089,2.8847577125660893
22,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.8277804105376089,1.7356467951490016
23,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.8277804105376089,1.7356467951490016
24,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.8277804105376089,1.5374839005907361
25,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.8277804105376089,1.5374839005907361
26,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.8277804105376089,1.5374839005907361
27,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.8277804105376089,0.8776787779647602
28,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.8277804105376089,0.8776787779647602
29,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.8277804105376089,0.8776787779647602
30,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.8277804105376089,0.8776787779647602
31,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.8277804105376089,0.8776787779647602
32,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.8277804105376089,0.8059688625472057
33,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.8277804105376089,0.7979335165638568
34,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.8038604161322507,0.8277804105376089,0.7969684554123178
35,2.7098863422697232,0.8903211117951311,0.8038604161322507,0.7968530670637008,0.8277804105376089,0.7969684554123178
36,1.0859438455764587,0.8831542471416259,0.8038604161322507,0.7964223574177886,0.8277804105376089,0.7969684554123178
37,1.0859438455764587,0.8831542471416259,0.8038604161322507,0.7959662069612535,0.7987935344766826,0.7969684554123178
38,1.0859438455764587,0.8442180548934435,0.8038604161322507,0.7959662069612535,0.7987935344766826,0.7969684554123178
39,1.0859438455764587,0.8442180548934435,0.8038604161322507,0.7959662069612535,0.7987935344766826,0.7969684554123178
40,0.8852831704385895,0.8442180548934435,0.8038604161322507,0.7959662069612535,0.7987935344766826,0.7969684554123178
41,0.8852831704385895,0.8095027867132542,0.8038604161322507,0.7959662069612535,0.7987935344766826,0.7969684554123178
42,0.8852831704385895,0.7964049980146422,0.8038604161322507,0.7959662069612535,0.7987935344766826,0.7969684554123178
43,0.8852831704385895,0.7964049980146422,0.8038604161322507,0.7959662069612535,0.7987935344766826,0.7969684554123178
44,0.8852831704385895,0.7964049980146422,0.8038604161322507,0.7959662069612535,0.7987935344766826,0.7969684554123178
45,0.8134589343580025,0.7959789927223682,0.7969202877871251,0.7959662069612535,0.7987935344766826,0.7969684554123178
46,0.8134589343580025,0.7959719420308975,0.7969202877871251,0.7959662069612535,0.7987935344766826,0.7969684554123178
47,0.8134589343580025,0.7959115387175226,0.7969202877871251,0.7959662069612535,0.7987935344766826,0.7969684554123178
48,0.8134589343580025,0.7959115387175226,0.7967981816769691,0.7959662069612535,0.7987935344766826,0.7969684554123178
49,0.8134589343580025,0.7957975018735068,0.7967981816769691,0.7959662069612535,0.7987935344766826,0.7969684554123178
50,0.8134589343580025,0.7957975018735068,0.7967981816769691,0.7959662069612535,0.7987935344766826,0.7969684554123178
51,0.8134589343580025,0.7957975018735068,0.7967981816769691,0.7959662069612535,0.7987935344766826,0.7969684554123178
52,0.8134589343580025,0.7957975018735068,0.7967981816769691,0.7959662069612535,0.7987935344766826,0.7969684554123178
53,0.8134589343580025,0.7957975018735068,0.7967981816769691,0.7959662069612535,0.7987935344766826,0.7969684554123178
54,0.8134589343580025,0.7957975018735068,0.7967981816769691,0.7959662069612535,0.7987935344766826,0.7969684554123178
55,0.8134589343580025,0.7957975018735068,0.7967981816769691,0.7959662069612535,0.7987935344766826,0.7969684554123178
56,0.8134589343580025,0.7957975018735068,0.7967981816769691,0.7959662069612535,0.7959318307451964,0.7969684554123178
