,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,620.4619030044297,118.21569078800283,2.880009646516244,620.4619030044297,620.4619030044297,118.21569078800283
1,256.50417607572564,117.99601622834142,2.880009646516244,2.880009646516244,118.21569078800283,2.880009646516244
2,203.27008569002228,117.99601622834142,2.880009646516244,2.880009646516244,117.99601622834142,2.880009646516244
3,188.01292270223405,117.20627585978309,2.880009646516244,2.880009646516244,117.99601622834142,2.880009646516244
4,178.42472874786287,117.12228550242381,2.880009646516244,2.880009646516244,117.20627585978309,2.880009646516244
5,178.42472874786287,109.30741650357135,2.7328335074155343,2.7328335074155343,109.4371088969232,2.7328335074155343
6,178.42472874786287,100.77024552967902,2.4958327400525926,2.697049530566307,108.56791038355783,2.713417308523583
7,178.42472874786287,99.61004913480225,2.125412316305041,2.6392815420259224,105.27924139596858,2.655649319983199
8,178.42472874786287,99.06024216683045,1.7418289636342386,2.302200001921381,103.66907260792968,2.29660782107012
9,178.42472874786287,98.41997655549564,1.4955117900730823,1.8505271203113562,102.89767700022234,1.8422057609436318
10,165.7609698307362,97.08695714695551,1.328240488027283,1.4552593485059717,101.49833308242391,1.3815668727446913
11,156.91513051208713,96.70269681386324,1.1890671860420226,1.2837309521769944,98.48632816013837,1.236834156237372
12,151.77982514760114,94.85291626730721,0.9981023457238287,1.1045224535821525,94.41711923746296,1.099217758993928
13,146.13146618752214,93.97185340942492,0.8929140046614815,1.0299312737618884,90.06179284775466,1.0055797257708057
14,142.82453878970483,92.04450489039152,0.7811843344325322,0.9502292070965039,85.84787665971545,0.9588708398454
15,139.83002139345373,90.26854382482284,0.6784891662530987,0.8825332768787851,80.91578218191692,0.8939594045921444
16,137.04562773444502,88.70839764006998,0.628978713010356,0.792773979720261,78.31745818718149,0.7918759093820701
17,135.04422584481154,87.31706986715857,0.5684273947476887,0.7346193088070955,75.74926518228762,0.7303076510024742
18,132.33483241070525,85.25804743358249,0.48825715434521333,0.6760504949205487,72.1105639554376,0.6361998038996735
19,129.35454675856855,83.92262156269925,0.4669928900976692,0.6315587040977642,67.36560799050947,0.5909527812878027
20,122.07096548449596,74.97956582024356,0.42712082023322684,0.5937365896329326,65.0390414836526,0.5555742980703617
21,120.23789144968596,73.94506670676475,0.4072414588863726,0.5365504666448742,62.261535408095405,0.507682758128242
22,117.03108751390107,72.80921783865499,0.3623675371386252,0.5117760049247608,60.23762398154928,0.48282509528937184
23,113.68899475745424,71.92592154746403,0.34464229661468104,0.47980371558914264,58.529313357168505,0.465108146363187
24,111.40282881004993,71.29649435271276,0.3211214338748505,0.45617307124159256,56.00205120093706,0.42397061401050046
25,109.07179570189497,70.50792145873605,0.30486214658809074,0.42265865009625114,54.16181602927398,0.4065385073097392
26,106.01644755110921,69.75060407430625,0.29713422075020335,0.38483635754877077,51.23532666333871,0.3577029697912759
27,104.09800837299078,68.97269980638411,0.29241257930861597,0.3661576966123283,48.80803022503305,0.335116877587358
28,100.12237598518212,68.06416429434519,0.28387744159781536,0.3374006686091138,46.388458427736815,0.3222165217344253
29,97.45111582943653,67.19903186751691,0.2724043803536978,0.3295964381727085,43.78017130763364,0.3151052180254289
30,95.58082664767768,66.37776443365641,0.26328271296699035,0.31808384248793664,42.06123901220921,0.30884670173936973
31,93.76602503149074,65.39071247830364,0.25162831800663377,0.30752381276197105,40.67558733540028,0.2996470990869756
32,92.2183943142951,64.62840411342799,0.23025331219816228,0.29358824773448455,39.52612291304255,0.2836717851399612
33,88.59750994545577,63.95892222243405,0.21591292340851573,0.2873950978767398,38.546757357840804,0.27339449674814537
34,86.34180964009164,63.26502401447985,0.2066352091232004,0.27759459193384967,36.862322938156325,0.2607927898324965
35,84.64799363752712,62.55853628323362,0.19309497572026152,0.26603398809401485,35.75821975128251,0.24098213726407022
36,83.44586981233317,62.07922593041476,0.18030668733084407,0.25206390934572936,34.7707186185025,0.23191508312099454
37,81.52028089713502,61.65207287610133,0.17472301983479707,0.2427475850541823,32.76634122609046,0.22319264853847043
38,80.47725206486524,60.335722973524035,0.1683069958791212,0.23272872397110791,30.952650301359522,0.21551142042887594
39,79.32139177512732,60.02021080598351,0.16284757630433344,0.2225758379407057,30.09263170984445,0.21148063118631838
40,78.52009730069886,59.75387430058643,0.1552102951904908,0.2137585524824445,29.24295210939496,0.19994707880683055
41,76.43621780142963,59.53977256735639,0.150672804899268,0.2062769672833823,28.82866698722893,0.19312479689648515
42,73.52144309860658,59.066430968075075,0.14743060291221657,0.1970040160139815,27.902219067409778,0.18609260363827435
43,72.32087942003074,58.59198247454466,0.14016146513223315,0.18997104910655477,27.46142491175999,0.17645850997144932
44,71.30414007294483,58.30426052857833,0.13303951312342663,0.18424334937222364,27.114811595856285,0.17043628863786064
45,69.94222125416911,58.11940255261353,0.12807648915197534,0.18141154092594136,26.80222589837254,0.16790665969778817
