,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3.4793438424623035,21.78668671546431,17.438272561664125,21.78668671546431,17.438272561664125,21.78668671546431
1,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.787581221667796,17.438272561664125,17.438272561664125
2,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.63827313495606,17.438272561664125,17.438272561664125
3,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.63827313495606,17.438272561664125,17.438272561664125
4,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,17.438272561664125,17.438272561664125
5,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,17.438272561664125,17.438272561664125
6,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,17.438272561664125,17.438272561664125
7,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,17.438272561664125,17.438272561664125
8,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,17.438272561664125,17.438272561664125
9,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,17.438272561664125,17.438272561664125
10,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,17.438272561664125,17.438272561664125
11,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,17.438272561664125,17.438272561664125
12,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,17.438272561664125,16.373685037644467
13,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,17.438272561664125,16.373685037644467
14,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,17.438272561664125,16.373685037644467
15,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,17.438272561664125,16.373685037644467
16,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,17.174665462755023,15.776778581610866
17,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,17.174665462755023,15.215713139078472
18,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,16.54134317567193,13.579575778456206
19,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,15.411278747842902,12.924599921193632
20,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,15.387685043910846,11.766607871970976
21,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,15.387685043910846,11.766607871970976
22,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,15.171369452271646,11.282318520180324
23,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,15.126868640249096,10.811232481561978
24,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,14.797682562191614,10.345072927490646
25,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,13.929899358122604,10.234195677008564
26,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,13.929899358122604,9.259688393923296
27,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,13.848903651712002,9.259688393923296
28,3.4793438424623035,3.4793438424623035,3.4793438424623035,20.009768492283467,12.820772676610302,9.259688393923296
29,3.4793438424623035,3.4793438424623035,3.4793438424623035,19.63738486195646,11.65258374710106,9.259688393923296
30,3.4793438424623035,3.4793438424623035,3.4793438424623035,19.09717286169192,11.65258374710106,9.259688393923296
31,3.4793438424623035,3.4793438424623035,3.4793438424623035,19.09717286169192,11.65258374710106,9.190006658317229
32,3.4793438424623035,3.4793438424623035,3.4793438424623035,19.09717286169192,10.787793669521792,8.575797766329712
33,3.4793438424623035,3.4793438424623035,3.4793438424623035,19.09717286169192,10.62260812454836,8.483871937643395
34,3.4793438424623035,3.4793438424623035,3.4793438424623035,18.845312558464503,9.950720896658389,8.483871937643395
35,3.4793438424623035,3.4793438424623035,3.4793438424623035,18.663044558534537,9.579804077202867,7.174963541656723
36,3.4793438424623035,3.4793438424623035,3.4793438424623035,18.447850034823013,9.016230483160491,7.144257104690494
37,3.4793438424623035,3.4793438424623035,3.4793438424623035,18.447850034823013,9.016230483160491,6.423028677386988
38,3.4793438424623035,3.4793438424623035,3.4793438424623035,17.8357078816638,8.842345060577431,6.423028677386988
39,3.4793438424623035,3.4793438424623035,3.4793438424623035,17.8357078816638,8.842345060577431,5.509494946082807
40,3.4793438424623035,3.4793438424623035,3.4793438424623035,17.43324088410564,8.842345060577431,5.341016274578902
41,3.4793438424623035,3.4793438424623035,3.4793438424623035,17.43324088410564,8.842345060577431,5.341016274578902
42,3.4793438424623035,3.4793438424623035,3.4793438424623035,15.353352818833066,8.021169533995097,5.197408365242357
43,3.4793438424623035,3.4793438424623035,3.4793438424623035,14.36136594390802,6.959505365776009,5.197408365242357
44,3.4793438424623035,3.4793438424623035,3.4793438424623035,13.13411015298774,6.8000770287777765,5.0417177357795495
45,3.4793438424623035,3.4793438424623035,3.4793438424623035,12.514741085338551,6.8000770287777765,4.20538555311586
46,3.4793438424623035,3.4793438424623035,3.4793438424623035,11.858385629196915,6.659920285508228,4.20538555311586
47,3.4793438424623035,3.4793438424623035,3.4793438424623035,11.858385629196915,6.001813307482578,4.20538555311586
48,3.4793438424623035,3.4793438424623035,3.4793438424623035,11.858385629196915,5.322722342279906,3.1993082683536125
49,3.4793438424623035,3.4793438424623035,3.4793438424623035,11.393409894256388,4.776145788537228,3.1993082683536125
50,3.4793438424623035,3.4793438424623035,3.4793438424623035,10.798451662346425,4.081067676104116,3.1993082683536125
51,3.4793438424623035,3.4793438424623035,3.4793438424623035,10.138495188396483,3.0694752124261955,3.1993082683536125
52,3.4793438424623035,3.4793438424623035,3.4793438424623035,9.058521194745104,3.0694752124261955,3.1993082683536125
53,3.4793438424623035,3.4793438424623035,3.4793438424623035,8.350556934140434,3.0694752124261955,3.1993082683536125
54,3.4793438424623035,3.4793438424623035,3.4793438424623035,7.937786761440471,3.0694752124261955,3.1993082683536125
55,3.4793438424623035,3.4793438424623035,3.4793438424623035,7.937786761440471,3.0694752124261955,3.186613808175381
56,3.4793438424623035,3.4793438424623035,3.4793438424623035,6.852122882978717,3.0694752124261955,3.186613808175381
57,3.4793438424623035,3.4793438424623035,3.4793438424623035,6.852122882978717,3.0694752124261955,3.186613808175381
58,3.4793438424623035,3.4793438424623035,3.4793438424623035,6.46341586098433,3.0694752124261955,3.186613808175381
59,3.4793438424623035,3.4793438424623035,3.4793438424623035,6.46341586098433,3.0694752124261955,3.186613808175381
