,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3.880963316490278,21.81903279391822,17.269249205880495,21.81903279391822,17.269249205880495,21.81903279391822
1,3.880963316490278,3.880963316490278,3.880963316490278,21.31575539928325,17.269249205880495,17.269249205880495
2,3.880963316490278,3.880963316490278,3.880963316490278,21.232524531745774,17.269249205880495,17.269249205880495
3,3.880963316490278,3.880963316490278,3.880963316490278,21.232524531745774,17.269249205880495,17.269249205880495
4,3.880963316490278,3.880963316490278,3.880963316490278,20.203018665955863,17.269249205880495,17.269249205880495
5,3.6901717789932644,3.6901717789932644,3.6901717789932644,20.203018665955863,17.269249205880495,17.269249205880495
6,3.6253849384403627,3.6901717789932644,3.6901717789932644,20.203018665955863,17.269249205880495,17.269249205880495
7,3.6253849384403627,3.6901717789932644,3.323149561128891,20.203018665955863,17.030570168324815,17.269249205880495
8,3.6253849384403627,3.6901717789932644,3.323149561128891,20.203018665955863,17.030570168324815,16.435312624627386
9,3.6253849384403627,3.6901717789932644,3.323149561128891,20.203018665955863,15.603876620730253,16.435312624627386
10,3.6253849384403627,3.6013772151753694,3.323149561128891,19.59995030768007,14.940438783031755,15.77200488788556
11,3.6253849384403627,3.6013772151753694,3.323149561128891,19.59995030768007,14.940438783031755,15.52616288859882
12,3.6253849384403627,3.6013772151753694,3.323149561128891,19.59995030768007,14.444386453788225,15.52616288859882
13,3.6253849384403627,3.6013772151753694,3.323149561128891,19.59995030768007,14.444386453788225,15.52616288859882
14,3.6253849384403627,3.6013772151753694,3.323149561128891,19.59995030768007,14.444386453788225,15.52616288859882
15,3.6253849384403627,3.6013772151753694,3.323149561128891,16.61275687951992,11.797093405101158,15.52616288859882
16,3.4525926382908922,3.6013772151753694,3.323149561128891,16.195866980005967,11.527246785678358,13.530893570843151
17,3.4525926382908922,3.6013772151753694,3.323149561128891,16.195866980005967,11.51850643090976,13.482326995582376
18,3.4525926382908922,3.6013772151753694,3.323149561128891,15.516349925641697,11.51850643090976,12.195034340748242
19,3.4525926382908922,3.1171718763093295,3.323149561128891,15.516349925641697,10.382074627374394,11.963755155778092
20,3.4525926382908922,3.1171718763093295,3.323149561128891,15.516349925641697,10.382074627374394,10.213214697144185
21,3.4525926382908922,3.1171718763093295,3.323149561128891,15.516349925641697,10.013002488259682,10.213214697144185
22,3.4525926382908922,3.1171718763093295,3.323149561128891,13.375962196250764,10.013002488259682,9.745339171557744
23,3.4525926382908922,3.1171718763093295,3.323149561128891,12.332089023094236,10.013002488259682,9.532530437203226
24,3.4525926382908922,3.1171718763093295,3.323149561128891,11.7040540884473,10.013002488259682,9.532530437203226
25,3.4525926382908922,3.1171718763093295,3.323149561128891,11.7040540884473,9.222300208666027,9.532530437203226
26,3.4525926382908922,3.1171718763093295,3.323149561128891,8.071156514610646,7.5018451499962175,9.532530437203226
27,3.4525926382908922,3.1171718763093295,3.323149561128891,6.986343309522752,6.141546566916102,9.532530437203226
28,3.4525926382908922,3.1171718763093295,3.323149561128891,5.485539708117074,6.141546566916102,9.191167163942154
29,3.4525926382908922,3.1171718763093295,3.323149561128891,5.485539708117074,6.126191157355109,8.74637686413411
30,3.4525926382908922,3.1171718763093295,3.323149561128891,5.485539708117074,6.126191157355109,7.985958723871811
31,3.4525926382908922,3.1171718763093295,3.323149561128891,5.485539708117074,6.126191157355109,6.914940010980251
32,3.4525926382908922,3.1171718763093295,3.323149561128891,5.485539708117074,6.126191157355109,6.914940010980251
