,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,21.88613826807226,17.226322737635215,4.410432039190432,21.88613826807226,21.88613826807226,17.226322737635215
1,21.51310207163871,17.226322737635215,4.410432039190432,4.410432039190432,17.226322737635215,4.410432039190432
2,20.402598199826382,17.226322737635215,4.410432039190432,4.410432039190432,17.226322737635215,4.410432039190432
3,20.402598199826382,17.226322737635215,4.410432039190432,4.410432039190432,17.226322737635215,4.410432039190432
4,20.402598199826382,17.226322737635215,4.410432039190432,4.410432039190432,17.226322737635215,4.410432039190432
5,20.402598199826382,17.226322737635215,3.7242502640964763,3.7242502640964763,17.226322737635215,3.7242502640964763
6,19.46206761756249,17.226322737635215,3.6253849384403627,3.7242502640964763,17.226322737635215,3.7242502640964763
7,19.46206761756249,16.516954583092996,3.6253849384403627,3.7242502640964763,16.656560411620188,3.116348632447921
8,19.46206761756249,16.516954583092996,3.6253849384403627,3.7242502640964763,16.656560411620188,3.116348632447921
9,16.953326199328547,15.90684176799719,3.6253849384403627,3.6930027317783725,16.512538118902732,3.116348632447921
10,16.771103932757946,15.90684176799719,3.6253849384403627,3.6930027317783725,16.512538118902732,3.116348632447921
11,16.771103932757946,14.907245628738105,3.6253849384403627,3.6930027317783725,16.512538118902732,3.116348632447921
12,14.725891975538405,13.901591042318543,3.6253849384403627,3.6930027317783725,16.512538118902732,3.116348632447921
13,14.725891975538405,12.570258444395533,3.6253849384403627,3.6930027317783725,15.050203066399687,3.116348632447921
14,14.725891975538405,12.089666066100536,3.6253849384403627,3.6930027317783725,14.306617814001203,3.116348632447921
15,13.262992018606424,12.089666066100536,3.6253849384403627,3.425419287732457,14.306617814001203,3.116348632447921
16,12.612304575071628,11.28707495606556,3.6253849384403627,3.425419287732457,13.3487513025155,3.116348632447921
17,12.612304575071628,11.28707495606556,3.6253849384403627,3.425419287732457,11.85200775788995,3.116348632447921
18,11.602644635980994,10.030658729027747,3.6253849384403627,3.425419287732457,11.85200775788995,3.116348632447921
19,11.602644635980994,9.663957265086635,3.6253849384403627,3.425419287732457,11.85200775788995,3.116348632447921
20,11.602644635980994,7.473073815411865,3.6253849384403627,3.425419287732457,11.8175715656698,3.116348632447921
21,9.215675528680226,6.609960377467726,3.6253849384403627,3.425419287732457,10.33684588934809,3.116348632447921
22,8.560076938208459,5.968719632277448,3.6253849384403627,3.425419287732457,10.33684588934809,3.116348632447921
23,8.560076938208459,5.300105556415534,3.6253849384403627,3.425419287732457,8.308808390158438,3.116348632447921
24,8.440415351603434,5.300105556415534,3.6253849384403627,3.425419287732457,8.308808390158438,3.116348632447921
25,7.728381568371747,5.300105556415534,3.6253849384403627,3.425419287732457,7.620643433262963,3.116348632447921
26,7.728381568371747,3.966555479876054,3.6253849384403627,3.425419287732457,7.23708844084665,3.116348632447921
27,5.8684986568889705,3.966555479876054,3.6253849384403627,3.425419287732457,7.226818761455123,3.116348632447921
28,5.8684986568889705,3.966555479876054,3.6253849384403627,3.425419287732457,6.049099132649307,3.116348632447921
29,4.7435129623960215,3.966555479876054,3.6253849384403627,3.425419287732457,5.568394410888764,3.116348632447921
30,4.527639014384022,3.503118739544907,3.6253849384403627,3.425419287732457,5.568394410888764,3.116348632447921
31,4.527639014384022,3.503118739544907,3.6253849384403627,3.425419287732457,5.568394410888764,3.116348632447921
32,4.130500906890756,3.4055389519842416,3.6253849384403627,3.425419287732457,5.566626842780948,3.116348632447921
33,4.130500906890756,2.6436037508820482,3.6253849384403627,3.425419287732457,5.566626842780948,3.116348632447921
34,4.130500906890756,2.6436037508820482,3.6253849384403627,3.425419287732457,5.423610480828916,3.116348632447921
35,3.9950181201027326,2.425368917224202,3.6253849384403627,3.425419287732457,5.423610480828916,3.116348632447921
36,3.5077750916218666,2.425368917224202,3.6253849384403627,3.425419287732457,5.423610480828916,3.116348632447921
37,3.5077750916218666,2.425368917224202,3.6253849384403627,3.425419287732457,5.423610480828916,3.116348632447921
38,3.5077750916218666,2.425368917224202,3.6253849384403627,3.425419287732457,4.125111151602582,3.116348632447921
39,3.5077750916218666,2.425368917224202,3.6253849384403627,3.425419287732457,3.9434997314695868,3.116348632447921
40,3.5077750916218666,2.425368917224202,3.6253849384403627,3.425419287732457,3.1938137914692684,3.116348632447921
41,3.5077750916218666,2.425368917224202,3.6253849384403627,3.425419287732457,3.1938137914692684,3.116348632447921
42,3.5077750916218666,2.425368917224202,3.6253849384403627,3.425419287732457,3.1938137914692684,3.116348632447921
43,3.5077750916218666,2.425368917224202,3.6253849384403627,3.425419287732457,3.1911076932997386,3.116348632447921
44,3.5077750916218666,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
45,3.5077750916218666,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
46,3.5077750916218666,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
47,3.5077750916218666,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
48,3.5077750916218666,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
49,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
50,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
51,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
52,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
53,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
54,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
55,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
56,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
57,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
58,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
59,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
60,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
61,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
62,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
63,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
64,3.255843999465477,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
65,2.9504918959527915,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
66,2.9504918959527915,2.425368917224202,3.6253849384403627,3.425419287732457,2.41984255131709,3.116348632447921
67,2.9504918959527915,2.425368917224202,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
68,2.9504918959527915,2.425368917224202,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
69,2.9504918959527915,2.425368917224202,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
70,2.9504918959527915,2.425368917224202,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
71,2.9504918959527915,2.425368917224202,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
72,2.9504918959527915,2.425368917224202,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
73,2.9504918959527915,2.425368917224202,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
74,2.9504918959527915,2.425368917224202,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
75,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
76,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
77,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
78,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
79,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
80,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
81,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
82,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
83,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
84,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,2.41984255131709,3.116348632447921
85,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,1.7588371326856393,3.116348632447921
86,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,1.7588371326856393,3.116348632447921
87,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,1.7588371326856393,3.116348632447921
88,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,1.7588371326856393,3.116348632447921
89,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,1.7588371326856393,3.116348632447921
90,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,1.7588371326856393,3.116348632447921
91,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,1.7588371326856393,3.116348632447921
92,2.9504918959527915,2.1840960077684217,3.6253849384403525,3.425419287732457,1.7588371326856393,3.116348632447921
93,2.9504918959527915,2.1840960077684217,2.5327887055578815,3.425419287732457,1.7588371326856393,3.116348632447921
94,2.9504918959527915,2.1840960077684217,2.5327887055578815,3.425419287732457,1.7588371326856393,3.116348632447921
95,2.9504918959527915,2.1840960077684217,2.5327887055578815,3.425419287732457,1.7588371326856393,3.116348632447921
96,2.7960348923101437,1.5868857371838285,2.096547972239475,3.425419287732457,1.7588371326856393,3.116348632447921
97,2.7960348923101437,1.5868857371838285,2.096547972239475,3.425419287732457,1.7588371326856393,3.116348632447921
98,2.7960348923101437,1.5868857371838285,2.096547972239475,3.425419287732457,1.7588371326856393,3.116348632447921
99,2.7960348923101437,1.5868857371838285,2.096547972239475,3.425419287732457,1.7588371326856393,3.116348632447921
100,2.7960348923101437,1.5868857371838285,2.096547972239475,3.425419287732457,1.7588371326856393,3.116348632447921
101,2.7960348923101437,1.5868857371838285,2.096547972239475,3.425419287732457,1.7588371326856393,3.116348632447921
102,2.794095639506499,1.5868857371838285,2.096547972239475,3.425419287732457,1.7588371326856393,3.116348632447921
103,2.794095639506499,1.5868857371838285,2.096547972239475,3.425419287732457,1.7588371326856393,3.116348632447921
104,2.794095639506499,1.5868857371838285,2.096547972239475,3.425419287732457,1.7588371326856393,3.116348632447921
