,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,0.2232423559194039,0.31002113836135714,0.3308034763803921,0.2232423559194039,0.2232423559194039,0.31002113836135714
1,0.4287857863450982,0.31002113836135714,0.3308034763803921,0.3308034763803921,0.31002113836135714,0.3308034763803921
2,0.4142883648771952,0.31002113836135714,0.3308034763803921,0.3308034763803921,0.31002113836135714,0.3308034763803921
3,0.4949236287199013,0.31002113836135714,0.3308034763803921,0.3308034763803921,0.31002113836135714,0.3308034763803921
4,0.4976068181985339,0.31002113836135714,0.3308034763803921,0.3308034763803921,0.31002113836135714,0.3308034763803921
5,0.4976068181985339,0.26598986787829004,0.21666113079235777,0.21666113079235777,0.26598986787829004,0.21666113079235777
6,0.6206018875361493,0.3378789424668929,0.17971571998884336,0.21666113079235777,0.30862853352702374,0.20243372561592304
7,0.6335178485839994,0.55344211058113,0.1568853481757239,0.2174473514793432,0.4906733720886869,0.3353501456018181
8,0.9112382090113578,0.6590745405527378,0.2292022154916461,0.25878628170081036,0.7879539755157777,0.3748980607516467
9,1.204114754759658,0.8263579800748572,0.2511167789267334,0.2938983191127591,1.1350259326021912,0.37383038623008474
10,1.4057233632033999,0.9440613994233832,0.31585603654378314,0.3003687852216931,1.3876993825159558,0.37383038623008474
11,1.50196325499322,1.2379014825601402,0.32239976644938995,0.29664825422595686,1.5686666880401063,0.39324805788675826
12,1.928777814676922,1.465677883213704,0.322399766443729,0.29664825422595686,1.8427003842963607,0.3911641806707741
13,2.249745746532449,1.5152187509578268,0.3214113464182038,0.2945564713961934,1.7946515960389304,0.39037932686479265
14,2.5505085824954152,1.5357851413890773,0.32135149111449424,0.27848463180443167,1.8634959310536212,0.39037932686479265
15,3.046062772739255,1.605818510922896,0.36439411182874926,0.2906695669205749,1.9258546966387964,0.3872201555519873
16,3.376098828508959,1.8343584784517508,0.39200968508919853,0.29539326616556955,1.9675607339032333,0.3743247646051892
17,3.480599374657232,1.7436425595644673,0.38895545193035475,0.28903538776655874,2.0990329645637287,0.3620350822993571
18,3.8469415669964873,1.8927151439754004,0.3889554519281458,0.28903538776655874,2.2444305301802445,0.3597392463699482
19,4.161156613412151,1.9285811930770154,0.3844123151959254,0.28616847266462603,2.539407531318851,0.35411800403563537
20,4.34930252031853,1.9271214471269678,0.4056023739596704,0.2803755059163526,2.4535595222694067,0.33140360686961856
21,4.724484650781336,1.8195062718883193,0.4067018131245986,0.28447316146374246,2.3938367952103006,0.3329441620312417
22,5.078640680737062,1.8465479714571362,0.4067018131245986,0.28447316146374246,2.4410057438696544,0.3329441620312417
23,5.305635619605549,1.8597554065334088,0.4067018131245986,0.28447316146374246,2.4777894835437504,0.3329441620312417
24,5.458619860841656,1.9401187765425265,0.40419211535390687,0.2858526846364202,2.395448167663889,0.33207607969354275
25,5.6437971934433175,1.9592214003194732,0.40419211535390687,0.2858526846364202,2.211974413060098,0.33207607969354275
26,5.948162276202742,1.973672321707187,0.40419211535390687,0.2858526846364202,2.220412541591077,0.33207607969354275
27,6.247742620142722,1.8750549862654748,0.412501398563773,0.34260645485616575,2.2011408557276555,0.4017572465493406
28,6.498195266921099,1.9238601258075465,0.4103242699451867,0.34260645485616575,2.1176312011613083,0.4017572465493406
29,6.585951509275313,1.9243131749270448,0.4103242699451867,0.3540543847216276,1.9945721263605771,0.4018775676186066
30,6.756103081189563,2.0174194755592474,0.4103242699451867,0.3540543847175591,1.9870992585209508,0.4018775676186066
31,6.948216557905595,1.9615469617620072,0.4425173554239004,0.4069475903076236,1.986504430247461,0.419173136051976
32,7.0855247461922355,1.9682181741654106,0.4425173554239004,0.4069475903076236,2.0277636231732883,0.419173136051976
33,7.236218244801989,2.0543006432860156,0.4425173554239004,0.4069475903076236,2.064255915741945,0.419173136051976
34,7.405394155887817,2.0262932167143255,0.4425173554239004,0.4644900295013499,2.0113451051618916,0.4318232323639143
35,7.507887119459194,1.998973100036295,0.44898101007264096,0.538465677256602,1.8025619313986412,0.533327744153453
36,7.614790441193296,2.003422260148495,0.4752003993403452,0.5461359883887857,1.7319022833546007,0.5323913848683499
37,7.733311197154614,2.0208605856828945,0.4752003993403452,0.5461359883887857,1.6950796743407917,0.5496331543236314
38,7.746852724516168,2.0065484371032674,0.4751988077197406,0.5461359883887857,1.6457529485537397,0.5496331543236314
39,7.7941900118705405,2.030946481890156,0.4733643831404866,0.5461359883887857,1.6925914331598482,0.5495060009758146
40,7.872524832733326,2.0352607666039564,0.47267775923624816,0.5461359883887857,1.6461867189628436,0.5495060009758146
41,7.919110230520171,2.0317770377610693,0.47267775923624816,0.5461359883887857,1.6334715681706724,0.5495060009758146
42,7.985204500879277,2.0294108360328167,0.47374869138789816,0.5461359883887857,1.6085034741205266,0.5410391544640836
43,8.019858363737129,2.0328803907614503,0.47679559088179685,0.5638134032803068,1.5933295694229364,0.5824089241188066
44,8.073280068884486,2.030745016702112,0.47679559088179685,0.5638134032803068,1.6291376428887676,0.5824089241188066
45,8.127289499911702,2.0198283541187427,0.47679559088179685,0.569686003277757,1.6231795056520433,0.5824089241188066
46,8.228792474021862,2.042133202576687,0.47679559088179685,0.569686003277757,1.6163963974578275,0.5824089241091989
47,8.298642644999285,2.0220176286799814,0.5048925691732106,0.569686003277757,1.5781603338678927,0.5824089230401852
48,8.361627450491511,2.0502757578566975,0.5176425305186515,0.569686003277757,1.570267185057335,0.5824089230401852
49,8.418838516338806,2.0556953568999012,0.5175330355506088,0.5716680719424614,1.5563755994829844,0.5813028020957172
50,8.437469515990474,2.0819666591082147,0.5232639944740107,0.6464592881013753,1.5042335771604811,0.583204028391341
51,8.42435985398978,2.0598687930809985,0.5232622014232795,0.6464592881013753,1.4560181435661779,0.583204028391341
52,8.447496608390589,2.0598687930809985,0.519702297763756,0.6464592881013753,1.4546145559785737,0.583204028391341
53,8.454242428501892,2.0598687930809985,0.519702297763756,0.6464592881013753,1.4546145559785737,0.583204028391341
54,8.477675859586208,2.0484421672834867,0.519702297763756,0.6464592881013753,1.4546145559785737,0.583204028391341
55,8.517851400545489,2.072339525933011,0.5283361798674996,0.6715305097536296,1.4474436828098098,0.6321700777649061
56,8.487013046842957,2.072339525933011,0.5283361798674996,0.6715305097536296,1.4474436828098098,0.6321700777649061
57,8.488595567430943,2.073549205086665,0.5283361798674996,0.6749669442669172,1.4474436828098098,0.6321700777649061
58,8.545380365026036,2.0303050134615233,0.5284096990911131,0.6749669442669172,1.4434462075994603,0.6321700777649061
59,8.52783334897072,2.0293942815781105,0.5233516440437338,0.6749669442669172,1.4023852195645785,0.6366314249348873
60,8.5402066981418,2.0293942815781105,0.5233516440437338,0.6749669442669172,1.4023852195645785,0.6366314249348873
61,8.48928957050031,2.0293942815781105,0.548113367236093,0.6749669442669172,1.4023852195645785,0.6366314249348873
62,8.45137269739905,2.0293942815781105,0.548113367236093,0.6749669442669172,1.4023852195645785,0.6321977780657675
63,8.405577300454409,2.0451042104789394,0.548113367236093,0.6749669442669172,1.4067231900075305,0.6321977780657675
64,8.330325722399458,2.045082486244953,0.548113367236093,0.6749669442669172,1.3861440373635956,0.6321977780657675
65,8.264448034824136,2.060698501176668,0.548113367236093,0.687364147978154,1.389848723786864,0.6450664805125694
66,8.232324924615844,2.060698501176668,0.548113367236093,0.687364147978154,1.3899823377331526,0.6450664805125694
67,8.21600044184046,2.060698501176668,0.5481133672360928,0.687364147978154,1.3899823377331526,0.6450664805125694
68,8.194739405623274,2.060698501176668,0.5481133672360928,0.687364147978154,1.3899823377331526,0.6450664805125694
69,8.17774397633463,2.060698501176668,0.5481133672360928,0.687364147978154,1.3899823377331526,0.6450664805125694
70,8.195991753967078,2.060698501176668,0.5481133672360928,0.687364147978154,1.3899823377331526,0.6450664805125694
71,8.082043643257244,2.060698501176668,0.5481133672360928,0.687364147978154,1.3899823377331526,0.6450664805125694
72,8.067863567491878,2.060698501176668,0.5629478395366607,0.687364147978154,1.3899823377331526,0.6450664805125694
73,8.063535452727633,2.060698501176668,0.5629478395366607,0.687364147978154,1.3899823377331526,0.6450664805125694
74,8.077446876730228,2.0604428897762936,0.5629478395366607,0.687364147978154,1.400565363837149,0.6369094362554896
75,8.110531467261456,2.064108073947414,0.5675199470927353,0.7708381791077239,1.4018373841393608,0.6468279485223765
76,8.112630708503449,2.064108073947414,0.5675199470927353,0.7708381791077239,1.4018373841393608,0.6468279485223765
77,8.113235205742253,2.064108073947414,0.5675199470927353,0.7708381791077239,1.4018373841393608,0.6468279485223765
78,8.103220035040662,2.064108073947414,0.5675199470927353,0.7708381791077239,1.4018373841393608,0.6468279485223765
79,8.108579788395462,2.0631885888963186,0.5585304848668422,0.7708381791077239,1.3841918597539573,0.6514259567424023
80,8.093629935144515,2.0631885888963186,0.5613625035450635,0.7708381791077239,1.3841918597539573,0.6514259567424023
81,8.096121128728866,2.0631885888963186,0.5693971770649372,0.7708381791077239,1.3771229012486366,0.6514259567424023
82,8.116644236427383,2.0631885888963186,0.5693971770649372,0.7708381791077239,1.3771229012486366,0.6514259567424023
83,8.122549840440227,2.0631885888963186,0.5693971770649372,0.7708381791077239,1.3771229012486366,0.6514259567424023
84,8.040013736352421,2.064799180119622,0.5693971770649372,0.7708381791077239,1.366454101393001,0.6514259567424023
85,8.065295241073953,2.01725211516691,0.5693971770649372,0.7708381791077239,1.380747807077753,0.6514259567424023
86,8.00250339477365,2.018966933323192,0.5693971770649372,0.7708381791077239,1.3825757900652014,0.6514259567424023
87,7.950031393648054,2.018966933323192,0.5693971770649372,0.7708381791077239,1.3825757900652014,0.6514259567424023
88,7.972712639230182,2.018966933323192,0.5693971770649372,0.7708381791077239,1.3825757900652014,0.6514259567424023
89,7.951799185774071,2.018966933323192,0.5693971770649372,0.7708381791077239,1.3825757900652014,0.6514259567424023
90,8.011854458314913,1.9882148968304205,0.5676640927887235,0.8134501557149663,1.3854968839588933,0.6710223479628517
91,7.9347059075321615,1.9845868458159817,0.5676640927887235,0.8134501557149663,1.3854968839588933,0.6710223479628517
92,7.93349267628592,1.9722364955740812,0.5691358329671169,0.8134501557149663,1.389583394663368,0.6710223479628517
93,7.928263824008476,1.9712798287516418,0.560269674344796,0.8134501557149663,1.389481771060636,0.6710223479628517
94,7.7179446570749315,1.9712798287516418,0.560269674344796,0.8165652629904886,1.389481771060636,0.6710223479628517
95,7.575290280880189,1.9715233477706453,0.560269674344796,0.8165652629904886,1.389481771060636,0.6710223479628517
96,7.4628366662107615,1.958691724752218,0.5839190604853568,0.8201119532809914,1.3689813159953281,0.6757949661943271
97,7.405179071945482,1.958986281519589,0.5839190604853568,0.8201119532809914,1.3689813159953281,0.6757949661943271
98,7.24511636466983,1.9549189546731007,0.5839190604853568,0.8201119532809914,1.3689813159953281,0.6757949661943271
99,7.129243295496398,1.9549189546731007,0.5839190604853568,0.8201119532754966,1.3689813159953281,0.6757949661943271
100,6.996468343853835,1.956883535197712,0.5839190604853568,0.8201119532754966,1.3749072732630354,0.6757949661943271
101,6.9044676677826535,1.956883535197712,0.594028234279218,0.8201119532754966,1.3749072732630354,0.6757949661943271
102,6.731263007819444,1.9494210192552321,0.5943095062546384,0.8201119532754966,1.3962451029487999,0.6869689670737735
