,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
0,189.74667453450448,26.473103469696603,0.9313436748858952,189.74667453450448,26.473103469696603,189.74667453450448
1,82.03069903132699,26.473103469696603,0.9313436748858952,0.9313436748858952,0.9313436748858952,26.473103469696603
2,69.67039298776477,26.473103469696603,0.9313436748858952,0.9313436748858952,0.9313436748858952,26.473103469696603
3,66.74509521941746,26.473103469696603,0.9313436748858952,0.9313436748858952,0.9313436748858952,26.473103469696603
4,21.511903175341637,21.511903175341637,0.9313436748858952,0.9313436748858952,0.9313436748858952,26.473103469696603
5,21.511903175341637,21.511903175341637,0.9313436748858952,0.9313436748858952,0.9313436748858952,26.473103469696603
6,21.511903175341637,7.714347689969381,0.9313436748858952,0.9313436748858952,0.9313436748858952,26.473103469696603
7,21.511903175341637,7.714347689969381,0.9313436748858952,0.9313436748858952,0.9313436748858952,7.714347689969381
8,21.511903175341637,7.714347689969381,0.9313436748858952,0.9313436748858952,0.9313436748858952,7.714347689969381
9,21.511903175341637,7.714347689969381,0.9313436748858952,0.9313436748858952,0.9313436748858952,7.714347689969381
10,21.511903175341637,7.714347689969381,0.8723645889731428,0.9313436748858952,0.9313436748858952,7.714347689969381
11,21.511903175341637,7.714347689969381,0.8647980010551619,0.8671989225101034,0.8671989225101034,7.714347689969381
12,21.511903175341637,7.714347689969381,0.8647980010551619,0.8671989225101034,0.8671989225101034,7.714347689969381
13,21.511903175341637,7.714347689969381,0.8647980010551619,0.8671989225101034,0.8671989225101034,7.714347689969381
14,21.28340077057451,7.714347689969381,0.8275162766875653,0.8067145090759369,0.8067145090759369,7.714347689969381
15,20.470674324487952,7.714347689969381,0.803085905936602,0.8067145090759369,0.8067145090759369,7.714347689969381
16,20.331645858976763,3.4590140015513198,0.803085905936602,0.8067145090759369,0.8067145090759369,7.714347689969381
17,19.73272597851635,2.9659621075493368,0.803085905936602,0.8067145090759369,0.8067145090759369,4.036600841875574
18,18.746568179173124,2.4149836362625017,0.7973552036763158,0.8067145090759369,0.8067145090759369,2.994028586647469
19,17.64513137201522,1.0226418346399855,0.7973552036763158,0.7974299173293755,0.7974299173293755,2.310887204964506
20,17.072101641612804,0.9007372458990932,0.7973552036763158,0.7974299173293755,0.7974299173293755,1.5654095001294333
21,16.281219445243497,0.8090795941681134,0.7973552036763158,0.7974299173293755,0.7974299173293755,0.9566089562133415
22,15.660737340394698,0.8090795941681134,0.7973552036763158,0.7974299173293755,0.7974299173293755,0.8368106688295471
23,15.217071369092999,0.8090795941681134,0.796070005053441,0.7974299173293755,0.7974299173293755,0.8368106688295471
24,14.615950039073383,0.8090795941681134,0.7959871019007712,0.795983285449102,0.795983285449102,0.8099284252041116
25,13.501514574135962,0.7969483569641049,0.7959871019007712,0.7958132818906534,0.7958132818906534,0.8015316537870769
26,12.890321852901451,0.7958817567385444,0.7958629940317705,0.7958132818906534,0.7958132818906534,0.7997172979429407
27,12.708977193675754,0.7958817567385444,0.7958629940317705,0.7958132818906534,0.7958132818906534,0.7997172979429407
28,12.492418334918856,0.7958817567385444,0.7958629940317705,0.7958132818906534,0.7958132818906534,0.796248059666542
29,11.263666375580462,0.7958817567385444,0.7958629940317705,0.7958132818906534,0.7958132818906534,0.7960013641673694
30,10.249751012246584,0.7958817567385444,0.7958629940317705,0.7958132818906534,0.7958132818906534,0.7960013641673694
31,9.358265265340169,0.7958817567385444,0.7958629940317705,0.7958132818906534,0.7958132818906534,0.7959527740615415
32,8.468457877248984,0.7958817567385444,0.7958629940317705,0.7958132818906534,0.7958132818906534,0.7959527740615415
33,7.702850331856798,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.7959074880541266
34,7.702850331856798,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.7959074880541266
35,7.082238674349434,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.7959074880541266
36,6.259654861243658,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.7959074880541266
37,5.7187549236768,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.7959074880541266
38,5.669132530698624,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.7959074880541266
39,5.3032634897893285,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.795783702438922
40,4.506821101541444,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.795783702438922
41,4.137514000079783,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.795783702438922
42,3.5569177861178143,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.795783702438922
43,3.1730669820085584,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.795783702438922
44,3.016160092282812,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.795783702438922
45,2.579237882100766,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.795783702438922
46,2.4533778998220233,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.795783702438922
47,2.3571436332180546,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.795783702438922
48,1.9784992931669132,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.795783702438922
49,1.8567865602601332,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.795783702438922
50,1.752388391760248,0.7958817567385444,0.7958398409690184,0.7958132818906534,0.7958132818906534,0.795783702438922
51,1.5713507009088294,0.7958817567385444,0.7958398409690184,0.7957877385924738,0.7958132818906534,0.795783702438922
52,1.2947940990377722,0.7958817567385444,0.7958398409690184,0.7957877385924738,0.7958132818906534,0.795783702438922
53,1.1710216081977811,0.7958817567385444,0.7957855632115576,0.7957855632115576,0.7957855632115576,0.795783702438922
54,1.1148714364360335,0.7958817567385444,0.7957855632115576,0.7957855632115576,0.7957855632115576,0.795783702438922
55,1.0810674234245947,0.7958817567385444,0.7957855632115576,0.7957855632115576,0.7957855632115576,0.795783702438922
56,0.9771200627187512,0.7958817567385444,0.7957855632115576,0.7957855632115576,0.7957855632115576,0.795783702438922
57,0.9254742132755507,0.7958817567385444,0.7957855632115576,0.7957855632115576,0.7957855632115576,0.795783702438922
58,0.8916663500799226,0.7958817567385444,0.7957855632115576,0.7957855632115576,0.7957855632115576,0.795783702438922
59,0.8733327659294603,0.7958817567385444,0.7957855632115576,0.7957855632115576,0.7957855632115576,0.795783702438922
60,0.8408570485828111,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
61,0.8247145608182069,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
62,0.815010984624303,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
63,0.815010984624303,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
64,0.8149069198704002,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
65,0.8068477047266828,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
66,0.8023538392573526,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
67,0.799180362122313,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
68,0.7976646277660726,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
69,0.7968740646057959,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
70,0.796699892665885,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
71,0.7959157343683679,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
72,0.7959157343683679,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
73,0.7959157343683679,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
74,0.7959157343683679,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
75,0.7959157343683679,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
76,0.7959157343683679,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
77,0.7959157343683679,0.7958817567385444,0.7957757831574817,0.7957757831574817,0.7957757831574817,0.795783702438922
