,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,4.10383565512609,21.63406690437769,17.205552735511578,21.63406690437769,17.205552735511578,21.63406690437769
1,4.10383565512609,4.10383565512609,4.10383565512609,21.553108743652885,17.205552735511578,17.205552735511578
2,4.10383565512609,4.10383565512609,4.10383565512609,19.98576197466894,17.205552735511578,17.205552735511578
3,4.10383565512609,4.10383565512609,4.10383565512609,19.98576197466894,17.205552735511578,17.205552735511578
4,4.10383565512609,4.10383565512609,4.10383565512609,19.98576197466894,17.205552735511578,17.205552735511578
5,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.98576197466894,17.205552735511578,17.205552735511578
6,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.98576197466894,17.205552735511578,17.205552735511578
7,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.98576197466894,17.205552735511578,17.205552735511578
8,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.98576197466894,16.936627793376505,17.205552735511578
9,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.98576197466894,16.936627793376505,17.205552735511578
10,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.98576197466894,16.936627793376505,17.205552735511578
11,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.98576197466894,16.936627793376505,17.161119163589582
12,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.98576197466894,16.936627793376505,17.161119163589582
13,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.98576197466894,16.936627793376505,17.161119163589582
14,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.98576197466894,16.84221686085424,17.069073062540845
15,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.98576197466894,16.84221686085424,17.069073062540845
16,3.6253849384403627,3.6253849384403627,3.6253849384403627,19.98576197466894,16.84221686085424,16.936627793376505
17,3.6253849384403627,3.2061222291331446,3.2061222291331446,19.98576197466894,16.84221686085424,16.936627793376505
18,3.6253849384403627,2.683166884772281,2.683166884772281,19.679815456970083,16.84221686085424,16.796840347516813
19,3.6253849384403627,2.683166884772281,2.683166884772281,19.46661102176804,16.428910771448223,16.796840347516813
20,3.6253849384403627,2.683166884772281,2.683166884772281,19.05724480021732,16.428910771448223,16.796840347516813
21,1.909779298256578,2.683166884772281,2.683166884772281,19.05724480021732,16.428910771448223,16.796840347516813
22,1.909779298256578,2.683166884772281,2.683166884772281,18.16930340033652,16.428910771448223,16.796840347516813
23,1.909779298256578,2.683166884772281,2.683166884772281,18.155885479919785,16.428910771448223,16.796840347516813
24,1.909779298256578,2.683166884772281,2.5875979604236834,18.155885479919785,16.428910771448223,16.796840347516813
25,1.909779298256578,2.683166884772281,2.5875979604236834,15.641654286222032,16.428910771448223,16.796840347516813
26,1.909779298256578,2.683166884772281,2.5875979604236834,14.941992841161156,16.428910771448223,16.796840347516813
27,1.909779298256578,2.683166884772281,2.5875979604236834,14.080364704611576,15.7079691492718,15.7079691492718
28,1.909779298256578,2.683166884772281,2.5875979604236834,14.051076748981885,15.7079691492718,15.7079691492718
29,1.909779298256578,2.683166884772281,2.5875979604236834,14.051076748981885,15.7079691492718,14.335140450769009
30,1.909779298256578,2.683166884772281,2.5875979604236834,13.629155558447009,12.77360677132757,12.77360677132757
31,1.909779298256578,2.683166884772281,2.5875979604236834,11.533192192364089,12.650767229907974,11.553625735054066
32,1.909779298256578,2.683166884772281,2.5875979604236834,10.737232321088136,12.650767229907974,11.553625735054066
33,1.909779298256578,2.683166884772281,2.5875979604236834,9.23222184938698,12.650767229907974,11.553625735054066
34,1.909779298256578,2.683166884772281,2.5875979604236834,8.18764847990729,12.650767229907974,11.553625735054066
35,1.909779298256578,2.683166884772281,2.5875979604236834,7.141302180347646,12.650767229907974,11.553625735054066
36,1.909779298256578,2.683166884772281,2.5875979604236834,6.384897129268676,12.650767229907974,11.553625735054066
37,1.909779298256578,2.683166884772281,2.5875979604236834,6.384897129268676,12.504525603233724,11.553625735054066
38,1.909779298256578,2.683166884772281,2.5875979604236834,6.384897129268676,12.12811882825592,11.553625735054066
39,1.909779298256578,2.683166884772281,2.5875979604236834,6.384897129268676,12.12811882825592,11.553625735054066
40,1.909779298256578,2.683166884772281,2.5875979604236834,6.384897129268676,12.12811882825592,11.553625735054066
41,1.909779298256578,2.683166884772281,2.5875979604236834,6.384897129268676,11.79871448759547,11.553625735054066
42,1.909779298256578,2.683166884772281,2.5875979604236834,6.384897129268676,10.64252055287796,11.553625735054066
43,1.909779298256578,2.683166884772281,2.4173081951732955,6.384897129268676,10.54651066243333,11.553625735054066
44,1.909779298256578,2.683166884772281,2.4173081951732955,6.384897129268676,9.08383188958964,11.553625735054066
45,1.909779298256578,2.683166884772281,2.4173081951732955,5.727992638533731,9.08383188958964,11.553625735054066
46,1.909779298256578,2.683166884772281,2.4173081951732955,5.727992638533731,9.08383188958964,11.553625735054066
47,1.909779298256578,2.683166884772281,2.4173081951732955,4.958557374318996,8.319455757575906,11.553625735054066
48,1.909779298256578,2.683166884772281,2.4173081951732955,4.958557374318996,8.319455757575906,11.553625735054066
49,1.909779298256578,2.683166884772281,2.4173081951732955,4.958557374318996,8.319455757575906,11.553625735054066
50,1.909779298256578,2.683166884772281,2.4173081951732955,4.958557374318996,8.319455757575906,11.553625735054066
51,1.909779298256578,2.683166884772281,2.4173081951732955,4.564807010890689,8.319455757575906,11.553625735054066
52,1.909779298256578,2.683166884772281,2.4173081951732955,4.564807010890689,8.319455757575906,11.553625735054066
53,1.909779298256578,2.683166884772281,2.4173081951732955,4.564807010890689,8.319455757575906,11.553625735054066
