,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,817.9221396926534,126.73020045421062,2.9865406221995023,817.9221396926534,817.9221396926534,126.73020045421062
1,287.4483076053919,126.73020045421062,2.9865406221995023,2.9865406221995023,126.73020045421062,2.9865406221995023
2,188.64319852892865,126.73020045421062,2.9865406221995023,2.9865406221995023,126.73020045421062,2.9865406221995023
3,188.64319852892865,126.73020045421062,2.9865406221995023,2.9865406221995023,126.73020045421062,2.9865406221995023
4,160.297851231001,126.73020045421062,2.9865406221995023,2.9865406221995023,126.73020045421062,2.9865406221995023
5,160.297851231001,103.3238962894841,2.9865406221995023,2.9865406221995023,103.3238962894841,2.9865406221995023
6,160.297851231001,103.3238962894841,2.9865406221995023,2.9865406221995023,103.3238962894841,2.9865406221995023
7,160.297851231001,103.3238962894841,0.5041351285235736,0.5817628995109992,103.3238962894841,0.5782648915452967
8,160.297851231001,103.3238962894841,0.4071412123905102,0.5817628995109992,103.3238962894841,0.5782648915452967
9,160.297851231001,103.3238962894841,0.4071412123905102,0.5817628995109992,83.66183999350378,0.5782648915452967
10,160.297851231001,98.39379804755146,0.4071412123905102,0.5817628995109992,67.93770159773618,0.5782648915452967
11,160.297851231001,98.39379804755146,0.3413576867433796,0.5817628995109992,58.07179960924181,0.3995324632265574
12,160.297851231001,98.39379804755146,0.3413576867433796,0.5817628995109992,57.34933655697184,0.2526546742361806
13,160.297851231001,98.39379804755146,0.2914478994296361,0.5817628995109992,56.33147192029738,0.1335854884362256
14,160.26147354608418,98.39379804755146,0.2340423647414247,0.5817628995109992,53.86585663769212,0.1086578740978381
15,160.26147354608418,98.39379804755146,0.2340423647414247,0.5817628995109992,52.988691363288,0.1078780653184769
16,160.26147354608418,98.39379804755146,0.2340423647414247,0.433547553592749,51.43852164119728,0.1049602979041958
17,151.41315550804148,98.39379804755146,0.2340423647414247,0.2806591169441519,50.07467278407153,0.083262268475666
18,143.687090291779,86.90156457444976,0.2340423647414247,0.2099670636013796,50.07467278407153,0.0777272548679826
19,138.43842464693216,85.29960916866942,0.2340423647414247,0.135544453201052,40.87174698207252,0.0680632986319729
20,136.1835551243921,85.29960916866942,0.2340423647414247,0.135544453201052,37.54836511081616,0.0616721840985135
21,136.1835551243921,79.90905246600283,0.2340423647414247,0.135544453201052,35.14235202924477,0.0616721840985135
22,122.1492891718902,72.19402755273673,0.2340423647414247,0.1263658180281975,33.70538012664251,0.0616721840985135
23,109.70735292910872,72.19402755273673,0.2340423647414247,0.1263658180281975,33.70538012664251,0.0616721840985135
24,101.17010097288376,72.19402755273673,0.2340423647414247,0.1263658180281975,33.630418808887946,0.0616721840985135
25,95.60296754168516,68.76057917865747,0.2340423647414247,0.1263658180281975,32.69949449415378,0.0616721840985135
26,93.1076015832386,68.76057917865747,0.1874511673550606,0.1040311780296526,32.69949449415378,0.0616721840985135
27,92.78576218385147,68.76057917865747,0.1874511673550606,0.0876969405473302,31.181965298764755,0.0616721840985135
28,91.92803539953596,68.76057917865747,0.1768949130410036,0.0876969405473302,31.181965298764755,0.0616721840985135
29,84.56174113017859,68.36079755429387,0.1768949130410036,0.0876969405473302,30.570601737976865,0.0616721840985135
30,83.96865931618204,67.423616683679,0.1768949130410036,0.0876969405473302,29.894963938055,0.0616721840985135
31,83.96865931618204,67.423616683679,0.1768949130410036,0.0876969405473302,29.63711786413298,0.0616721840985135
32,83.96865931618204,67.423616683679,0.163992526022983,0.0427018075437367,29.63711786413298,0.0616721840985135
33,83.96865931618204,67.423616683679,0.163992526022983,0.0427018075437367,29.63711786413298,0.0616721840985135
34,81.9880962022276,67.423616683679,0.163992526022983,0.0427018075437367,26.90955893749806,0.0616721840985135
35,81.57914953119305,67.423616683679,0.163992526022983,0.0427018075437367,23.641473498616392,0.0601777865284408
36,80.92421031099059,67.423616683679,0.163992526022983,0.0407712528733878,23.641473498616392,0.0601777865284408
