,Good,Poor,Weak
0,0.2149204338988624,31.496030169099026,7.097537216434088
1,0.2149204338988624,27.03954499625412,7.097537216434088
2,0.2149204338988624,5.634010222398341,5.634010222398341
3,0.2149204338988624,5.634010222398341,5.634010222398341
4,0.2149204338988624,5.634010222398341,5.634010222398341
5,0.2149204338988624,5.634010222398341,5.634010222398341
6,0.2149204338988624,5.634010222398341,5.1181613036370335
7,0.118590220685544,5.634010222398341,4.938370763788286
8,0.118590220685544,5.58588742711031,4.280188249330214
9,0.0226600243631135,5.550366705419545,3.428164469159091
10,0.0226600243631135,4.316470562768743,2.532573194257248
11,0.0084663258635106,3.072091102389861,1.8484737565203404
12,0.0084663258635106,3.072091102389861,1.8484737565203404
13,0.0084663258635106,3.072091102389861,1.8484737565203404
14,0.0084663258635106,2.629461131937055,0.8991298012080621
15,0.0084663258635106,2.121059986557728,0.5164594800382976
16,0.0005758032125126,1.526367041550741,0.1948451823992101
17,0.0005758032125126,1.1048927022754675,0.0781880643594708
18,0.0004053316160093,0.7575776252762616,0.00093187551655
19,0.0004053316160093,0.7575776252762616,0.00093187551655
20,9.478640648626224e-05,0.7575776252762616,0.00093187551655
21,9.478640648626224e-05,0.5343101803242787,0.00093187551655
22,9.478640648626224e-05,0.3013376767042875,0.00093187551655
23,9.478640648626224e-05,0.1549076200069914,0.00093187551655
24,9.478640648626224e-05,0.0732876116155918,0.00093187551655
25,9.478640648626224e-05,0.0323561583300616,0.00093187551655
26,9.478640648626224e-05,0.0323561583300616,0.00093187551655
27,9.478640648626224e-05,0.0323561583300616,0.00093187551655
28,9.478640648626224e-05,0.0065196183420589,0.00093187551655
29,9.478640648626224e-05,0.0049269264920136,8.20896147296865e-05
30,9.478640648626224e-05,0.0012899032441466,8.20896147296865e-05
31,9.478640648626224e-05,0.0009543487768027,8.20896147296865e-05
32,9.478640648626224e-05,0.0009543487768027,8.20896147296865e-05
33,9.478640648626224e-05,0.0009543487768027,8.20896147296865e-05
34,9.478640648626224e-05,0.0009543487768027,8.20896147296865e-05
35,9.478640648626224e-05,0.0001963242953867,8.20896147296865e-05
36,9.478640648626224e-05,0.0001963242953867,8.20896147296865e-05
37,9.478640648626224e-05,0.0001816812651037,8.20896147296865e-05
38,9.478640648626224e-05,0.0001816812651037,8.20896147296865e-05
39,9.478640648626224e-05,0.0001816812651037,8.20896147296865e-05
40,9.478640648626224e-05,0.0001816812651037,8.20896147296865e-05
41,8.17712062449096e-05,0.0001816812651037,8.20896147296865e-05
42,8.17712062449096e-05,0.0001816812651037,8.20896147296865e-05
43,8.17712062449096e-05,8.12250671814697e-07,8.20896147296865e-05
44,8.17712062449096e-05,8.12250671814697e-07,2.3073363403107896e-05
45,8.17712062449096e-05,8.12250671814697e-07,1.5874010966049592e-05
46,6.66432322270119e-05,8.12250671814697e-07,1.5874010966049592e-05
47,6.66432322270119e-05,8.12250671814697e-07,1.5874010966049592e-05
48,6.66432322270119e-05,8.12250671814697e-07,1.5874010966049592e-05
49,6.454576626549658e-05,8.12250671814697e-07,1.5874010966049592e-05
50,6.454576626549658e-05,8.12250671814697e-07,1.5874010966049592e-05
51,6.454576626549658e-05,8.12250671814697e-07,1.5874010966049592e-05
52,6.454576626549658e-05,8.12250671814697e-07,1.5874010966049592e-05
53,6.454576626549658e-05,8.12250671814697e-07,1.5874010966049592e-05
54,3.5986946604998885e-05,8.12250671814697e-07,1.5874010966049592e-05
