,Good,Poor,Weak
0,1.4236484476198512,148.01973064259593,12.01282158504695
1,1.4236484476198512,4.87349562723201,4.87349562723201
2,1.4236484476198512,4.87349562723201,4.87349562723201
3,1.4236484476198512,4.87349562723201,4.87349562723201
4,1.4236484476198512,4.87349562723201,4.87349562723201
5,1.4236484476198512,4.87349562723201,4.87349562723201
6,0.8795967301546906,4.87349562723201,4.87349562723201
7,0.8795967301546906,4.87349562723201,4.87349562723201
8,0.8647353057608429,2.8816329909050813,3.566178984937506
9,0.8096285639261509,1.790098909838247,2.2913230615153948
10,0.8096285639261509,1.790098909838247,2.24976216060779
11,0.7994829820474018,0.8898574764345805,1.8185147370861097
12,0.7964728476703662,0.8898574764345805,1.0434281743075622
13,0.7960832019931907,0.8297475653061052,0.9056165712304887
14,0.7960832019931907,0.8297475653061052,0.9056165712304887
15,0.7960832019931907,0.8297475653061052,0.8919975718503034
16,0.7960832019931907,0.8297475653061052,0.8874409498176419
17,0.7960832019931907,0.8297475653061052,0.8765736031556687
18,0.7960832019931907,0.8297475653061052,0.8765736031556687
19,0.7958293049257188,0.8297475653061052,0.8765736031556687
20,0.7958293049257188,0.8297475653061052,0.8466375277242455
21,0.7958293049257188,0.8297475653061052,0.8363414602177119
22,0.7958293049257188,0.8297475653061052,0.8196063310581585
23,0.7958293049257188,0.8288742000655946,0.8072788219267522
24,0.7958293049257188,0.8288742000655946,0.7994883815364531
25,0.7958293049257188,0.8288742000655946,0.7994883815364531
26,0.7958293049257188,0.8285708220282066,0.7994883815364531
27,0.7958293049257188,0.8234285748558136,0.7994883815364531
28,0.7958293049257188,0.8234285748558136,0.7968961243599715
29,0.7958293049257188,0.8234285748558136,0.7968186717075043
30,0.7958293049257188,0.8224126619849743,0.7968186717075043
31,0.7958293049257188,0.8224126619849743,0.7968186717075043
32,0.7958293049257188,0.8224126619849743,0.7968186717075043
33,0.7958293049257188,0.8221406525703924,0.7968186717075043
34,0.7958293049257188,0.8161573219686838,0.7968186717075043
35,0.7958293049257188,0.8148739047971714,0.7961264272070001
36,0.7958293049257188,0.8140227913379077,0.796032494708147
37,0.7958293049257188,0.8093570710945035,0.796032494708147
38,0.7958293049257188,0.8093570710945035,0.796032494708147
39,0.7958293049257188,0.8093570710945035,0.796032494708147
40,0.7958293049257188,0.8087176689234372,0.796032494708147
41,0.7958293049257188,0.8068861502111597,0.796032494708147
42,0.7958293049257188,0.8068861502111597,0.796032494708147
43,0.7957863129107281,0.8059024779559248,0.796032494708147
44,0.7957863129107281,0.7995858630814483,0.796032494708147
45,0.7957863129107281,0.7995858630814483,0.796032494708147
46,0.7957863129107281,0.7995858630814483,0.796032494708147
47,0.7957863129107281,0.7992550352743597,0.796032494708147
48,0.7957863129107281,0.7975235786791981,0.7958589368962817
49,0.7957863129107281,0.7975235786791981,0.7958589368962817
50,0.7957863129107281,0.7975235786791981,0.7958589368962817
51,0.7957863129107281,0.7975235786791981,0.7958589368962817
52,0.7957863129107281,0.7975235786791981,0.7958589368962817
53,0.7957863129107281,0.7975235786791981,0.7958589368962817
54,0.7957863129107281,0.7975235786791981,0.7958589368962817
