,Good,Poor,Weak
0,0.556652107321814,608.3448913066786,138.30420849404268
1,0.556652107321814,530.2582253060465,121.7271770060393
2,0.556652107321814,524.1594236194551,121.7271770060393
3,0.556652107321814,473.0283789476097,121.7271770060393
4,0.5361805973021253,473.0283789476097,121.7271770060393
5,0.5361805973021253,386.90750141489576,121.7271770060393
6,0.1558126631483955,386.90750141489576,121.7271770060393
7,0.1558126631483955,386.90750141489576,121.7271770060393
8,0.1558126631483955,386.90750141489576,121.7271770060393
9,0.1440291899598381,386.90750141489576,121.7271770060393
10,0.1440291899598381,386.90750141489576,121.7271770060393
11,0.1440291899598381,386.90750141489576,121.7271770060393
12,0.1440291899598381,386.90750141489576,121.7271770060393
13,0.1440291899598381,386.90750141489576,121.7271770060393
14,0.1440291899598381,310.79889239331834,121.7271770060393
15,0.1440291899598381,196.7274834081082,121.7271770060393
16,0.1440291899598381,196.7274834081082,121.7271770060393
17,0.1440291899598381,196.7274834081082,121.7271770060393
18,0.1440291899598381,167.40670856464178,121.7271770060393
19,0.1440291899598381,167.40670856464178,121.7271770060393
20,0.1440291899598381,167.40670856464178,121.7271770060393
21,0.1440291899598381,167.40670856464178,121.7271770060393
22,0.1440291899598381,167.40670856464178,121.7271770060393
23,0.1440291899598381,167.40670856464178,121.7271770060393
24,0.1440291899598381,167.40670856464178,121.7271770060393
25,0.1440291899598381,167.40670856464178,121.7271770060393
26,0.1440291899598381,167.40670856464178,121.7271770060393
27,0.1440291899598381,167.40670856464178,121.7271770060393
28,0.1440291899598381,167.40670856464178,121.7271770060393
29,0.1440291899598381,167.40670856464178,121.7271770060393
30,0.1440291899598381,167.40670856464178,121.7271770060393
31,0.1440291899598381,167.40670856464178,121.7271770060393
32,0.1440291899598381,167.40670856464178,121.7271770060393
33,0.0908289579333988,167.40670856464178,121.7271770060393
34,0.0908289579333988,167.40670856464178,121.7271770060393
35,0.0908289579333988,167.40670856464178,121.7271770060393
36,0.0908289579333988,167.40670856464178,121.7271770060393
37,0.0908289579333988,167.40670856464178,121.7271770060393
38,0.0908289579333988,167.40670856464178,121.7271770060393
39,0.0908289579333988,167.40670856464178,121.7271770060393
40,0.0908289579333988,167.40670856464178,121.7271770060393
41,0.0908289579333988,167.40670856464178,121.7271770060393
42,0.0908289579333988,167.40670856464178,121.7271770060393
43,0.0908289579333988,167.40670856464178,121.7271770060393
44,0.0908289579333988,167.40670856464178,121.7271770060393
45,0.0908289579333988,167.40670856464178,121.7271770060393
46,0.0908289579333988,167.40670856464178,121.7271770060393
47,0.0908289579333988,167.40670856464178,121.7271770060393
48,0.0908289579333988,167.40670856464178,121.7271770060393
49,0.0908289579333988,167.40670856464178,121.7271770060393
50,0.0908289579333988,167.40670856464178,121.7271770060393
51,0.0908289579333988,167.40670856464178,121.7271770060393
52,0.0908289579333988,167.40670856464178,119.36180492839138
53,0.0908289579333988,167.40670856464178,119.36180492839138
54,0.0908289579333988,167.40670856464178,119.36180492839138
55,0.0908289579333988,167.40670856464178,119.36180492839138
56,0.0908289579333988,167.40670856464178,119.36180492839138
57,0.0908289579333988,167.40670856464178,119.15352463507249
58,0.0908289579333988,165.28850495935018,119.15352463507249
59,0.0908289579333988,165.28850495935018,119.15352463507249
60,0.0908289579333988,165.28850495935018,119.15352463507249
61,0.0908289579333988,165.28850495935018,119.15352463507249
62,0.0908289579333988,165.28850495935018,119.02229979851884
63,0.0908289579333988,165.28850495935018,118.71217346935424
64,0.0908289579333988,165.28850495935018,118.71217346935424
65,0.0908289579333988,165.28850495935018,118.71217346935424
66,0.0908289579333988,165.28850495935018,118.71217346935424
67,0.0908289579333988,165.28850495935018,115.74371114956362
68,0.0908289579333988,165.28850495935018,115.74371114956362
69,0.0908289579333988,165.28850495935018,115.74371114956362
70,0.0908289579333988,165.28850495935018,115.74371114956362
71,0.0908289579333988,165.28850495935018,115.74371114956362
72,0.0908289579333988,165.28850495935018,115.74371114956362
73,0.0908289579333988,165.28850495935018,115.74371114956362
74,0.0908289579333988,165.28850495935018,115.74371114956362
75,0.0908289579333988,165.28850495935018,115.74371114956362
76,0.0908289579333988,165.28850495935018,115.74371114956362
77,0.0908289579333988,163.58495934781016,115.74371114956362
78,0.0908289579333988,163.58495934781016,115.74371114956362
79,0.0908289579333988,163.58495934781016,115.74371114956362
80,0.0908289579333988,163.58495934781016,115.68229303107373
81,0.0908289579333988,163.58495934781016,115.68229303107373
82,0.0908289579333988,163.58495934781016,115.68229303107373
83,0.0908289579333988,163.58495934781016,115.68229303107373
84,0.0908289579333988,163.58495934781016,115.68229303107373
85,0.0908289579333988,163.58495934781016,115.68229303107373
86,0.0908289579333988,163.58495934781016,115.68229303107373
87,0.0908289579333988,163.58495934781016,115.68229303107373
88,0.0908289579333988,163.58495934781016,115.68229303107373
89,0.0908289579333988,163.58495934781016,115.68229303107373
90,0.0908289579333988,163.58495934781016,115.68229303107373
91,0.0908289579333988,163.58495934781016,113.453949758783
92,0.0908289579333988,133.40243431006112,113.453949758783
93,0.0908289579333988,133.40243431006112,113.453949758783
94,0.0908289579333988,133.40243431006112,113.453949758783
95,0.0908289579333988,133.40243431006112,113.453949758783
96,0.0908289579333988,133.40243431006112,113.453949758783
97,0.0908289579333988,130.38511151407607,113.453949758783
98,0.0908289579333988,130.38511151407607,113.453949758783
99,0.0908289579333988,130.38511151407607,113.453949758783
100,0.0908289579333988,130.38511151407607,113.453949758783
101,0.0908289579333988,130.38511151407607,113.453949758783
102,0.0908289579333988,130.38511151407607,113.453949758783
103,0.0908289579333988,130.38511151407607,113.453949758783
104,0.0908289579333988,130.38511151407607,113.453949758783
