,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,0.4662416277816277,0.3008336593078922,0.3008336593078922,0.3008336593078922,0.422899185092681,0.422899185092681
1,0.4662416277816277,0.7527059530481868,0.4662416277816277,0.422899185092681,0.43095647059963194,0.4662416277816277
2,0.4662416277816277,1.0865002573519407,0.4662416277816277,0.43095647059963194,0.4430805433533843,0.4662416277816277
3,0.4662416277816277,1.0672033379350483,0.4662416277816277,0.4430805433533843,0.4430805433533843,0.4662416277816277
4,0.4662416277816277,1.0746346680288024,0.4662416277816277,0.4430805433533843,0.4430805433533843,0.4662416277816277
5,0.2747682504620416,1.0746346680288024,0.2747682504620416,0.35943373750786156,0.35943373750786156,0.2747682504620416
6,0.2747682504620416,1.0746346680288024,0.2747682504620416,0.35943373750786156,0.40135938172195923,0.2747682504620416
7,0.2747682504620416,1.2242925194976868,0.2823501953960073,0.5149569381680987,0.5868650856079335,0.3414712790698819
8,0.2747682504620416,1.652609114998929,0.2823501953960073,0.7203578269497648,0.7162401343178622,0.3414712790698819
9,0.3831292880708363,1.966252532549159,0.32523575912538655,1.0893577577112237,0.9113894170061378,0.3809039431715165
10,0.3827053088065715,2.2670434829870074,0.3371746800524018,1.3094487913754627,1.423465854314179,0.38084550677304196
11,0.3958689910919301,2.650998161979356,0.3394376215966502,1.571076191095203,1.7051807086850899,0.38006952668090505
12,0.3958689910429101,3.076382932609089,0.3794028306882304,2.039133225569805,1.9582903450747091,0.4358305080003711
13,0.4240176681130204,3.6761849401247844,0.40592228155289584,2.1192706382066637,2.440840286707923,0.4951744690506114
14,0.49994760810252026,3.9378199836171994,0.46217685115840407,2.469660232472555,2.2008819727315334,0.5393050470536154
15,0.49994760294672425,4.224532313951311,0.6018209145698363,2.6096936367993524,2.2899810097065503,0.70405064469272
16,0.6907537657263858,4.588167055556433,0.6687045370998009,2.6647670959839362,2.498955218834208,0.7122038962388977
17,0.7692406735501112,4.9233524775611075,0.7030396433168464,2.6739376369221164,2.6714889754317652,0.7476526182655794
18,0.7928192233584441,5.210262322714812,0.7668197860895473,2.736641965874635,2.9217777743512072,0.768470770274568
19,0.8014961964622815,5.498753206465906,0.8224491163542376,2.696831348954071,3.0971483201572902,0.7659806983121462
20,0.8061129991105025,5.601767894793336,0.8078447502965642,2.9258276251368547,3.228921822171704,0.7520741845027561
21,0.774394827209737,5.712990500368234,0.8342592714919062,2.999155073566529,3.455367974952077,0.8971872687706859
22,0.7992255248302613,5.895774172727315,0.8108707412045858,3.0241118822546076,3.555067714894176,0.8778893307777536
23,0.8450367654055719,6.015440998968924,0.8376923689654555,3.188775647151133,3.584235947169061,0.8899482869990467
24,0.8450367654055719,6.115512286969209,0.8386500193007108,3.253180327752584,3.655097756040575,0.8909331198202134
