,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1.544581048865258,36.99201394078921,10.473954644315274,36.99201394078921,10.473954644315274,36.99201394078921
1,1.544581048865258,1.544581048865258,1.544581048865258,36.99201394078921,10.473954644315274,10.473954644315274
2,1.544581048865258,1.544581048865258,1.544581048865258,9.090652079936902,9.090652079936902,10.473954644315274
3,1.544581048865258,1.544581048865258,1.544581048865258,9.090652079936902,9.090652079936902,9.090652079936902
4,1.544581048865258,1.544581048865258,1.544581048865258,9.090652079936902,9.090652079936902,9.090652079936902
5,1.544581048865258,1.544581048865258,1.544581048865258,9.090652079936902,6.255185444509487,9.090652079936902
6,1.544581048865258,1.544581048865258,1.544581048865258,9.090652079936902,6.01624749093139,8.258727568333384
7,1.544581048865258,1.544581048865258,1.544581048865258,9.090652079936902,5.2767672493527975,2.8683293065733446
8,0.0033404347552709,0.0083849017539966,0.0065146293365186,9.090652079936902,3.6804699146702777,2.509007472391551
9,0.0033404347552709,0.0083849017539966,0.0065146293365186,9.090652079936902,2.5023257134854653,2.509007472391551
10,0.0033404347552709,0.0083849017539966,0.0065146293365186,7.317514417641769,2.5023257134854653,2.097152
11,0.0033404347552709,0.0083849017539966,0.0065146293365186,5.360668428633495,2.097152,2.097152
12,0.0033404347552709,0.0083849017539966,0.0065146293365186,3.961830432878669,2.097152,2.097152
13,0.0033404347552709,0.0056320282736832,0.0065146293365186,2.7321203063220745,2.097152,2.097152
14,0.0033404347552709,0.0056320282736832,0.0065146293365186,2.211419016804313,2.097152,0.5514061868558016
15,0.0033404347552709,0.0056320282736832,0.0065146293365186,1.6741151273048844,0.7748900529715361,0.1430697177999566
16,0.0033404347552709,1.1560655180171627e-05,0.0065146293365186,0.936790004797283,0.4246707904589479,0.1426370184589299
17,0.0033404347552709,3.241108213990996e-07,0.0043394093212202,0.4653197419773074,0.1297878597624783,0.0123830660223647
18,0.0033404347552709,3.241108213990996e-07,0.0043394093212202,0.4653197419773074,0.0610991400141836,0.0123830660223647
19,0.0033404347552709,3.241108213990996e-07,0.0043394093212202,0.2313188436320364,0.0004482537742287,0.0123830660223647
20,0.0001319372107475,3.241108213990996e-07,0.0002457971531605,0.0764063142751223,0.0004482537742287,0.0123830660223647
21,1.4283191884441249e-05,3.241108213990996e-07,0.0001605282684353,0.0117054064778482,0.0004482537742287,0.0005364061099111
22,1.4283191884441249e-05,3.241108213990996e-07,0.0001605282684353,0.0048067643828411,0.0004482537742287,0.0005364061099111
23,1.4283191884441249e-05,3.241108213990996e-07,0.0001605282684353,0.0048067643828411,0.0004482537742287,0.0002360851044263
24,1.664599837376346e-06,3.241108213990996e-07,0.0001605282684353,0.0048067643828411,0.0004482537742287,0.0002360851044263
25,1.664599837376346e-06,3.241108213990996e-07,0.0001236022427994,0.0006996080791822,0.0004482537742287,0.0002360851044263
26,1.664599837376346e-06,3.241108213990996e-07,0.0001236022427994,0.0006996080791822,0.0004482537742287,0.0002096657698845
27,1.664599837376346e-06,3.241108213990996e-07,0.0001236022427994,5.97545042938525e-05,0.0004482537742287,0.0002096657698845
28,1.664599837376346e-06,3.241108213990996e-07,6.115891461565232e-05,1.2171849718434222e-05,2.0234286314726105e-05,9.455303195815214e-05
29,1.664599837376346e-06,3.241108213990996e-07,6.115891461565232e-05,1.2171849718434222e-05,2.0234286314726105e-05,9.455303195815214e-05
30,1.664599837376346e-06,3.241108213990996e-07,6.115891461565232e-05,1.2171849718434222e-05,2.0234286314726105e-05,9.455303195815214e-05
31,1.664599837376346e-06,3.241108213990996e-07,6.115891461565232e-05,1.2171849718434222e-05,2.0234286314726105e-05,9.455303195815214e-05
32,1.664599837376346e-06,3.241108213990996e-07,6.115891461565232e-05,1.2171849718434222e-05,2.0234286314726105e-05,7.921285901164396e-05
33,1.664599837376346e-06,3.241108213990996e-07,6.115891461565232e-05,1.2171849718434222e-05,2.0234286314726105e-05,7.921285901164396e-05
34,1.664599837376346e-06,3.241108213990996e-07,6.115891461565232e-05,1.2171849718434222e-05,2.0234286314726105e-05,7.921285901164396e-05
35,1.664599837376346e-06,3.241108213990996e-07,6.115891461565232e-05,1.2171849718434222e-05,2.0234286314726105e-05,7.921285901164396e-05
36,1.664599837376346e-06,3.241108213990996e-07,6.115891461565232e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
37,1.664599837376346e-06,3.241108213990996e-07,6.115891461565232e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
38,1.664599837376346e-06,3.241108213990996e-07,6.115891461565232e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
39,1.664599837376346e-06,3.241108213990996e-07,6.115891461565232e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
40,1.664599837376346e-06,3.241108213990996e-07,6.115891461565232e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
41,1.664599837376346e-06,3.241108213990996e-07,6.115891461565232e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
42,1.664599837376346e-06,3.241108213990996e-07,2.9630589807254075e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
43,1.664599837376346e-06,3.241108213990996e-07,2.9630589807254075e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
44,1.664599837376346e-06,3.241108213990996e-07,2.9630589807254075e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
45,1.664599837376346e-06,3.241108213990996e-07,2.9630589807254075e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
46,1.664599837376346e-06,3.241108213990996e-07,2.9630589807254075e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
47,1.664599837376346e-06,3.241108213990996e-07,2.9630589807254075e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
48,1.664599837376346e-06,3.241108213990996e-07,2.9630589807254075e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
49,1.664599837376346e-06,3.241108213990996e-07,2.9630589807254075e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
50,1.664599837376346e-06,3.241108213990996e-07,2.9630589807254075e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
51,1.664599837376346e-06,3.241108213990996e-07,2.9630589807254075e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
52,1.664599837376346e-06,3.241108213990996e-07,2.9630589807254075e-05,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
53,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
54,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
55,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
56,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
57,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
58,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
59,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
60,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
61,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
62,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
63,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
64,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
65,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
66,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
67,1.664599837376346e-06,3.241108213990996e-07,7.910865118322857e-06,1.2171849718434222e-05,2.0234286314726105e-05,3.291120415076693e-05
