,Good,Poor,Weak
0,3.287907083954466,21.94741918970205,16.940048865512882
1,3.287907083954466,21.43757717967402,16.940048865512882
2,3.287907083954466,19.4810580621092,16.940048865512882
3,3.287907083954466,19.4810580621092,16.940048865512882
4,3.287907083954466,19.4810580621092,16.940048865512882
5,3.287907083954466,19.4810580621092,16.940048865512882
6,3.287907083954466,19.4810580621092,16.940048865512882
7,3.287907083954466,18.48069122128504,15.63891262946646
8,3.287907083954466,18.48069122128504,15.63891262946646
9,3.287907083954466,17.220720137866053,15.132896118043252
10,3.287907083954466,14.778679392088511,14.192083991008152
11,3.287907083954466,13.450714469110176,14.037594421744162
12,3.287907083954466,12.590217594356186,14.037594421744162
13,3.287907083954466,11.83624725751245,14.037594421744162
14,3.287907083954466,11.83624725751245,14.037594421744162
15,3.287907083954466,11.83624725751245,14.037594421744162
16,3.287907083954466,11.83624725751245,13.956439581647812
17,3.287907083954466,11.83624725751245,12.243034971824722
18,3.287907083954466,9.448075676730074,12.0447576504051
19,3.287907083954466,7.653444488835772,10.366047637950166
20,3.287907083954466,7.653444488835772,10.366047637950166
21,3.287907083954466,6.017613885334139,9.466151063488912
22,3.287907083954466,5.143071560307682,9.466151063488912
23,3.287907083954466,4.60242158197558,8.752224079262287
24,3.1593489819052865,3.5413267413270164,8.752224079262287
25,3.1593489819052865,3.5413267413270164,8.752224079262287
26,3.1593489819052865,3.5413267413270164,8.752224079262287
27,3.1593489819052865,2.8108740320352767,8.213505047460565
28,3.1593489819052865,2.8108740320352767,7.009521687574843
29,3.1593489819052865,2.8108740320352767,5.420734193968169
30,3.1593489819052865,2.8108740320352767,5.420734193968169
31,3.1593489819052865,1.6048310223967601,5.420734193968169
32,3.1593489819052865,1.6048310223967601,5.420734193968169
33,3.1593489819052865,1.6048310223967601,5.420734193968169
34,3.1593489819052865,1.6048310223967601,4.939230664869832
35,3.1593489819052865,1.6048310223967601,4.939230664869832
36,3.1593489819052865,1.6048310223967601,4.939230664869832
37,3.1593489819052865,1.6048310223967601,4.939230664869832
38,3.1593489819052865,1.6048310223967601,4.939230664869832
39,3.1593489819052865,1.2732047011226237,4.416753323894792
40,3.1593489819052865,1.2732047011226237,4.416753323894792
41,3.1593489819052865,1.2732047011226237,4.416753323894792
42,3.1593489819052865,1.0440872831357035,4.416753323894792
43,3.1593489819052865,1.0440872831357035,4.416753323894792
44,3.1593489819052865,1.0440872831357035,4.416753323894792
45,3.1593489819052865,1.0440872831357035,4.416753323894792
46,3.1593489819052865,1.0440872831357035,4.416753323894792
47,3.1593489819052865,1.0440872831357035,4.416753323894792
48,3.1593489819052865,1.0440872831357035,4.260424090740482
49,3.1593489819052865,1.0440872831357035,4.260424090740482
50,3.1593489819052865,1.0440872831357035,4.260424090740482
51,3.1593489819052865,0.19624587584949266,4.260424090740482
52,3.1593489819052865,0.19624587584949266,4.260424090740482
53,3.1593489819052865,0.19624587584949266,4.260424090740482
54,3.1593489819052865,0.19624587584949266,4.260424090740482
