,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1.2204766386500103,0.14356398436387585,0.14356398436387585,198.3433784933742,38.228331987050616,16.224327458349443
1,0.05816053349982442,0.08447854880853084,0.08447854880853084,162.86702530926894,17.710635983441463,16.224327458349443
2,0.05816053349982442,0.08447854880853084,0.08447854880853084,149.63457182004717,11.955538330137214,16.224327458349443
3,0.05816053349982442,0.08447854880853084,0.08447854880853084,149.63457182004717,11.955538330137214,16.224327458349443
4,0.05816053349982442,0.08447854880853084,0.08447854880853084,149.63457182004717,11.955538330137214,16.224327458349443
5,0.05816053349982442,0.08447854880853084,0.08447854880853084,57.893290613379975,11.955538330137214,16.224327458349443
6,0.05816053349982442,0.08447854880853084,0.08447854880853084,57.893290613379975,11.955538330137214,16.224327458349443
7,0.05816053349982442,0.08447854880853084,0.08447854880853084,8.91858485336758,8.91858485336758,16.224327458349443
8,0.05816053349982442,0.08447854880853084,0.08447854880853084,8.91858485336758,8.91858485336758,16.224327458349443
9,0.05816053349982442,0.08447854880853084,0.08447854880853084,8.91858485336758,8.91858485336758,16.224327458349443
10,0.05816053349982442,0.08447854880853084,0.08447854880853084,8.91858485336758,8.91858485336758,16.224327458349443
11,0.05816053349982442,0.08447854880853084,0.08447854880853084,7.524108848068739,4.517121558288608,3.8329895348701193
12,0.05816053349982442,0.08447854880853084,0.08447854880853084,7.524108848068739,1.4077379712689642,3.8329895348701193
13,0.05816053349982442,0.08447854880853084,0.08447854880853084,7.524108848068739,1.4077379712689642,3.8329895348701193
14,0.05816053349982442,0.08447854880853084,0.08447854880853084,7.524108848068739,1.4077379712689642,1.391569309209479
15,0.05816053349982442,0.08447854880853084,0.08447854880853084,7.524108848068739,1.4077379712689642,1.391569309209479
16,0.05816053349982442,0.08447854880853084,0.08447854880853084,5.8122520428330295,1.4077379712689642,1.391569309209479
17,0.05816053349982442,0.08447854880853084,0.08447854880853084,1.4442095164219722,0.09120386618816823,1.391569309209479
18,0.05816053349982442,0.08447854880853084,0.08447854880853084,1.4442095164219722,0.09120386618816823,1.391569309209479
19,0.05816053349982442,0.08447854880853084,0.08447854880853084,1.4442095164219722,0.09120386618816823,1.1577662340696842
20,0.05816053349982442,0.08447854880853084,0.08447854880853084,1.4442095164219722,0.09120386618816823,1.1577662340696842
