,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
0,174.04389126714025,19.691142010108585,1.3663311169087957,174.04389126714025,19.691142010108585,174.04389126714025
1,1.7806576337318731,1.7806576337318731,1.3663311169087957,1.3663311169087957,1.3663311169087957,19.691142010108585
2,1.7806576337318731,1.7806576337318731,1.3663311169087957,1.3663311169087957,1.3663311169087957,1.7806576337318731
3,1.7806576337318731,1.7806576337318731,1.3663311169087957,1.3663311169087957,1.3663311169087957,1.7806576337318731
4,1.7806576337318731,1.7806576337318731,1.3663311169087957,1.3663311169087957,1.3663311169087957,1.7806576337318731
5,1.7806576337318731,1.7806576337318731,1.3663311169087957,1.3663311169087957,1.3663311169087957,1.7806576337318731
6,1.7806576337318731,1.7806576337318731,0.8020040147326011,0.8056576809152773,1.3663311169087957,1.696370117148168
7,1.337477921837403,1.4854196999437341,0.8020040147326011,0.8056576809152773,0.9395498727721178,1.696370117148168
8,1.2943463339039458,1.258906516018476,0.8020040147326011,0.8007454334516262,0.8467197148333767,1.4557143920898998
9,1.2943463339039458,1.157839465763542,0.8020040147326011,0.8007454334516262,0.8161767322710975,1.453511081104434
10,1.1523390744671915,1.157839465763542,0.8020040147326011,0.8007454334516262,0.8118339448642615,1.453511081104434
11,1.10776821631148,1.0746562446919772,0.8020040147326011,0.7965921030401057,0.8118339448642615,1.214875381964315
12,1.02795581995521,1.0746562446919772,0.8020040147326011,0.7965921030401057,0.8118339448642615,1.1209406790449923
13,0.9243417651179546,1.0746562446919772,0.8020040147326011,0.7965921030401057,0.8005663618178445,1.0811524250850066
14,0.8938246938939578,0.9431282985835809,0.8020040147326011,0.7964095252220857,0.8005663618178445,1.0264050956783706
15,0.871312155119678,0.8564524322355573,0.8020040147326011,0.7963053720570615,0.7961698013899776,0.965026586194495
16,0.8494863419803939,0.8564524322355573,0.8020040147326011,0.7957761121034899,0.7961698013899776,0.925077565707283
17,0.82481518586988,0.8184506425708507,0.8020040147326011,0.7957761121034899,0.7960555996279522,0.8890992749968603
18,0.8093237276703109,0.8081272928919281,0.8020040147326011,0.7957761121034899,0.7960555996279522,0.8612508861211532
19,0.8068951430511171,0.8081272928919281,0.8020040147326011,0.7957761121034899,0.7960555996279522,0.843081925317205
20,0.8016804898507386,0.8024082807556053,0.8020040147326011,0.7957761121034899,0.7960555996279522,0.8260334999697232
21,0.7997227029974292,0.7987884423016931,0.8020040147326011,0.7957761121034899,0.7960555996279522,0.8121305268563892
22,0.7996085232000112,0.7974143094348843,0.8020040147326011,0.7957761121034899,0.7960555996279522,0.8074966776011019
23,0.7996085232000112,0.7974143094348843,0.8020040147326011,0.7957761121034899,0.7960555996279522,0.8032068523708047
