,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1.0225347092070576,30.947587992008643,30.947587992008643,30.947587992008643,7.2389723025057,7.2389723025057
1,1.0225347092070576,26.80513388103749,1.0225347092070576,7.2389723025057,7.2389723025057,1.0225347092070576
2,1.0225347092070576,26.80513388103749,1.0225347092070576,7.2389723025057,7.2389723025057,1.0225347092070576
3,1.0225347092070576,22.75374552009249,1.0225347092070576,7.2389723025057,7.2389723025057,1.0225347092070576
4,1.0225347092070576,22.75374552009249,1.0225347092070576,7.2389723025057,7.2389723025057,1.0225347092070576
5,1.0225347092070576,22.75374552009249,1.0225347092070576,7.2389723025057,7.2389723025057,1.0225347092070576
6,0.923034904703166,22.75374552009249,1.0225347092070576,7.2389723025057,7.2389723025057,1.0225347092070576
7,0.5414190195000531,17.64329880298363,1.0225347092070576,0.8139418678761353,0.2582164996260573,1.0225347092070576
8,0.5414190195000531,10.804714677840304,1.0225347092070576,0.8139418678761353,0.2582164996260573,1.0225347092070576
9,0.0443203226471249,2.5145718199782503,1.0225347092070576,0.8139418678761353,0.2582164996260573,0.7806268529468183
10,0.0443203226471249,0.4808817870079359,1.0225347092070576,0.8139418678761353,0.2582164996260573,0.7806268529468183
11,0.0443203226471249,0.4808817870079359,0.0795311035251725,0.8139418678761353,0.2582164996260573,0.5219908639069504
12,0.0443203226471249,0.4808817870079359,0.0795311035251725,0.8139418678761353,0.2582164996260573,0.5219908639069504
13,0.0443203226471249,0.0292749191599262,0.0795311035251725,0.8139418678761353,0.2582164996260573,0.5219908639069504
14,0.0443203226471249,0.0292749191599262,0.0795311035251725,0.8139418678761353,0.2582164996260573,0.035191768351018
15,0.0443203226471249,0.0292749191599262,0.0795311035251725,0.5278505915978917,0.2179545823373049,0.035191768351018
16,0.0352858680874115,0.0292749191599262,0.0795311035251725,0.1115426589101285,0.2179545823373049,0.035191768351018
17,0.001423997541557,0.0292749191599262,0.0795311035251725,0.1115426589101285,0.028841810465703,0.0067758440079463
18,0.0002713729848976,0.0292749191599262,0.0795311035251725,0.0238647056324843,0.0275863301944911,0.0067758440079463
19,6.271436224302286e-05,0.0292749191599262,0.0167806596185126,0.0238647056324843,0.0275863301944911,0.0013236956454063
20,1.5865998873102412e-06,0.0292749191599262,0.007396880613864,0.0072246261671544,0.0062816636799006,0.0003284326966843
21,1.5865998873102412e-06,0.0292749191599262,0.0002226686407844,0.0025673891134646,0.0009335410799542,0.000225389169262
22,1.5865998873102412e-06,0.000351656057308,0.0002226686407844,0.0004460439935408,0.0002249446220163,0.000225389169262
23,1.5865998873102412e-06,0.000351656057308,0.0002226686407844,0.0004460439935408,0.0002249446220163,0.000225389169262
24,1.5865998873102412e-06,0.000351656057308,0.0002226686407844,0.0004460439935408,0.0002249446220163,0.000225389169262
25,1.5865998873102412e-06,0.000351656057308,0.0002226686407844,0.0004460439935408,0.0002249446220163,0.000225389169262
26,1.5865998873102412e-06,0.0001210274203816,0.0002226686407844,0.0004460439935408,0.0002249446220163,0.000225389169262
27,1.5865998873102412e-06,9.601178219311604e-06,0.0002226686407844,0.0004460439935408,0.0002249446220163,0.000225389169262
28,1.5865998873102412e-06,9.601178219311604e-06,0.0002226686407844,0.0004460439935408,0.0002249446220163,0.000225389169262
29,1.5865998873102412e-06,9.601178219311604e-06,0.0002226686407844,0.0004460439935408,0.0002249446220163,0.000225389169262
30,1.5865998873102412e-06,9.601178219311604e-06,0.0002226686407844,0.0004460439935408,0.0002249446220163,0.000225389169262
31,1.5865998873102412e-06,9.601178219311604e-06,0.0002226686407844,0.0004460439935408,0.0002249446220163,0.000225389169262
32,1.5865998873102412e-06,9.601178219311604e-06,0.0002226686407844,0.0004460439935408,0.0001194005396442,0.000225389169262
33,1.5865998873102412e-06,9.601178219311604e-06,0.0002226686407844,0.0004460439935408,0.0001194005396442,0.000225389169262
34,1.5865998873102412e-06,9.601178219311604e-06,2.806144996113416e-05,0.0004460439935408,0.0001194005396442,0.000225389169262
35,1.5865998873102412e-06,9.601178219311604e-06,1.8888992618310768e-05,0.0004460439935408,0.0001194005396442,4.794870982860832e-05
36,1.5865998873102412e-06,9.601178219311604e-06,1.3317855109257308e-05,0.0004460439935408,0.0001194005396442,3.235373322183715e-05
37,1.5865998873102412e-06,9.601178219311604e-06,9.593584333988366e-06,0.0004460439935408,0.0001194005396442,2.25987221105806e-05
38,1.5865998873102412e-06,9.601178219311604e-06,6.924812700266742e-06,0.0004460439935408,0.0001194005396442,1.5862919260153544e-05
