,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,0.5840129600770916,34.28159792764518,34.28159792764518,34.28159792764518,8.653752526668793,8.653752526668793
1,0.5840129600770916,15.30954934064491,0.5840129600770916,8.653752526668793,8.653752526668793,0.5840129600770916
2,0.5840129600770916,15.30954934064491,0.5840129600770916,8.653752526668793,8.653752526668793,0.5840129600770916
3,0.5840129600770916,15.30954934064491,0.5840129600770916,8.653752526668793,8.653752526668793,0.5840129600770916
4,0.5840129600770916,9.20703403927425,0.5840129600770916,8.653752526668793,8.653752526668793,0.5840129600770916
5,0.5840129600770916,9.20703403927425,0.5840129600770916,8.653752526668793,8.653752526668793,0.5840129600770916
6,0.5840129600770916,9.20703403927425,0.5840129600770916,8.653752526668793,8.258727568333384,0.5840129600770916
7,0.5840129600770916,9.20703403927425,0.5840129600770916,8.653752526668793,2.097152,0.5840129600770916
8,0.5840129600770916,9.20703403927425,0.5840129600770916,3.357560943973584,2.097152,0.5840129600770916
9,0.0023608512258466,9.20703403927425,0.5840129600770916,3.357560943973584,2.097152,0.5840129600770916
10,0.0023608512258466,9.20703403927425,0.0023608510833335,2.8114258476379463,2.097152,0.5840129600770916
11,0.0023608512258466,8.895052719994336,0.0023608510833335,2.105601969678517,2.097152,0.0460331848097346
12,0.0023608512258466,8.416286575342808,0.0023608510833335,2.097152,2.097152,0.0460331848097346
13,0.0023608512258466,7.904425415217344,0.0023608510833335,2.097152,2.097152,0.0460331848097346
14,0.0023608512258466,6.854905286203135,0.0023608510833335,2.097152,0.7873848506246706,0.0169041263805681
15,0.0023608512258466,5.890561127424234,0.0023608510833335,2.097152,0.3259087076986929,0.0022997597055828
16,0.0023608512258466,5.141412092430959,0.0023608510833335,2.097152,0.0805830965565202,0.0022997597055828
17,0.0023608512258466,4.390086048247535,0.0023608510833335,2.097152,0.0524377905946665,0.0022997597055828
18,0.0002236730030426,3.4852358964883434,0.0011478217165921,2.097152,0.0013734352182629,0.0020004564626319
19,2.263908054387731e-05,3.2123517323642488,0.0001446814239094,0.5934848781175174,0.0013734352182629,5.368373394116968e-05
20,2.263908054387731e-05,2.7930043587020057,2.077038365275136e-05,0.3035054080446987,0.0013734352182629,5.368373394116968e-05
21,2.263908054387731e-05,1.9683915095473536,2.077038365275136e-05,0.1201846514995165,0.0013734352182629,4.365383823694447e-05
22,2.263908054387731e-05,1.3804028207682333,2.077038365275136e-05,0.0437536547355534,0.0013734352182629,9.016245869390182e-06
23,2.263908054387731e-05,1.0336113316121165,2.077038365275136e-05,0.0053141252353586,0.000913224726558,9.016245869390182e-06
24,2.263908054387731e-05,0.7790219471544335,2.077038365275136e-05,0.0053141252353586,0.000913224726558,9.016245869390182e-06
25,2.263908054387731e-05,0.4678353811255538,2.077038365275136e-05,0.0002989671360946,0.000913224726558,9.016245869390182e-06
26,2.263908054387731e-05,0.2387932869945873,2.077038365275136e-05,0.0002989671360946,2.5189263749125363e-05,9.016245869390182e-06
27,2.263908054387731e-05,0.1258845968961783,2.077038365275136e-05,0.0002989671360946,2.5189263749125363e-05,9.016245869390182e-06
28,2.263908054387731e-05,0.0559467940642069,2.077038365275136e-05,4.829447101725171e-05,2.5189263749125363e-05,9.016245869390182e-06
29,2.263908054387731e-05,0.0145791272925271,2.077038365275136e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
30,2.263908054387731e-05,0.0023496454180424,2.077038365275136e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
31,2.263908054387731e-05,0.0010449093834923,2.077038365275136e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
32,2.263908054387731e-05,0.0007096274482088,2.077038365275136e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
33,2.263908054387731e-05,0.0007096274482088,2.077038365275136e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
34,9.337170841684307e-06,0.0004707398056917,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
35,9.337170841684307e-06,0.0001849459846976,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
36,9.337170841684307e-06,0.0001849459846976,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
37,9.337170841684307e-06,9.914204022820315e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
38,1.1667586433162302e-06,9.914204022820315e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
39,1.1667586433162302e-06,2.202151456366966e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
40,1.1667586433162302e-06,2.202151456366966e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
41,1.1667586433162302e-06,2.202151456366966e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
42,1.1667586433162302e-06,2.202151456366966e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
43,1.1667586433162302e-06,2.202151456366966e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
44,1.1667586433162302e-06,2.202151456366966e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
45,1.1667586433162302e-06,2.202151456366966e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
46,1.1667586433162302e-06,2.202151456366966e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
47,1.1667586433162302e-06,2.202151456366966e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
48,1.1667586433162302e-06,2.202151456366966e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
49,1.1667586433162302e-06,2.202151456366966e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
50,1.1667586433162302e-06,2.202151456366966e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
51,1.1667586433162302e-06,2.202151456366966e-05,1.4555847262880864e-05,1.2608535954117682e-05,2.5189263749125363e-05,9.016245869390182e-06
