,Good,Poor,Weak
0,0.871054986699838,44.44579562339594,13.793067144144716
1,0.871054986699838,23.57006045912445,13.793067144144716
2,0.871054986699838,22.834183843344235,13.793067144144716
3,0.871054986699838,5.383887924980681,5.383887924980681
4,0.871054986699838,5.383887924980681,5.383887924980681
5,0.871054986699838,5.383887924980681,5.383887924980681
6,0.871054986699838,5.383887924980681,5.383887924980681
7,0.0283271541330956,4.7345910494317724,5.156703774558004
8,0.0283271541330956,3.9781739456407257,4.657057188234294
9,0.0283271541330956,2.9231642307895243,4.31038670683114
10,0.0283271541330956,1.960183162893708,3.329698401903636
11,0.0283271541330956,1.3936624614744633,2.13675265849578
12,0.0283271541330956,0.7501020056364206,1.5519694536200397
13,0.0283271541330956,0.3669739233492856,0.8904923888607051
14,0.0283271541330956,0.2370286078712641,0.3761618715881502
15,0.0063113387340402,0.0836560092053863,0.1618322147484841
16,0.0048868332847301,0.0078658800516708,0.0185394494543307
17,0.0048868332847301,0.0078658800516708,0.0185394494543307
18,0.0017298271868177,0.0078658800516708,0.0185394494543307
19,0.0002141639187128,0.0057476452087272,0.0024027592100151
20,0.0001664398120631,0.0055198885681571,0.0024027592100151
21,0.0001664398120631,3.101306596556965e-05,0.0024027592100151
22,0.0001664398120631,1.159196770192746e-06,0.0024027592100151
23,0.0001051232032863,1.159196770192746e-06,0.0003948634416415
24,0.0001051232032863,1.159196770192746e-06,0.0003948634416415
25,0.0001051232032863,1.159196770192746e-06,0.0001299888218517
26,0.0001051232032863,1.159196770192746e-06,0.0001299888218517
27,0.0001051232032863,1.159196770192746e-06,0.0001299888218517
28,0.0001051232032863,1.159196770192746e-06,0.0001299888218517
29,0.0001051232032863,1.159196770192746e-06,0.0001299888218517
30,0.0001051232032863,1.159196770192746e-06,0.0001097175840063
31,0.0001051232032863,1.159196770192746e-06,0.0001097175840063
32,0.0001051232032863,1.159196770192746e-06,0.0001097175840063
33,0.0001051232032863,1.159196770192746e-06,0.0001097175840063
34,6.00221307069976e-05,1.159196770192746e-06,0.0001097175840063
35,9.91132352943541e-06,1.159196770192746e-06,0.0001097175840063
36,9.91132352943541e-06,1.159196770192746e-06,0.0001097175840063
37,9.91132352943541e-06,1.159196770192746e-06,0.0001097175840063
38,9.91132352943541e-06,1.159196770192746e-06,0.0001097175840063
39,9.91132352943541e-06,1.159196770192746e-06,0.0001097175840063
40,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
41,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
42,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
43,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
44,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
45,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
46,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
47,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
48,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
49,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
50,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
51,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
52,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
53,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
54,9.91132352943541e-06,1.159196770192746e-06,5.9823581933643234e-05
