,Good,Poor,Weak
0,1.5169379008090569,37.46847592829275,10.693959261883563
1,1.5169379008090569,7.844770612568215,7.844770612568215
2,1.5169379008090569,7.844770612568215,7.844770612568215
3,1.5169379008090569,7.844770612568215,7.844770612568215
4,1.5169379008090569,3.480496204392171,3.480496204392171
5,1.5169379008090569,3.480496204392171,3.480496204392171
6,1.5169379008090569,3.480496204392171,2.7622675100974643
7,0.0356646544965639,2.871411260192022,2.174596355358124
8,0.0356646544965639,2.410184294959385,2.174596355358124
9,0.0356646544965639,1.9271245536498585,1.46980201312729
10,0.0356646544965639,0.91796610724927,1.0873684794702996
11,0.0356646544965639,0.3788771902725046,0.9525503954839928
12,0.0031739414346317,0.2430559815426703,0.5575062487588144
13,0.0031739414346317,0.0646894709334471,0.2877042227648693
14,0.0031739414346317,0.0646894709334471,0.0935821576230016
15,0.0015777019639039,0.012704423152324,0.0287513966288999
16,0.0015777019639039,0.012704423152324,0.0086431427378628
17,3.060735840061235e-05,0.0001345416814812,0.0086431427378628
18,3.060735840061235e-05,0.0001345416814812,0.0015003985730549
19,3.060735840061235e-05,0.0001345416814812,0.0015003985730549
20,3.060735840061235e-05,3.574849869803188e-05,0.0015003985730549
21,3.060735840061235e-05,3.574849869803188e-05,0.0015003985730549
22,3.060735840061235e-05,1.5721709655545053e-05,0.0014841803172416
23,3.060735840061235e-05,1.5721709655545053e-05,0.0002349207258524
24,3.060735840061235e-05,1.5721709655545053e-05,0.0002349207258524
25,3.060735840061235e-05,1.5721709655545053e-05,0.0002349207258524
26,3.060735840061235e-05,1.5721709655545053e-05,9.394905364716506e-05
27,3.060735840061235e-05,1.5721709655545053e-05,9.394905364716506e-05
28,3.060735840061235e-05,1.5721709655545053e-05,9.394905364716506e-05
29,3.060735840061235e-05,1.5721709655545053e-05,9.394905364716506e-05
30,3.060735840061235e-05,1.5721709655545053e-05,9.394905364716506e-05
31,3.060735840061235e-05,1.5721709655545053e-05,9.394905364716506e-05
32,3.060735840061235e-05,1.5721709655545053e-05,9.394905364716506e-05
33,3.060735840061235e-05,1.5721709655545053e-05,9.394905364716506e-05
34,3.060735840061235e-05,1.5721709655545053e-05,9.394905364716506e-05
35,3.060735840061235e-05,1.5721709655545053e-05,9.394905364716506e-05
36,3.060735840061235e-05,1.5721709655545053e-05,9.394905364716506e-05
37,3.060735840061235e-05,4.991625897561573e-06,9.394905364716506e-05
38,3.060735840061235e-05,4.991625897561573e-06,9.394905364716506e-05
39,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
40,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
41,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
42,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
43,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
44,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
45,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
46,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
47,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
48,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
49,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
50,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
51,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
52,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
53,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
54,3.060735840061235e-05,3.711324870680636e-06,9.394905364716506e-05
