,Good,Poor,Weak
0,0.7345236124016152,577.0258256249555,133.02534524702966
1,0.7345236124016152,568.3109988524036,133.02534524702966
2,0.592915836636205,418.9150626278254,123.29408339229396
3,0.592915836636205,418.9150626278254,123.29408339229396
4,0.592915836636205,418.9150626278254,123.29408339229396
5,0.1044159899989896,418.834590451058,123.29408339229396
6,0.1044159899989896,412.0975965510108,123.29408339229396
7,0.1044159899989896,412.0975965510108,123.29408339229396
8,0.1044159899989896,216.7168411762252,123.29408339229396
9,0.0507477427762974,216.7168411762252,123.29408339229396
10,0.0507477427762974,216.7168411762252,123.29408339229396
11,0.0507477427762974,216.7168411762252,123.29408339229396
12,0.0507477427762974,216.7168411762252,123.29408339229396
13,0.0507477427762974,216.7168411762252,123.29408339229396
14,0.0507477427762974,216.7168411762252,123.29408339229396
15,0.0507477427762974,216.7168411762252,123.29408339229396
16,0.0507477427762974,216.7168411762252,123.29408339229396
17,0.0507477427762974,216.7168411762252,123.29408339229396
18,0.0507477427762974,216.7168411762252,123.29408339229396
19,0.0507477427762974,216.7168411762252,123.29408339229396
20,0.0507477427762974,216.7168411762252,123.29408339229396
21,0.0507477427762974,216.7168411762252,123.29408339229396
22,0.0507477427762974,216.7168411762252,123.29408339229396
23,0.0507477427762974,216.7168411762252,123.29408339229396
24,0.0507477427762974,216.7168411762252,123.29408339229396
25,0.0507477427762974,216.7168411762252,123.29408339229396
26,0.0507477427762974,216.7168411762252,123.29408339229396
27,0.0507477427762974,216.7168411762252,123.29408339229396
28,0.0507477427762974,216.7168411762252,122.72615306611802
29,0.0507477427762974,216.7168411762252,120.56341602021293
30,0.0507477427762974,216.7168411762252,120.56341602021293
31,0.0507477427762974,216.7168411762252,120.56341602021293
32,0.0507477427762974,216.7168411762252,120.56341602021293
33,0.0507477427762974,216.7168411762252,120.56341602021293
34,0.0507477427762974,216.7168411762252,120.56341602021293
35,0.0507477427762974,216.7168411762252,118.57673102211548
36,0.0507477427762974,216.7168411762252,118.57673102211548
37,0.0507477427762974,216.7168411762252,118.57673102211548
38,0.0507477427762974,216.7168411762252,118.57673102211548
39,0.0507477427762974,189.655648595304,118.57673102211548
40,0.0507477427762974,189.655648595304,118.57673102211548
