,No Hypothesis
0,31.80263747150094
1,8.363989812138083
2,7.941821858928501
3,7.941821858928501
4,7.941821858928501
5,7.941821858928501
6,7.941821858928501
7,7.941821858928501
8,7.941821858928501
9,7.941821858928501
10,7.941821858928501
11,4.861730903599466
12,0.8113391060673312
13,0.8113391060673312
14,0.8113391060673312
15,0.8113391060673312
16,0.8113391060673312
17,0.8113391060673312
18,0.8113391060673312
19,0.8113391060673312
20,0.8113391060673312
21,0.8113391060673312
22,0.8113391060673312
23,0.8113391060673312
24,0.8113391060673312
25,0.8113391060673312
26,0.8113391060673312
27,0.8113391060673312
28,0.8113391060673312
29,0.8113391060673312
30,0.8113391060673312
31,0.8113391060673312
32,0.8113391060673312
33,0.8113391060673312
34,0.8113391060673312
35,0.8113391060673312
36,0.8113391060673312
37,0.8113391060673312
38,0.8113391060673312
39,0.8113391060673312
40,0.8113391060673312
41,0.8113391060673312
42,0.8113391060673312
43,0.8113391060673312
44,0.7975906799045653
45,0.7975906799045653
46,0.7975906799045653
47,0.7975906799045653
48,0.7975906799045653
49,0.7975906799045653
50,0.7975906799045653
51,0.7975906799045653
52,0.7975906799045653
53,0.7975906799045653
54,0.7975906799045653
55,0.7975906799045653
56,0.7975906799045653
57,0.7975906799045653
58,0.7975906799045653
59,0.7975906799045653
60,0.7975906799045653
61,0.7975906799045653
62,0.7975906799045653
63,0.7975906799045653
64,0.7975906799045653
65,0.7975906799045653
66,0.7975906799045653
67,0.7975906799045653
68,0.5846705187287436
69,0.5846705187287436
70,0.5846705187287436
71,0.5846705187287436
72,0.5846705187287436
73,0.5846705187287436
74,0.5846705187287436
75,0.5846705187287436
76,0.5846705187287436
77,0.5846705187287436
78,0.5846705187287436
79,0.5846705187287436
80,0.5846705187287436
81,0.5846705187287436
82,0.5846705187287436
83,0.5846705187287436
84,0.5846705187287436
85,0.5846705187287436
86,0.5846705187287436
87,0.5846705187287436
88,0.5846705187287436
89,0.1985244343670605
90,0.1985244343670605
91,0.1985244343670605
92,0.1985244343670605
93,0.1985244343670605
94,0.1985244343670605
95,0.1985244343670605
96,0.1985244343670605
97,0.1985244343670605
98,0.1985244343670605
99,0.1985244343670605
100,0.1985244343670605
101,0.1985244343670605
102,0.1985244343670605
103,0.1985244343670605
104,0.1985244343670605
