,No Hypothesis
0,2.3742017032787373
1,2.3742017032787373
2,2.3742017032787373
3,2.3742017032787373
4,2.3742017032787373
5,2.3742017032787373
6,2.3742017032787373
7,2.3742017032787373
8,2.3742017032787373
9,2.3742017032787373
10,2.3742017032787373
11,2.3742017032787373
12,2.3742017032787373
13,2.3742017032787373
14,2.3742017032787373
15,2.3742017032787373
16,2.3742017032787373
17,2.3742017032787373
18,2.3742017032787373
19,0.6671871647819663
20,0.6671871647819663
21,0.6671871647819663
22,0.6671871647819663
23,0.6671871647819663
24,0.6671871647819663
25,0.6671871647819663
26,0.6671871647819663
27,0.6671871647819663
28,0.6671871647819663
29,0.6671871647819663
30,0.6671871647819663
31,0.6671871647819663
32,0.6671871647819663
33,0.6671871647819663
34,0.6671871647819663
35,0.6671871647819663
36,0.6671871647819663
37,0.6671871647819663
38,0.6671871647819663
39,0.6671871647819663
40,0.6671871647819663
41,0.6671871647819663
42,0.6671871647819663
43,0.6671871647819663
44,0.6671871647819663
45,0.6671871647819663
46,0.6671871647819663
47,0.6671871647819663
48,0.6671871647819663
49,0.6671871647819663
50,0.6671871647819663
51,0.6671871647819663
52,0.1767554656191047
53,0.1767554656191047
54,0.1767554656191047
55,0.1767554656191047
56,0.1767554656191047
57,0.1767554656191047
58,0.1767554656191047
59,0.1767554656191047
60,0.1767554656191047
61,0.1767554656191047
62,0.1767554656191047
63,0.1767554656191047
64,0.1767554656191047
65,0.1767554656191047
66,0.1767554656191047
67,0.1767554656191047
68,0.1767554656191047
69,0.1767554656191047
70,0.1767554656191047
71,0.1767554656191047
72,0.1767554656191047
73,0.1767554656191047
74,0.1767554656191047
75,0.1767554656191047
76,0.1767554656191047
77,0.1767554656191047
78,0.1767554656191047
79,0.1767554656191047
80,0.1767554656191047
81,0.1767554656191047
82,0.1767554656191047
83,0.1767554656191047
84,0.1767554656191047
85,0.1767554656191047
86,0.1767554656191047
87,0.1767554656191047
88,0.1767554656191047
89,0.1767554656191047
90,0.1767554656191047
91,0.1767554656191047
92,0.1767554656191047
93,0.1767554656191047
94,0.1767554656191047
95,0.1767554656191047
96,0.1767554656191047
97,0.1767554656191047
98,0.1767554656191047
99,0.1767554656191047
100,0.1767554656191047
101,0.1767554656191047
102,0.1767554656191047
103,0.1767554656191047
104,0.1767554656191047
