,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
0,164.1873567564231,24.615785572496307,1.3511245274502715,164.1873567564231,24.615785572496307,164.1873567564231
1,13.576411055739317,13.576411055739317,1.3511245274502715,1.3511245274502715,1.3511245274502715,24.615785572496307
2,13.576411055739317,13.576411055739317,1.3511245274502715,1.3511245274502715,1.3511245274502715,13.576411055739317
3,13.576411055739317,13.576411055739317,1.3511245274502715,1.3511245274502715,1.3511245274502715,13.576411055739317
4,13.576411055739317,13.576411055739317,1.3511245274502715,1.3511245274502715,1.3511245274502715,13.576411055739317
5,13.576411055739317,13.576411055739317,1.3511245274502715,1.3511245274502715,1.3511245274502715,13.576411055739317
6,13.576411055739317,13.576411055739317,1.3511245274502715,1.3511245274502715,1.3511245274502715,13.576411055739317
7,13.576411055739317,11.47351386515477,1.3511245274502715,1.3511245274502715,1.3511245274502715,13.576411055739317
8,13.576411055739317,11.47351386515477,1.3511245274502715,1.3511245274502715,1.3511245274502715,13.576411055739317
9,13.576411055739317,4.374087596040173,1.3511245274502715,1.3511245274502715,1.3511245274502715,13.576411055739317
10,11.358776393381243,2.474573877341349,1.3511245274502715,1.3511245274502715,1.3511245274502715,11.358776393381243
11,3.133845084381858,2.474573877341349,1.3511245274502715,1.3511245274502715,1.3511245274502715,11.358776393381243
12,3.133845084381858,2.474573877341349,1.206889262567178,1.206889262567178,1.206889262567178,11.358776393381243
13,1.3067856893539134,2.474573877341349,0.8661636822856486,0.8661636822856486,1.206889262567178,3.5714435069983423
14,1.3067856893539134,2.474573877341349,0.8661636822856486,0.8661636822856486,1.0462407832068332,3.5714435069983423
15,1.3067856893539134,2.474573877341349,0.8661636822856486,0.8661636822856486,0.8848788348676859,3.5714435069983423
16,1.3067856893539134,2.474573877341349,0.8661636822856486,0.8661636822856486,0.8848788348676859,1.0227837314913755
17,1.3067856893539134,2.474573877341349,0.8661636822856486,0.8661636822856486,0.7997453199456719,1.0227837314913755
18,1.3067856893539134,2.474573877341349,0.8661636822856486,0.8661636822856486,0.7997453199456719,1.0227837314913755
19,1.3067856893539134,2.474573877341349,0.8661636822856486,0.8661636822856486,0.7997453199456719,1.0227837314913755
20,1.3067856893539134,2.474573877341349,0.8661636822856486,0.8661636822856486,0.7997453199456719,1.0227837314913755
21,1.3067856893539134,2.474573877341349,0.7968689431512639,0.7968689431512639,0.7997453199456719,1.0227837314913755
22,1.3067856893539134,2.474573877341349,0.7968689431512639,0.7968689431512639,0.7997453199456719,1.0227837314913755
23,1.3067856893539134,2.474573877341349,0.7968689431512639,0.7968689431512639,0.7997453199456719,1.0227837314913755
24,1.3067856893539134,2.474573877341349,0.7968689431512639,0.7968689431512639,0.7997453199456719,1.0227837314913755
25,1.232069975345389,2.474573877341349,0.7968689431512639,0.7968689431512639,0.7997453199456719,1.0227837314913755
26,1.232069975345389,2.474573877341349,0.7968689431512639,0.7968689431512639,0.7997453199456719,1.0227837314913755
27,1.232069975345389,2.474573877341349,0.7968689431512639,0.7968689431512639,0.7997453199456719,1.0227837314913755
28,1.232069975345389,2.474573877341349,0.7968689431512639,0.7968689431512639,0.7997453199456719,1.0227837314913755
29,1.2124962795808152,2.4089615593996783,0.7968689431512639,0.7968689431512639,0.7997453199456719,1.0227837314913755
30,1.2124962795808152,1.0633322337054214,0.7968689431512639,0.7968689431512639,0.7997453199456719,1.0227837314913755
