,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
0,169.0584055849408,18.703317273868514,0.9906046330857692,169.0584055849408,18.703317273868514,169.0584055849408
1,20.670594271143344,18.703317273868514,0.9906046330857692,0.9906046330857692,0.9906046330857692,18.703317273868514
2,20.670594271143344,18.703317273868514,0.9906046330857692,0.9906046330857692,0.9906046330857692,18.703317273868514
3,10.023888034457887,10.023888034457887,0.9906046330857692,0.9906046330857692,0.9906046330857692,18.703317273868514
4,10.023888034457887,10.023888034457887,0.9906046330857692,0.9906046330857692,0.9906046330857692,10.023888034457887
5,10.023888034457887,10.023888034457887,0.9906046330857692,0.9906046330857692,0.9906046330857692,10.023888034457887
6,10.023888034457887,10.023888034457887,0.9906046330857692,0.9906046330857692,0.9906046330857692,10.023888034457887
7,10.023888034457887,10.023888034457887,0.9906046330857692,0.9906046330857692,0.9906046330857692,10.023888034457887
8,10.023888034457887,10.023888034457887,0.9906046330857692,0.9906046330857692,0.9906046330857692,10.023888034457887
9,10.023888034457887,10.023888034457887,0.9906046330857692,0.9906046330857692,0.9906046330857692,10.023888034457887
10,10.023888034457887,10.023888034457887,0.9906046330857692,0.9906046330857692,0.9906046330857692,10.023888034457887
11,10.023888034457887,10.023888034457887,0.9906046330857692,0.9906046330857692,0.9906046330857692,10.023888034457887
12,10.023888034457887,10.023888034457887,0.9109517170908774,0.9109517170908774,0.9906046330857692,10.023888034457887
13,10.023888034457887,7.714347689969381,0.9109517170908774,0.9109517170908774,0.9906046330857692,10.023888034457887
14,3.722688632033412,7.714347689969381,0.9109517170908774,0.9109517170908774,0.9906046330857692,9.190609617843668
15,3.722688632033412,7.714347689969381,0.9109517170908774,0.9109517170908774,0.9906046330857692,2.349627703277795
16,3.722688632033412,7.714347689969381,0.9109517170908774,0.9109517170908774,0.9906046330857692,2.349627703277795
17,3.722688632033412,5.152969177725348,0.9109517170908774,0.9109517170908774,0.9906046330857692,2.349627703277795
18,3.722688632033412,2.6093161011363804,0.9109517170908774,0.9109517170908774,0.9906046330857692,2.349627703277795
19,2.341256731314923,2.6093161011363804,0.9109517170908774,0.9109517170908774,0.9906046330857692,0.9169358949623901
20,1.155280944412182,2.6093161011363804,0.9109517170908774,0.9109517170908774,0.9906046330857692,0.9169358949623901
21,1.155280944412182,0.8987922297191324,0.9109517170908774,0.9109517170908774,0.9906046330857692,0.9169358949623901
22,1.155280944412182,0.8987922297191324,0.9109517170908774,0.9109517170908774,0.9906046330857692,0.9169358949623901
23,1.155280944412182,0.8987922297191324,0.9109517170908774,0.9109517170908774,0.9906046330857692,0.9169358949623901
